Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	5/77	2.1597861698060792e-09	6.695337126398847e-08	0	0	138.28472222222223	2759.230548518466	DSP;DES;CDH2;DSG2;DSC2
KEGG_2021_Human	Dilated cardiomyopathy	4/96	6.532809199233768e-07	1.012585425881234e-05	0	0	78.62845849802372	1119.7682108852728	DES;PLN;TNNC1;TTN
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	3.8553500072399914e-05	0.0003983861674147991	0	0	57.17816091954023	581.1281611670128	DES;TNNC1;TTN
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	0.005502959564666	0.0426479366261618	0	0	20.62058212058212	107.27794396232316	PLN;TNNC1
KEGG_2021_Human	Nucleotide excision repair	1/47	0.0346877436193286	0.0686135225746866	0	0	30.961180124223603	104.0719468696984	RPA1
KEGG_2021_Human	Pyruvate metabolism	1/47	0.0346877436193286	0.0686135225746866	0	0	30.961180124223603	104.0719468696984	DLD
KEGG_2021_Human	Tryptophan metabolism	1/42	0.03105165746751	0.0686135225746866	0	0	34.745644599303134	120.6404600270104	DLD
KEGG_2021_Human	Homologous recombination	1/41	0.0303229080772226	0.0686135225746866	0	0	35.61607142857143	124.50850776759756	RPA1
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.0295936471887674	0.0686135225746866	0	0	36.53113553113553	128.5967411966507	DLD
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.0354134310062899	0.0686135225746866	0	0	30.300911854103344	101.22516915069232	DLD
KEGG_2021_Human	Propanoate metabolism	1/34	0.0252073218784412	0.0686135225746866	0	0	43.18614718614719	158.95183056590523	DLD
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.0222728330244505	0.0686135225746866	0	0	49.152709359605915	186.9959576603662	DLD
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0222728330244505	0.0686135225746866	0	0	49.152709359605915	186.9959576603662	DLD
KEGG_2021_Human	Mismatch repair	1/23	0.0171176314186799	0.0686135225746866	0	0	64.81493506493507	263.6442288281798	RPA1
KEGG_2021_Human	Calcium signaling pathway	2/240	0.0135845398773752	0.0686135225746866	0	0	12.764705882352942	54.87321004281362	PLN;TNNC1
KEGG_2021_Human	DNA replication	1/36	0.0266714820499685	0.0686135225746866	0	0	40.714285714285715	147.55510087647235	RPA1
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.0397568742449852	0.0724978295055614	0	0	26.862533692722373	86.63093286520242	RPA1
KEGG_2021_Human	Lysine degradation	1/63	0.0462378258751889	0.0796318112294921	0	0	22.952764976958527	70.5558142686329	DLD
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.049105124607314	0.0801188875171965	0	0	21.557359307359302	64.96939440904092	DLD
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.0633213364672898	0.0981480715242992	0	0	16.527408637873755	45.60792850994067	TNNC1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0870345765895788	0.1284796130608068	0	0	11.824404761904765	28.868690726427467	PLN
KEGG_2021_Human	Cell adhesion molecules	1/148	0.1054652513789735	0.148610126943099	0	0	9.639455782312924	21.68273881196999	CDH2
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1182261724139303	0.1593483193405147	0	0	8.527969018932874	18.208542288702866	PLN
KEGG_2021_Human	Axon guidance	1/182	0.1281803498536608	0.1644606550831386	0	0	7.815311760063142	16.05512799278458	EFNB1
KEGG_2021_Human	Focal adhesion	1/201	0.1406384328545632	0.1644606550831386	0	0	7.066071428571429	13.860544185302931	FLNC
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.1419400993027796	0.1644606550831386	0	0	6.995403111739745	13.65747628845478	PLN
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.1432399253949917	0.1644606550831386	0	0	6.9261204481792715	13.459074507019473	FLNC
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1503561802795842	0.1664657710238253	0	0	6.568106312292358	12.444908035889211	PLN
KEGG_2021_Human	Salmonella infection	1/249	0.1713753475529466	0.1831943370393567	0	0	5.684619815668203	10.02709585103008	FLNC
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1992564713775186	0.2058983537567693	0	0	4.8005850804485615	7.744123748980833	FLNC
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.2089569326358909	0.2089569326358909	0	0	4.548312528895053	7.12096140997213	ZEB2
