Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hippo signaling pathway	6/163	1.2582848338467548e-09	4.6556538852329924e-08	0	0	84.19532908704883	1725.458347875374	CRB2;CRB1;PRKCI;PARD6A;PARD3;WTIP
KEGG_2021_Human	Endocytosis	4/252	3.0115342037374185e-05	0.0005571338276914224	0	0	28.939882697947215	301.27794888191676	PRKCI;PARD6A;PARD3;CLTA
KEGG_2021_Human	Tight junction	3/169	0.0002502674813129366	0.0028781350061462	0	0	29.84789156626506	247.5279763619493	PRKCI;PARD6A;PARD3
KEGG_2021_Human	Axon guidance	3/182	0.0003111497303941933	0.0028781350061462	0	0	27.662011173184357	223.37727712823803	ARHGEF12;PARD6A;PARD3
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.0004730348160633082	0.0035004576388684	0	0	23.886473429951693	182.88299936974383	PRKCI;PARD6A;PARD3
KEGG_2021_Human	Human papillomavirus infection	3/331	0.0017631588406632	0.0108728128507568	0	0	14.982469512195122	94.9985695849346	PRKCI;PARD6A;PARD3
KEGG_2021_Human	Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.0037446970839379	0.0175646553000935	0	0	356.80357142857144	1993.609466758919	HK1
KEGG_2021_Human	Platelet activation	2/124	0.0037977633081283	0.0175646553000935	0	0	25.047919293820932	139.60064537695737	PRKCI;ARHGEF12
KEGG_2021_Human	Insulin signaling pathway	2/137	0.0046133792489356	0.0189661146900688	0	0	22.62108262108262	121.67415851215912	PRKCI;HK1
KEGG_2021_Human	One carbon pool by folate	1/20	0.0149005037888985	0.0551318640189247	0	0	75.06015037593986	315.7300332957057	MTHFR
KEGG_2021_Human	Galactose metabolism	1/31	0.0230072271319287	0.0754629529486864	0	0	47.51190476190476	179.21238137059572	HK1
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.024474471226601	0.0754629529486864	0	0	44.53794642857143	165.24133492847943	HK1
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.0266714820499685	0.0759111412191413	0	0	40.714285714285715	147.55510087647235	HK1
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0339615467251988	0.0818935592020454	0	0	31.650793650793652	107.05964425258333	HK1
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.0346877436193286	0.0818935592020454	0	0	30.961180124223603	104.0719468696984	HK1
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0354134310062899	0.0818935592020454	0	0	30.300911854103344	101.22516915069232	HK1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.0390342369458394	0.084956868646827	0	0	27.380494505494507	88.80359995755282	CLTA
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.0569487684566197	0.0957774742224968	0	0	18.467532467532468	52.920620399451245	CLTA
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0562382130645868	0.0957774742224968	0	0	18.711466165413533	53.854571105438765	CLTA
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0512503168821025	0.0957774742224968	0	0	20.616977225672876	61.25372955093302	HK1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.049105124607314	0.0957774742224968	0	0	21.557359307359302	64.96939440904092	HK1
KEGG_2021_Human	Adherens junction	1/71	0.0519643766701574	0.0957774742224968	0	0	20.321428571428573	60.09446474588032	PARD3
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.0752488951179902	0.1210525704072017	0	0	13.787794729542302	35.66839153029831	ARHGEF12
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0787299292522779	0.1213753075972618	0	0	13.14616402116402	33.41402446045909	HK1
KEGG_2021_Human	Lysosome	1/128	0.0918466335076922	0.1342946285214675	0	0	11.16872890888639	26.66684938927765	CLTA
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.095269312365145	0.1342946285214675	0	0	10.742965367965368	25.25722220437665	ARHGEF12
KEGG_2021_Human	Yersinia infection	1/137	0.0979987829751249	0.1342946285214675	0	0	10.424894957983192	24.214948291558056	ARHGEF12
KEGG_2021_Human	Tuberculosis	1/180	0.1268592129826188	0.1676353885841748	0	0	7.903431763766959	16.318036681289033	ARHGEF12
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.1347580944086354	0.1702364686502236	0	0	7.402393418100225	14.836424674361693	PARD3
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.1380295691758569	0.1702364686502236	0	0	7.211734693877551	14.281306966998091	ARHGEF12
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.1432399253949917	0.1709637819230546	0	0	6.9261204481792715	13.459074507019473	ARHGEF12
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1516441027639583	0.1750632537307344	0	0	6.506912442396313	12.273461442607385	ARHGEF12
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.156137496570655	0.1750632537307344	0	0	6.301339285714286	11.7017021894609	ARHGEF12
KEGG_2021_Human	Shigellosis	1/246	0.1694847607774618	0.1844392984931201	0	0	5.755102040816326	10.215261595921609	HK1
KEGG_2021_Human	Huntington disease	1/306	0.2065421534739203	0.2183445622438586	0	0	4.608899297423887	7.2693898936668	CLTA
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.2274402331208618	0.233758017374219	0	0	4.1271008403361344	6.111690686761554	PARD3
KEGG_2021_Human	Pathways in cancer	1/531	0.3322054533794769	0.3322054533794769	0	0	2.621967654986523	2.889412723953966	ARHGEF12
