gene_id	gene_symbol	count	tfidf	rank_tfidf
5972	REN	2381	0.9834061171964602	1
3762	KCNJ5	1034	0.8241010310488806	2
1585	CYP11B2	717	0.5247177736503106	3
776	CACNA1D	531	0.40014280929686397	4
5443	POMC	667	0.3013660363369262	5
1584	CYP11B1	264	0.19436171149015558	6
1181	CLCN2	235	0.1939432939457508	7
4306	NR3C2	308	0.19316800093615707	8
476	ATP1A1	189	0.14449621243889363	9
492	ATP2B3	136	0.11885154654502103	10
79798	ARMC5	108	0.10339349386162411	11
1499	CTNNB1	261	0.1007622914231317	12
183	AGT	177	0.08132914618763315	13
8912	CACNA1H	104	0.0811496842987055	14
5741	PTH	160	0.0723786981002454	15
6277	S100A6	106	0.07212851519882525	16
2028	ENPEP	104	0.0695219950177432	17
5566	PRKACA	84	0.062004257060149615	18
3630	INS	170	0.04601333285836012	19
1586	CYP17A1	66	0.0431367609793926	20
4158	MC2R	53	0.0424993214330817	21
23237	ARC	51	0.03618006821710583	22
4878	NPPA	60	0.03574860720592306	23
3760	KCNJ3	38	0.03184476111323596	24
2778	GNAS	50	0.031150325671049448	25
5573	PRKAR1A	40	0.02948491135116332	26
50940	PDE11A	31	0.027585916140660773	27
3973	LHCGR	36	0.025425876102269658	28
7447	VSNL1	27	0.023166134700353204	29
3342	HTC2	34	0.023059469042018197	30
1769	DNAH8	44	0.022406989291271166	31
4221	MEN1	32	0.021648891881870205	32
114548	DFNA34	43	0.021433580329402784	33
5293	PIK3CD	38	0.02108274212115623	34
2767	GNA11	28	0.02053764288649373	35
4217	MAP3K5	30	0.019906751495514838	36
4780	NFE2L2	42	0.01985023539335468	37
185	AGTR1	32	0.01903870555786098	38
359	AQP2	26	0.018300684547378224	39
760	CA2	31	0.01794417901667324	40
775	CACNA1C	25	0.016590204406342915	41
2776	GNAQ	25	0.016553552566324105	42
9622	KLK4	27	0.01649500195460234	43
207	AKT1	51	0.016005418464869393	44
3284	HSD3B2	19	0.015491264975987148	45
1636	ACE	32	0.015462385008834184	46
2798	GNRHR	21	0.015280834648427962	47
3710	ITPR3	23	0.015267575103116066	48
3162	HMOX1	30	0.015080282898444307	49
7422	VEGFA	45	0.014736644527393159	50
8622	PDE8B	16	0.014488700623758668	51
4929	NR4A2	20	0.013987828874319977	52
65266	WNK4	16	0.013644022671056218	53
4790	NFKB1	41	0.012854630006998092	54
407034	MIR30E	17	0.012847082892337588	55
10159	ATP6AP2	17	0.012590886626980087	56
3952	LEP	28	0.012347047442733766	57
3283	HSD3B1	17	0.012107156418056392	58
3291	HSD11B2	17	0.012099596234966757	59
1432	MAPK14	27	0.012029610009658478	60
2571	GAD1	20	0.0120240312340647	61
6770	STAR	18	0.01200084825423063	62
551	AVP	22	0.011697225785638076	63
4741	NEFM	15	0.011692243833899057	64
407033	MIR30D	15	0.011226377158000903	65
1906	EDN1	21	0.010847054458985818	66
65125	WNK1	14	0.010719878772548135	67
1047	CLGN	11	0.010650305418942201	68
967	CD63	18	0.010294246335068452	69
55859	BEX1	11	0.010260331754256625	70
6529	SLC6A1	13	0.010216962413019302	71
358	AQP1	15	0.010101258596562737	72
820	CAMP	17	0.010018906770548182	73
83698	CALN1	10	0.009536230640184907	74
494324	MIR375	14	0.009281942609313577	75
5617	PRL	20	0.009192602221157755	76
215	ABCD1	12	0.00916043236689564	77
6559	SLC12A3	12	0.00901252759272379	78
9370	ADIPOQ	19	0.009000092655411697	79
4879	NPPB	17	0.00861562970288255	80
1583	CYP11A1	12	0.008343608071752731	81
2516	NR5A1	12	0.008288297049136665	82
2796	GNRH1	15	0.00787842666387704	83
778	CACNA1F	9	0.00764609498831057	84
1910	EDNRB	11	0.0073958967869977915	85
406986	MIR203A	11	0.007353287934568993	86
5121	PCP4	8	0.007164733480155341	87
1601	DAB2	9	0.007052092975740484	88
773	CACNA1A	10	0.006939604794129143	89
5652	PRSS8	8	0.00688002377207826	90
55869	HDAC8	9	0.006565954424099033	91
3958	LGALS3	11	0.0064247301816478825	92
10859	LILRB1	10	0.006382843648022124	93
1589	CYP21A2	9	0.006362138520485123	94
3758	KCNJ1	8	0.006348467499718823	95
255743	NPNT	7	0.006304502607502703	96
834	CASP1	12	0.006289281404852328	97
8645	KCNK5	7	0.006270520274689122	98
1385	CREB1	12	0.006228725487535376	99
324	APC	13	0.006149262906540207	100
