Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bile secretion	2/90	0.0036094335277519	0.1552056416933339	0	0	25.116161616161616	141.25842758872437	SLC9A3;CFTR
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.1008740813042086	0.1885906737426509	0	0	9.962406015037594	22.852586421851232	FGFR1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0972497716409988	0.1885906737426509	0	0	10.359041167274622	24.14146206514577	SOD1
KEGG_2021_Human	Pancreatic secretion	1/102	0.0972497716409988	0.1885906737426509	0	0	10.359041167274622	24.14146206514577	CFTR
KEGG_2021_Human	Prostate cancer	1/97	0.0926998655948555	0.1885906737426509	0	0	10.901315789473683	25.927561451957157	FGFR1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0899594741237405	0.1885906737426509	0	0	11.254668930390492	27.10569960599241	AMH
KEGG_2021_Human	Taste transduction	1/86	0.0826132694677771	0.1885906737426509	0	0	12.318885448916408	30.718187529247057	SCNN1B
KEGG_2021_Human	Peroxisome	1/82	0.0789190752282122	0.1885906737426509	0	0	12.929824561403509	32.8331213455501	SOD1
KEGG_2021_Human	Gastric acid secretion	1/76	0.0733512756104792	0.1885906737426509	0	0	13.968421052631578	36.49243551909278	CFTR
KEGG_2021_Human	Melanoma	1/72	0.0696216623496152	0.1885906737426509	0	0	14.758339510748703	39.32624503481651	FGFR1
KEGG_2021_Human	Adherens junction	1/71	0.0686870333104677	0.1885906737426509	0	0	14.969924812030076	40.09237540517205	FGFR1
KEGG_2021_Human	Protein digestion and absorption	1/103	0.0981571479706876	0.1885906737426509	0	0	10.256965944272446	23.808320971600697	SLC9A3
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.0630605011079274	0.1885906737426509	0	0	16.37828947368421	45.26403459739593	NR5A1
KEGG_2021_Human	Mineral absorption	1/60	0.058347071283324	0.1885906737426509	0	0	17.770740410347905	50.492824203227855	SLC9A3
KEGG_2021_Human	Glutathione metabolism	1/57	0.0555082103235644	0.1885906737426509	0	0	18.725563909774436	54.1398060702703	GPX4
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.0488525499820277	0.1885906737426509	0	0	21.40816326530612	64.63014669364038	CFTR
KEGG_2021_Human	ABC transporters	1/45	0.044071254437806	0.1885906737426509	0	0	23.84688995215311	74.44873932423765	CFTR
KEGG_2021_Human	Ferroptosis	1/41	0.0402297877766736	0.1885906737426509	0	0	26.23684210526316	84.30284540999916	GPX4
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0363736593292806	0.1885906737426509	0	0	29.157894736842103	96.62665093408292	SCNN1B
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0227609834903901	0.1885906737426509	0	0	47.74641148325359	180.6107068727385	SLC9A3
KEGG_2021_Human	cAMP signaling pathway	2/216	0.0194110717599449	0.1885906737426509	0	0	10.262720664589825	40.454738317058315	AMH;CFTR
KEGG_2021_Human	Nitrogen metabolism	1/17	0.0168712348172723	0.1885906737426509	0	0	65.67105263157895	268.0787715603985	CA12
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0677515123929905	0.1885906737426509	0	0	15.187643020594964	40.88374528633187	FGFR1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.1134506143347115	0.2032656840163581	0	0	8.784166298098187	19.11775107083827	CFTR
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.1337499897609051	0.2269654637561905	0	0	7.3528539659006675	14.792346387731271	FGFR1
KEGG_2021_Human	Breast cancer	1/147	0.1372349315735105	0.2269654637561905	0	0	7.149963950973324	14.200264502888531	FGFR1
KEGG_2021_Human	Cushing syndrome	1/155	0.1441648985018541	0.2295959494659158	0	0	6.775803144224197	13.123358631426164	NR5A1
KEGG_2021_Human	Tight junction	1/169	0.1561652770251732	0.2315554107614638	0	0	6.206766917293233	11.524975344842169	CFTR
KEGG_2021_Human	Hippo signaling pathway	1/163	0.151041964046623	0.2315554107614638	0	0	6.43859649122807	12.17021946242288	AMH
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.1862937094122744	0.2633324670241397	0	0	5.102167182662539	8.573838716448728	FGFR1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.1903964850556194	0.2633324670241397	0	0	4.9788466381264165	8.258147136064768	FGFR1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1969200763195291	0.2633324670241397	0	0	4.793354353626	7.788996323493639	FGFR1
KEGG_2021_Human	Thermogenesis	1/232	0.2082163692749012	0.2633324670241397	0	0	4.499658236500342	7.0607624761468	FGFR1
KEGG_2021_Human	Ras signaling pathway	1/232	0.2082163692749012	0.2633324670241397	0	0	4.499658236500342	7.0607624761468	FGFR1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2146034486866832	0.2636556655293537	0	0	4.347280334728033	6.690305231712002	FGFR1
KEGG_2021_Human	Prion disease	1/273	0.2404364653827017	0.2871880003182271	0	0	3.8134674922600618	5.435332934511154	SOD1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.2564531517383775	0.2910509210617297	0	0	3.5363750673612357	4.812331992773296	FGFR1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.2572077907057146	0.2910509210617297	0	0	3.524167561761547	4.785364919344118	AMH
KEGG_2021_Human	Huntington disease	1/306	0.2654609411363627	0.2926877043298359	0	0	3.395168248490078	4.5029694239166504	SOD1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.3004660374320648	0.3225592523875363	0	0	2.9263456090651556	3.5186981013861267	FGFR1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3075564964625346	0.3225592523875363	0	0	2.844280121792083	3.353680680530016	SOD1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.3818115287483296	0.3909022794328136	0	0	2.1658894070619588	2.0853793393518445	SOD1
