Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Thermogenesis	41/232	1.2224270653357944e-53	1.4302396664428795e-51	0	0	71.70724997781525	8736.536816728549	ND6;NDUFB8;NDUFA13;NDUFA11;NDUFB11;COX15;NDUFA12;ATP6;NDUFA10;COX5A;COX1;NDUFV3;NDUFV2;NDUFV1;COX10;FGF21;COX8A;NDUFA9;NDUFA8;NDUFA1;NDUFC2;SDHA;SDHB;MTOR;NDUFAF8;NDUFS8;NDUFAF6;NDUFS7;NDUFS6;NDUFAF5;NDUFS4;NDUFAF2;NDUFS3;NDUFS2;ND1;NDUFS1;UQCRC2;ND3;ND2;ND5;ND4
KEGG_2021_Human	Oxidative phosphorylation	35/133	3.768775308165936e-52	2.2047335552770724e-50	0	0	108.8021978021978	12883.015248245718	ND6;NDUFB8;NDUFA13;NDUFA11;NDUFB11;COX15;NDUFA12;ATP6;NDUFA10;COX5A;COX1;NDUFV3;NDUFV2;NDUFV1;COX10;COX8A;NDUFA9;NDUFA8;NDUFA1;NDUFC2;SDHA;SDHB;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;NDUFS2;ND1;NDUFS1;UQCRC2;ND3;ND2;ND5;ND4
KEGG_2021_Human	Diabetic cardiomyopathy	37/203	1.105724867345298e-48	4.3123269826466617e-47	0	0	69.81812966150315	7709.568060385563	ND6;NDUFB8;NDUFA13;NDUFA11;NDUFB11;NDUFA12;ATP6;NDUFA10;COX5A;INS;COX1;NDUFV3;NDUFV2;NDUFV1;COX8A;NDUFA9;NDUFA8;PDHA1;NDUFA1;NDUFC2;SDHA;SDHB;MTOR;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;NDUFS2;ND1;NDUFS1;UQCRC2;ND3;ND2;SLC25A4;ND5;ND4
KEGG_2021_Human	Parkinson disease	36/249	1.9422266197746508e-43	5.681012862840854e-42	0	0	51.99031690140845	5113.108538132863	ND6;NDUFB8;NDUFA13;NDUFA11;NDUFB11;NDUFA12;ATP6;NDUFA10;COX5A;MFN2;COX1;NDUFV3;NDUFV2;NDUFV1;COX8A;NDUFA9;NDUFA8;NDUFA1;NDUFC2;SDHA;SDHB;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;CYCS;NDUFS2;ND1;NDUFS1;UQCRC2;ND3;ND2;SLC25A4;ND5;ND4
KEGG_2021_Human	Huntington disease	37/306	1.0794659470762435e-41	2.5259503161584097e-40	0	0	42.85991620935859	4042.955425591488	ND6;NDUFB8;NDUFA13;NDUFA11;NDUFB11;NDUFA12;ATP6;NDUFA10;COX5A;COX1;NDUFV3;NDUFV2;NDUFV1;COX8A;NDUFA9;NDUFA8;NDUFA1;NDUFC2;SDHA;SDHB;MTOR;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;TFAM;CYCS;NDUFS2;ND1;NDUFS1;UQCRC2;ND3;ND2;SLC25A4;ND5;ND4
KEGG_2021_Human	Prion disease	35/273	2.895032024815809e-40	5.6453124483908285e-39	0	0	44.4841628959276	4049.8563194183953	ND6;NDUFB8;NDUFA13;NDUFA11;NDUFB11;NDUFA12;ATP6;NDUFA10;COX5A;COX1;NDUFV3;NDUFV2;NDUFV1;COX8A;NDUFA9;NDUFA8;NDUFA1;NDUFC2;SDHA;SDHB;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;CYCS;NDUFS2;ND1;NDUFS1;UQCRC2;ND3;ND2;SLC25A4;ND5;ND4
KEGG_2021_Human	Alzheimer disease	37/369	1.3506273485739776e-38	2.2574771397593625e-37	0	0	34.615414037100784	3018.383254426283	ND6;NDUFB8;NDUFA13;NDUFA11;NDUFB11;NDUFA12;ATP6;NDUFA10;COX5A;INS;COX1;NDUFV3;NDUFV2;NDUFV1;COX8A;NDUFA9;NDUFA8;NDUFA1;NDUFC2;SDHA;SDHB;MTOR;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;CYCS;NDUFS2;ND1;NDUFS1;UQCRC2;ND3;ND2;SLC25A4;ND5;ND4
KEGG_2021_Human	Non-alcoholic fatty liver disease	28/155	1.9288073470699997e-36	2.8208807450898744e-35	0	0	60.54724409448819	4979.17294317526	NDUFB8;NDUFA13;NDUFA11;NDUFB11;NDUFA12;NDUFA10;COX5A;INS;COX1;NDUFV3;NDUFV2;NDUFV1;COX8A;NDUFA9;NDUFA8;NDUFA1;NDUFC2;SDHA;SDHB;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;CYCS;NDUFS2;NDUFS1;UQCRC2
KEGG_2021_Human	Amyotrophic lateral sclerosis	35/364	9.196070564590388e-36	1.1954891733967502e-34	0	0	32.03109656301146	2584.0858792116383	ND6;NDUFB8;NDUFA13;NDUFA11;NDUFB11;NDUFA12;ATP6;NDUFA10;COX5A;COX1;NDUFV3;NDUFV2;NDUFV1;COX8A;NDUFA9;NDUFA8;NDUFA1;NDUFC2;SDHA;SDHB;MTOR;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;CYCS;NDUFS2;ND1;NDUFS1;UQCRC2;ND3;ND2;ND5;ND4
KEGG_2021_Human	Pathways of neurodegeneration	37/475	1.698967155986295e-34	1.9877915725039653e-33	0	0	26.09603537000797	2029.1721949885664	ND6;NDUFB8;NDUFA13;NDUFA11;NDUFB11;NDUFA12;ATP6;NDUFA10;COX5A;MFN2;COX1;NDUFV3;NDUFV2;NDUFV1;COX8A;NDUFA9;NDUFA8;NDUFA1;NDUFC2;SDHA;SDHB;MTOR;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;CYCS;NDUFS2;ND1;NDUFS1;UQCRC2;ND3;ND2;SLC25A4;ND5;ND4
