Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Carbohydrate digestion and absorption	3/47	2.6976112848737608e-05	0.0016455428837729	0	0	61.76962809917355	649.8510040299716	AMY1A;SI;LCT
KEGG_2021_Human	Maturity onset diabetes of the young	2/26	0.0004786240682184299	0.0138710942965073	0	0	72.28623188405797	552.5989736937977	HNF4A;HNF1A
KEGG_2021_Human	Galactose metabolism	2/31	0.000682184965402003	0.0138710942965073	0	0	59.80809595202399	436.0135628403547	SI;LCT
KEGG_2021_Human	Starch and sucrose metabolism	2/36	0.0009207209919278048	0.014040995126899	0	0	51.0	356.5080289062332	AMY1A;SI
KEGG_2021_Human	Caffeine metabolism	1/6	0.007477446810139	0.0869935630824653	0	0	166.41666666666666	814.7533474976135	NAT2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.0085567439097506	0.0869935630824653	0	0	7.9224045185583645	37.718849519224065	OXTR;CNR1;OXT
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.0157356896277941	0.1289274777824579	0	0	11.340389016018309	47.083298399153314	OXTR;OXT
KEGG_2021_Human	Tuberculosis	2/180	0.0210972169063332	0.1289274777824579	0	0	9.671226184660478	37.31753017857985	VDR;NOD2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.0240257245856911	0.1289274777824579	0	0	9.007056681083542	33.583983238290116	HLA-A;CCR5
KEGG_2021_Human	Steroid biosynthesis	1/20	0.0247167737784927	0.1289274777824579	0	0	43.76315789473684	161.93563879493826	DHCR7
KEGG_2021_Human	One carbon pool by folate	1/20	0.0247167737784927	0.1289274777824579	0	0	43.76315789473684	161.93563879493826	MTHFR
KEGG_2021_Human	Viral carcinogenesis	2/203	0.0263860392421062	0.1289274777824579	0	0	8.554618213281419	31.095354763087023	HLA-A;CCR5
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.0285880735428577	0.1289274777824579	0	0	8.184265010351966	29.093144187565965	HLA-A;CCR5
KEGG_2021_Human	cAMP signaling pathway	2/216	0.0295899129336788	0.1289274777824579	0	0	8.029662738724095	28.266996424428683	OXTR;OXT
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.0318951241986819	0.1297068384079732	0	0	7.70208617664262	26.536013889110592	HLA-A;CCR5
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.0356181370797864	0.1322415886353527	0	0	7.241973949733993	24.151261114403873	VDR;NAT2
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.0368542132262458	0.1322415886353527	0	0	28.658045977011493	94.59405781572389	AKR1A1
KEGG_2021_Human	Endocytosis	2/252	0.039219800556344	0.1329115463298327	0	0	6.860869565217391	22.21943065918508	HLA-A;CCR5
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.041668474974439	0.1337777354442515	0	0	25.17929292929293	80.0200555972378	AKR1A1
KEGG_2021_Human	DNA replication	1/36	0.044066934781374	0.1344041510831909	0	0	23.738095238095237	74.11141474490151	MCM6
KEGG_2021_Human	Allograft rejection	1/38	0.0464596315903414	0.1349541679528965	0	0	22.4527027027027	68.91119481281235	HLA-A
KEGG_2021_Human	Graft-versus-host disease	1/42	0.0512277892154369	0.139017004041412	0	0	20.258130081300813	60.19648932344668	HLA-A
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0524162474254504	0.139017004041412	0	0	19.77480158730159	58.30676717854421	HLA-A
KEGG_2021_Human	Pyruvate metabolism	1/47	0.057155804891704	0.1452710040997478	0	0	18.05163043478261	51.66330275637264	AKR1A1
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.0642224954747202	0.1506758547676127	0	0	15.963942307692308	43.827434874789176	HLA-A
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.0642224954747202	0.1506758547676127	0	0	15.963942307692308	43.827434874789176	VDR
KEGG_2021_Human	Mineral absorption	1/60	0.0724027096697759	0.154741630029128	0	0	14.064971751412427	36.927745838789015	VDR
KEGG_2021_Human	Viral myocarditis	1/60	0.0724027096697759	0.154741630029128	0	0	14.064971751412427	36.927745838789015	HLA-A
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.0735656929646674	0.154741630029128	0	0	13.82986111111111	36.090080417128966	AKR1A1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.0805142527998034	0.1584312716383229	0	0	12.568813131313131	31.66487558090284	AKR1A1
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.0782036440133172	0.1584312716383229	0	0	12.962890625	33.03513646067728	NOD2
KEGG_2021_Human	Antigen processing and presentation	1/78	0.0931235471667537	0.1775167617866244	0	0	10.767316017316018	25.55975843572736	HLA-A
KEGG_2021_Human	Bile secretion	1/90	0.1066897890566922	0.1859178851506778	0	0	9.30992509363296	20.83402802388539	SLC22A1
KEGG_2021_Human	Salivary secretion	1/93	0.110050784689784	0.1859178851506778	0	0	9.00498188405797	19.872314154794893	AMY1A
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.1156254840416987	0.1859178851506778	0	0	8.538659793814434	18.42129521976745	SLC22A1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.1178459640404217	0.1859178851506778	0	0	8.365319865319865	17.88820673407011	CCR5
KEGG_2021_Human	Pancreatic secretion	1/102	0.1200610913811501	0.1859178851506778	0	0	8.198844884488448	17.379538920010766	AMY1A
KEGG_2021_Human	Protein digestion and absorption	1/103	0.1211666516515276	0.1859178851506778	0	0	8.118055555555555	17.133873842257763	KCNJ13
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.1244753374689266	0.1859178851506778	0	0	7.884920634920635	16.42939655103013	VDR
KEGG_2021_Human	Drug metabolism	1/108	0.1266744808885122	0.1859178851506778	0	0	7.736760124610592	15.985187983477685	NAT2
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.1276515298170217	0.1859178851506778	0	0	3.414971949509116	7.029552939761509	POU2F1;HLA-A
KEGG_2021_Human	TNF signaling pathway	1/112	0.1310568698603139	0.1859178851506778	0	0	7.456456456456457	15.152443590064316	NOD2
KEGG_2021_Human	Toxoplasmosis	1/112	0.1310568698603139	0.1859178851506778	0	0	7.456456456456457	15.152443590064316	CCR5
KEGG_2021_Human	AMPK signaling pathway	1/120	0.1397583985946458	0.1937559616880317	0	0	6.9523809523809526	13.681173830250405	HNF4A
KEGG_2021_Human	Cell cycle	1/124	0.1440777329710281	0.195305371360727	0	0	6.724932249322493	13.02889929294851	MCM6
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1515865175522374	0.2010169037105757	0	0	6.360576923076923	11.99985643470596	HLA-A
KEGG_2021_Human	Cell adhesion molecules	1/148	0.1695597817875471	0.2119571293814904	0	0	5.620181405895692	9.973291336989591	HLA-A
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.1695597817875471	0.2119571293814904	0	0	5.620181405895692	9.973291336989591	CNR1
KEGG_2021_Human	Gastric cancer	1/149	0.1706055694327323	0.2119571293814904	0	0	5.581925675675675	9.871082937357729	CDX2
KEGG_2021_Human	Phagosome	1/152	0.1737353519520413	0.2119571293814904	0	0	5.470198675496689	9.574062631860778	HLA-A
KEGG_2021_Human	Cellular senescence	1/156	0.1778907625398479	0.2127713042143279	0	0	5.327956989247312	9.199173871921207	HLA-A
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.2034111170125662	0.2386168872647412	0	0	4.582175925925926	7.29723494446393	NOD2
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.2143975342015282	0.2467594261564759	0	0	4.315881326352531	6.646126433634115	CCR5
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.2242588404307064	0.253329430856909	0	0	4.099087893864013	6.127949305058325	HLA-A
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.2320622163278283	0.2573780944726823	0	0	3.9405901116427433	5.756216097044229	CNR1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.2369009994904709	0.2576457410744195	0	0	3.8475467289719623	5.540901865454593	POU2F1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.240750938381015	0.2576457410744195	0	0	3.77618501529052	5.377258500590991	HLA-A
KEGG_2021_Human	Thermogenesis	1/232	0.2531348840444117	0.2662280677018813	0	0	3.5613275613275612	4.8926685932405185	CNR1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2606591415248567	0.2694950446273942	0	0	3.4407252440725244	4.626198556346838	OXTR
