Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Platelet activation	18/124	8.430368955362196e-22	1.686073791072439e-19	0	0	41.498951781970646	2013.7379427635417	LYN;FGB;P2RY12;VWF;SRC;ITGA2B;PLA2G4A;GP1BA;RASGRP2;GP6;F2;GP5;RHOA;COL1A1;RAP1B;AKT1;TLN1;FERMT3
KEGG_2021_Human	Ras signaling pathway	16/232	3.079413451922171e-14	3.079413451922171e-12	0	0	17.56804997768853	546.5675464385978	EGF;PLA2G1B;RASGRF1;PLA2G4A;TGFA;FASLG;PTPN11;RASGRP2;EGFR;RHOA;RAP1B;CDC42;FGF7;MAPK8;PLA2G10;AKT1
KEGG_2021_Human	Lipid and atherosclerosis	15/215	1.7591742973111257e-13	1.1727828648740835e-11	0	0	17.59017857142857	516.601762007273	ABCA1;LYN;SRC;FASLG;AGER;RHOA;TNFRSF1A;SELP;RAP1B;CDC42;MAPK8;CASP3;FAS;AKT1;OLR1
KEGG_2021_Human	Complement and coagulation cascades	11/85	3.89450411216051e-13	1.9472520560802547e-11	0	0	33.491554054054056	956.9890002344345	FGB;F7;F8;VWF;F10;SERPINC1;PROS1;F13A1;F2;F3;F5
KEGG_2021_Human	MAPK signaling pathway	16/294	1.1947835932025213e-12	4.7791343728100845e-11	0	0	13.607003553783478	373.5538311052851	DUSP2;EGF;RASGRF1;PLA2G4A;TGFA;FASLG;RASGRP2;EGFR;TNFRSF1A;RAP1B;CDC42;FGF7;MAPK8;CASP3;FAS;AKT1
KEGG_2021_Human	Focal adhesion	13/201	2.0958410093146577e-11	6.986136697715524e-10	0	0	15.850383473527955	389.73685468354506	VWF;EGF;SRC;ITGA2B;RASGRF1;EGFR;RHOA;COL1A1;RAP1B;CDC42;MAPK8;AKT1;TLN1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	9/70	6.237785841077999e-11	1.7822245260222855e-09	0	0	32.52459016393443	764.2566639602777	CDC42;LYN;ADAM17;MAPK8;SRC;CASP3;ADAM10;PTPN11;EGFR
KEGG_2021_Human	Rap1 signaling pathway	11/210	7.3961613864307645e-09	1.8490403466076915e-07	0	0	12.375628140703515	231.70028093987983	RAP1B;CDC42;FGF7;EGF;SRC;ITGA2B;AKT1;TLN1;RASGRP2;EGFR;RHOA
KEGG_2021_Human	Colorectal cancer	8/86	1.0442185910391408e-08	2.320485757864758e-07	0	0	22.342068188222033	410.58938974857296	MAPK8;APC;EGF;CASP3;AKT1;TGFA;RHOA;EGFR
KEGG_2021_Human	Fluid shear stress and atherosclerosis	9/139	2.9701153952214036e-08	5.940230790442807e-07	0	0	15.208461538461538	263.59427112291235	CDH5;MAPK8;SRC;ITGA2B;PECAM1;AKT1;ASS1;RHOA;TNFRSF1A
KEGG_2021_Human	Pathways in cancer	15/531	5.2230213737016824e-08	8.705035622836138e-07	0	0	6.708540974529346	112.48616318995342	EGF;ITGA2B;TGFA;FASLG;RASGRP2;F2;EGFR;RHOA;CDC42;FGF7;MAPK8;APC;CASP3;FAS;AKT1
KEGG_2021_Human	Pathogenic Escherichia coli infection	10/197	4.980713902496757e-08	8.705035622836138e-07	0	0	11.845220212702037	199.17865134762184	CDC42;MAPK8;SRC;CASP3;FAS;FASLG;PTPN11;F2;RHOA;TNFRSF1A
KEGG_2021_Human	Proteoglycans in cancer	10/205	7.24522126058133e-08	1.0899170622456626e-06	0	0	11.354652837798906	186.6743376668244	COL1A1;CDC42;SRC;CASP3;FAS;AKT1;FASLG;PTPN11;EGFR;RHOA
KEGG_2021_Human	Non-alcoholic fatty liver disease	9/155	7.62941943571964e-08	1.0899170622456626e-06	0	0	13.530821917808218	221.75216159029085	COX8A;CDC42;MAPK8;CASP3;FAS;AKT1;FASLG;SDHB;TNFRSF1A
KEGG_2021_Human	Human papillomavirus infection	12/331	8.82229880203707e-08	1.176306506938276e-06	0	0	8.466976543076424	137.5324721551505	COL1A1;CDC42;APC;VWF;EGF;CASP3;ITGA2B;FAS;AKT1;FASLG;EGFR;TNFRSF1A
KEGG_2021_Human	Regulation of actin cytoskeleton	10/218	1.2882546962397346e-07	1.6103183702996682e-06	0	0	10.637964563526362	168.76925783582507	CDC42;FGF7;APC;EGF;SRC;ITGA2B;F2;FGD1;EGFR;RHOA
KEGG_2021_Human	ErbB signaling pathway	7/85	2.1146477713189635e-07	2.4878209074340746e-06	0	0	19.336817168338907	297.1915533364927	BTC;MAPK8;SRC;EGF;AKT1;TGFA;EGFR
KEGG_2021_Human	Alzheimer disease	12/369	2.845791072206211e-07	3.161990080229123e-06	0	0	7.5510480054090605	113.81131777018338	COX8A;ADAM17;MAPK8;APC;CASP3;FAS;AKT1;ADAM10;SDHB;AGER;HSD17B10;TNFRSF1A
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	6.456173156350435e-07	6.795971743526774e-06	0	0	16.205703599812995	230.98084791361276	COL1A1;CDC42;MAPK8;CASP3;AKT1;AGER;F3
KEGG_2021_Human	Pancreatic cancer	6/76	2.085834514391423e-06	1.99331725892608e-05	0	0	18.27741935483871	239.07488755945556	CDC42;MAPK8;EGF;AKT1;TGFA;EGFR
KEGG_2021_Human	Neurotrophin signaling pathway	7/119	2.092983121872384e-06	1.99331725892608e-05	0	0	13.443614130434783	175.801068895821	RAP1B;CDC42;MAPK8;AKT1;FASLG;PTPN11;RHOA
KEGG_2021_Human	Coronavirus disease	9/232	2.278506373579198e-06	2.071369430526544e-05	0	0	8.824215246636772	114.64412002753436	SELP;FGB;ADAM17;MAPK8;VWF;F13A1;F2;EGFR;TNFRSF1A
KEGG_2021_Human	Neutrophil extracellular trap formation	8/189	4.506838023582432e-06	3.918989585723854e-05	0	0	9.578046263129137	117.90493300665236	SELP;FGB;VWF;SRC;ITGA2B;AKT1;GP1BA;AGER
KEGG_2021_Human	ECM-receptor interaction	6/88	4.9293352356616585e-06	4.1077793630513825e-05	0	0	15.593233674272229	190.55409357262545	COL1A1;VWF;ITGA2B;GP1BA;GP6;GP5
KEGG_2021_Human	Phospholipase D signaling pathway	7/148	8.88469982791149e-06	7.107759862329192e-05	0	0	10.662966389145852	124.02288013794688	EGF;AKT1;PLA2G4A;PTPN11;F2;EGFR;RHOA
KEGG_2021_Human	PI3K-Akt signaling pathway	10/354	1.024866923064954e-05	7.883591715884262e-05	0	0	6.3878364253984845	73.38578167192169	COL1A1;GH1;FGF7;VWF;EGF;ITGA2B;AKT1;TGFA;FASLG;EGFR
