Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0022001524831707	0.0247261827894691	0	0	35.19326241134752	215.35561824391385	HOXA1;HOXB1
KEGG_2021_Human	Axon guidance	2/182	0.003532311827067	0.0247261827894691	0	0	27.51388888888889	155.33798855823653	ROBO3;DCC
KEGG_2021_Human	Colorectal cancer	1/86	0.0421865092184754	0.1510188371054387	0	0	26.019607843137255	82.36909635390154	DCC
KEGG_2021_Human	Gap junction	1/88	0.0431482391729825	0.1510188371054387	0	0	25.41890166028097	79.89449726957503	TUBB3
KEGG_2021_Human	Phagosome	1/152	0.0734684718687947	0.1982708704272228	0	0	14.59823399558499	38.11451335774776	TUBB3
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.0942666825685649	0.1982708704272228	0	0	11.22108843537415	26.50003063546954	TUBB3
KEGG_2021_Human	Salmonella infection	1/249	0.1177761832071194	0.1982708704272228	0	0	8.844982078853047	18.919144312963567	TUBB3
KEGG_2021_Human	Parkinson disease	1/249	0.1177761832071194	0.1982708704272228	0	0	8.844982078853047	18.919144312963567	TUBB3
KEGG_2021_Human	Prion disease	1/273	0.1284403066027919	0.1982708704272228	0	0	8.054738562091503	16.53066764065327	TUBB3
KEGG_2021_Human	Huntington disease	1/306	0.1429140468946369	0.1982708704272228	0	0	7.171220400728598	13.951694627889625	TUBB3
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.1678294128874498	0.1982708704272228	0	0	6.007652280379553	10.722501134785851	TUBB3
KEGG_2021_Human	Alzheimer disease	1/369	0.169946460366191	0.1982708704272228	0	0	5.924516908212561	10.499854426089636	TUBB3
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.213702443105364	0.2301410925750074	0	0	4.574777308954524	7.0596622304501	TUBB3
KEGG_2021_Human	Pathways in cancer	1/531	0.2359705679288204	0.2359705679288204	0	0	4.079664570230608	5.891232254358313	DCC
