Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	13/128	1.675225504968554e-27	1.675225504968554e-26	0	0	1123.0869565217392	69242.63444526533	CTSA;ARSA;IDUA;GAA;GBA;GALC;NPC1;GM2A;NPC2;NEU1;IDS;AGA;GLA
KEGG_2021_Human	Sphingolipid metabolism	5/49	2.1088902355104528e-10	1.0544451177552264e-09	0	0	226.60227272727272	5048.628180176523	GALC;ARSA;GBA;NEU1;GLA
KEGG_2021_Human	Other glycan degradation	3/18	2.765972347443499e-07	9.219907824811664e-07	0	0	332.8333333333333	5026.017453317348	GBA;NEU1;AGA
KEGG_2021_Human	Glycosaminoglycan degradation	2/19	8.911670367707504e-05	0.0002227917591926876	0	0	180.7058823529412	1685.1842294846974	IDUA;IDS
KEGG_2021_Human	Galactose metabolism	2/31	0.00024108009623731251	0.00048216019247462503	0	0	105.86737400530504	881.9155958865495	GAA;GLA
KEGG_2021_Human	Glycosphingolipid biosynthesis	2/45	0.0005101666330676	0.0008502777217793334	0	0	71.34883720930233	540.8793496929526	A4GALT;GLA
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0006299020654549659	0.0008998600935070942	0	0	63.90064102564103	470.9442866528224	NPC1;NPC2
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0171176314186799	0.0213970392733499	0	0	64.81493506493507	263.6442288281798	CTSA
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.0266714820499685	0.0296349800555206	0	0	40.714285714285715	147.55510087647235	GAA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.0448011524424067	0.0448011524424067	0	0	23.720238095238095	73.66370739100482	GLA
