Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mannose type O-glycan biosynthesis	6/23	5.4637352648499066e-14	8.19560289727486e-13	710.3823529411765	-816.469725082672	CRPPA;FKRP;FKTN;POMGNT1;POMT1;POMT2
KEGG_2021_Human	Other types of O-glycan biosynthesis	2/47	0.001447441406797746	0.010855810550983095	44.57222222222222	-52.81565568615274	POMT1;POMT2
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.011748625611300053	34.525862068965516	-42.95708800176444	DAG1;DMD
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.014403535293649884	26.643333333333334	-34.49723066158141	DAG1;DMD
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.01477791430110711	21.20744680851064	-28.182173664612183	DAG1;DMD
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.01477791430110711	22.670454545454547	-29.92662218019896	DAG1;DMD
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0413239076062458	0.08855123058481242	27.053872053872055	-14.917083251918774	CRPPA
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.17134290424942072	11.68421052631579	-7.04872976578505	CAV3
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.1730079158863509	10.192848020434228	-6.152535327455873	DAG1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.23913555579927379	6.384863123993559	-3.698840756963446	CAV3
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.2616735406504419	4.371111111111111	-2.2907190203417165	CAV3
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.2616735406504419	4.283224400871459	-2.2275706216550177	CAV3
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2616735406504419	4.5823152995927865	-2.441961042053517	PAX7
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.2910658516731848	3.4603806994245243	-1.6315316807371463	CAV3
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.2910658516731848	3.184640522875817	-1.4307154955453085	CAV3
