Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.03940777146961896	26.643333333333334	-34.49723066158141	EMD;LMNA
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.03940777146961896	21.20744680851064	-28.182173664612183	EMD;LMNA
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.03940777146961896	22.670454545454547	-29.92662218019896	EMD;LMNA
KEGG_2021_Human	Apoptosis	2/142	0.012588538285001706	0.06294269142500852	14.157142857142857	-19.21549786230027	ATM;LMNA
KEGG_2021_Human	Homologous recombination	1/41	0.04963848036556211	0.19855392146224843	22.3	-12.692261742471414	ATM
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.28942521022375833	12.339506172839506	-7.43259286356604	ATM
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1530456645682748	0.3060913291365496	6.68013468013468	-3.898639281229232	PPA1
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.3060913291365496	8.592233009708737	-5.152341092635986	ATM
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.3060913291365496	7.177055103884372	-4.231046804704064	ATM
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.3060913291365496	6.7846153846153845	-3.968927686510734	ATM
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.3222922833351335	5.672401433691756	-3.209640069203435	ATM
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.3434736142909711	4.137440758293839	-2.12256354972075	ATM
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.3434736142909711	4.5823152995927865	-2.441961042053517	ATM
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.3434736142909711	4.001019367991845	-2.0240281738454993	ATM
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.35485551275748445	3.547845804988662	-1.6951894904190261	ATM
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.38005432856825816	2.6053872053872054	-1.0106876845884132	ATM
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.38005432856825816	2.7900035958288387	-1.143955577607994	ATM
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.38005432856825816	2.8280510018214935	-1.1715156192121785	DNAH8
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3890107636252696	2.3584328129782675	-0.8341701676241932	DNAH8
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	DNAH8
