Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	VEGF signaling pathway	4/59	5.217166517041555e-07	4.2259048788036595e-05	97.12727272727273	-211.08797377721652	PLCG1;PTK2;PXN;SRC
KEGG_2021_Human	Leukocyte transendothelial migration	4/114	7.401502270747922e-06	0.0002997608419652908	48.23030303030303	-122.28659259658173	PLCG1;PTK2;PXN;TXK
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	0.0004148209353372833	39.774436090225564	-104.03256013781805	PLCG1;PTK2;PXN;SRC
KEGG_2021_Human	Axon guidance	4/182	4.708801155471762e-05	0.0009407625272917005	29.55056179775281	-80.18631081942894	EPHB2;PLCG1;PTK2;SRC
KEGG_2021_Human	Chemokine signaling pathway	4/192	5.8071760943932126e-05	0.0009407625272917005	27.94326241134752	-76.22501680035803	PLCG1;PTK2;PXN;SRC
KEGG_2021_Human	Regulation of actin cytoskeleton	4/218	9.536789533388116e-05	0.0009655999402555467	24.46728971962617	-67.4274609186936	FGFR3;PTK2;PXN;SRC
KEGG_2021_Human	Bacterial invasion of epithelial cells	3/77	9.524734696085732e-05	0.0009655999402555467	46.2972972972973	-87.57744084010389	PTK2;PXN;SRC
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.0009655999402555467	26.092868988391377	-71.58256188469439	PLCG1;PTK2;PXN;SRC
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00012793645194335274	0.0011514280674901748	41.73867595818815	-80.46318508481777	PLCG1;PTK2;SRC
KEGG_2021_Human	Shigellosis	4/246	0.00015252097444894315	0.0012354198930364397	21.55922865013774	-59.801482853342776	PLCG1;PTK2;PXN;SRC
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.0003468783323520502	0.002554285901865097	29.379310344827587	-59.68521503911596	GH1;PLCG1;PTK2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.0036965144375559174	24.99579831932773	-51.672386684351224	NPPC;PTK2;SRC
KEGG_2021_Human	Bladder cancer	2/41	0.001102329014027565	0.006868357702787135	51.467948717948715	-59.107363137308084	FGFR3;SRC
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.001815768220475436	0.009257015263736974	16.27536231884058	-34.3854987417392	FGFR3;PLCG1;SRC
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.009257015263736974	15.881401617250674	-33.55383703082171	PLCG1;PTK2;SRC
KEGG_2021_Human	Focal adhesion	3/201	0.0016005928499043844	0.009257015263736974	17.034632034632036	-35.97452728368245	PTK2;PXN;SRC
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0018659404176712966	0.009257015263736974	16.115516062884485	-34.04865723073064	PLCG1;PTK2;PXN
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.009960770130894855	15.146718146718147	-31.989452913184095	PTK2;PXN;SRC
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	2/70	0.0031848593502604382	0.01326378454696169	29.41176470588235	-37.553176952571945	PLCG1;SRC
KEGG_2021_Human	Adherens junction	2/71	0.0032750085301139972	0.01326378454696169	28.981884057971016	-37.08506032826052	SNAI1;SRC
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	0.0061532112744065075	0.023733814915567957	20.760416666666668	-27.64199341159925	PLCG1;SRC
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.029290304942197712	9.422466422466423	-19.140881053489387	FGFR3;GH1;PTK2
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.0326004060987801	16.699579831932773	-22.566638560549244	PLCG1;SRC
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.0729828466533797	10.536096256684491	-14.167050995225416	PLCG1;SRC
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.0729828466533797	10.31020942408377	-13.840129933766221	PLCG1;SRC
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.07428700072748032	6.12012987012987	-11.164029011261546	FGFR3;PLCG1;PTK2
KEGG_2021_Human	Viral carcinogenesis	2/203	0.024762333575826773	0.07428700072748032	9.784825870646767	-13.073912909097736	PXN;SRC
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.09184140782350028	8.519565217391305	-11.194266119915625	FGFR3;PLCG1
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.0944080349763295	8.224789915966387	-10.74923161741357	FGFR3;PLCG1
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.09983953423840838	7.818	-10.130623353400585	FGFR3;SRC
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.1408121819487027	6.298701298701299	-7.775300015246377	FGFR3;PLCG1
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.1487560491921509	18.183673469387756	-10.63265628196324	PLCG1
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.1487560491921509	5.880699088145897	-7.115618067766183	PTK2;PXN
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.0868275630671275	0.18033416944711095	12.339506172839506	-7.43259286356604	PLCG1
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.18033416944711095	12.514866979655713	-7.534346814915346	PLCG1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.18033416944711095	12.880837359098228	-7.74542097629872	SRC
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.18033416944711095	12.880837359098228	-7.74542097629872	FGFR3
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.18033416944711095	13.26865671641791	-7.96724592924887	PLCG1
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.18033416944711095	13.26865671641791	-7.96724592924887	SRC
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.1804432656647257	12.003003003003004	-7.236197160831004	PLCG1
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.18240024510472141	9.130584192439862	-5.49346810373269	PLCG1
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.18240024510472141	9.632850241545894	-5.8073541800756905	SRC
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.18240024510472141	10.192848020434228	-6.152535327455873	SRC
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.18240024510472141	8.592233009708737	-5.152341092635986	PLCG1
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.18240024510472141	10.075757575757576	-6.080768259179883	SRC
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.11385418156418702	0.18240024510472141	9.226851851851851	-5.553951626329874	PLCG1
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.10828375753966943	0.18240024510472141	9.739926739926739	-5.8737398650795125	PLCG1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.18240024510472141	8.764576457645765	-5.262086311101535	PTK2
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.18240024510472141	10.075757575757576	-6.080768259179883	PLCG1
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.11385418156418702	0.18240024510472141	9.226851851851851	-5.553951626329874	PLCG1
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.18240024510472141	9.739926739926739	-5.8737398650795125	PTK2
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.18240024510472141	8.592233009708737	-5.152341092635986	SRC
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.18240024510472141	8.592233009708737	-5.152341092635986	PLCG1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.18240024510472141	8.94388327721661	-5.375723879218761	PLCG1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.18383476613865116	8.189300411522634	-4.893732148578802	PLCG1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.18383476613865116	8.345911949685535	-4.994589105830365	PLCG1
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.19609654336592322	7.4858757062146895	-4.435243302362896	PLCG1
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.20026121470080596	7.177055103884372	-4.231046804704064	SRC
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.20322457098410257	6.892361111111111	-4.041189892105298	SRC
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.20322457098410257	6.68013468013468	-3.898639281229232	NPPC
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.20322457098410257	6.7846153846153845	-3.968927686510734	PLCG1
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.20550811834492452	6.480392156862745	-3.763669230249352	SRC
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.21040930377596187	6.2018779342723	-3.57415842622014	FGFR3
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.21377638000382185	5.987150415721844	-3.427000500776257	PLCG1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.21830136929591828	5.74800290486565	-3.2620286219941206	SRC
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.2206326637376516	5.224867724867725	-2.8972129419331236	SRC
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.2206326637376516	5.289156626506024	-2.942334294710352	NPPC
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.2206326637376516	5.456866804692892	-3.0596637281364782	GH1
