Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways of neurodegeneration	6/475	6.87051002186806e-06	0.00016489224052483345	24.303837953091683	-86.53290657231904	C9ORF72;CHMP2B;MAPT;SLC6A3;SNCA;TARDBP
KEGG_2021_Human	Parkinson disease	3/249	0.0029568377027043165	0.035482052432451804	13.627177700348431	-28.69609856443984	MAPT;SLC6A3;SNCA
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.008593668138311259	0.06874934510649007	9.149584487534627	-18.496977153394543	C9ORF72;CHMP2B;TARDBP
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.03654338399736008	0.12886109696178244	30.800766283524904	-16.574318247175444	DLD
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.12886109696178244	21.75338753387534	-12.4264883862275	DLD
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.03654338399736008	0.12886109696178244	30.800766283524904	-16.574318247175444	DLD
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.12886109696178244	18.564814814814813	-10.829316375605623	SLC6A3
KEGG_2021_Human	Pyruvate metabolism	1/47	0.05671353920929476	0.12886109696178244	19.3768115942029	-11.24402387762608	DLD
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.04845467179601247	0.12886109696178244	22.874643874643876	-12.969307291652413	DLD
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.05788809587819119	0.12886109696178244	18.962174940898347	-11.032973182262484	DLD
KEGG_2021_Human	Propanoate metabolism	1/34	0.0413239076062458	0.12886109696178244	27.053872053872055	-14.917083251918774	DLD
KEGG_2021_Human	Lysine degradation	1/63	0.0753492056247738	0.13160272004345064	14.347670250896057	-8.574814690072902	DLD
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.13160272004345064	13.47138047138047	-8.082458738692866	DLD
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.13160272004345064	5.2459128065395095	-6.1057863985118	MAPT;SNCA
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.13160272004345064	13.071895424836601	-7.854937277937848	SLC6A3
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.1387777675647665	11.531024531024531	-6.958150954500108	SLC6A3
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.11496450084552494	0.162302824723094	9.130584192439862	-5.49346810373269	TARDBP
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.19869790779548258	6.73197625106022	-3.9335418472006	SLC6A3
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.19869790779548258	6.480392156862745	-3.763669230249352	C9ORF72
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.2164474400554227	5.562587904360056	-3.1333425612983894	CHMP2B
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.2268095504345865	4.734534534534535	-2.5504914662503393	TARDBP
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.2268095504345865	4.734534534534535	-2.5504914662503393	SLC6A3
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.2835626120190783	3.4603806994245243	-1.6315316807371463	CHMP2B
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3099217585428667	2.9484262419416005	-1.2588658824557653	MAPT
