Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	3/128	0.00042992002071950665	0.010748000517987666	27.23314285714286	-55.81111643578802	CTSD;GBA;PPT1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.01793009626029923	0.13795504517997043	11.684911242603551	-15.807002251371447	DNAJC5;HSPA8
KEGG_2021_Human	Other glycan degradation	1/18	0.022072807228795267	0.13795504517997043	52.62091503267974	-25.018935329511017	GBA
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.011753397776716717	0.13795504517997043	14.690740740740742	-19.931093924152265	CTSD;HSPA8
KEGG_2021_Human	Fatty acid elongation	1/27	0.03294392335593595	0.16471961677967972	34.36752136752137	-18.084430415617646	PPT1
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.24428579742243806	15.896825396825397	-9.424000900813787	HSPA8
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.05906133610748362	0.24428579742243806	18.564814814814813	-10.829316375605623	GBA
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.2850076816709737	11.531024531024531	-6.958150954500108	HSPA8
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.2850076816709737	6.2466509062253746	-3.6047270952512624	CTSD
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.2850076816709737	7.4858757062146895	-4.435243302362896	CTSD
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.2850076816709737	6.480392156862745	-3.763669230249352	CTSD
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.2850076816709737	6.384863123993559	-3.698840756963446	HSPA8
KEGG_2021_Human	Spliceosome	1/150	0.1710046090025842	0.2850076816709737	5.905294556301268	-3.370661515310376	HSPA8
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.2850076816709737	8.764576457645765	-5.262086311101535	HSPA8
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.2850076816709737	7.964964964964965	-4.748494648054986	HSPA8
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.3112558652900986	4.326732673267327	-2.2588473265567357	CTSD
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.3112558652900986	4.462585034013605	-2.3563138595912863	NCL
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.3112558652900986	4.077881619937695	-2.079575623138921	HSPA8
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.3112558652900986	4.896958410924891	-2.6658400097237527	CTSD
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.3235089323630358	3.4603806994245243	-1.6315316807371463	HSPA8
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3235089323630358	3.503584229390681	-1.6629804039719844	SNCA
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.33075664962861906	3.184640522875817	-1.4307154955453085	HSPA8
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.336871476677029	2.9484262419416005	-1.2588658824557653	HSPA8
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3892052437817821	2.32487922705314	-0.8103995559567543	SNCA
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	SNCA
