Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.005161303802351797	0.1444933477131979	23.239067055393587	-29.99957672798714	IL6;VEGFA
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.004478735545212194	0.1444933477131979	25.04866562009419	-32.063828626815045	IL6;VEGFA
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.006105352720275968	0.1444933477131979	21.26034712950601	-27.68582717074483	IL6;VEGFA
KEGG_2021_Human	VEGF signaling pathway	1/59	0.06387675028122655	0.23170830681513024	17.26508620689655	-10.065634464838308	VEGFA
KEGG_2021_Human	Pathways in cancer	2/531	0.11422240476802195	0.23170830681513024	4.072373751012693	-4.112145636603806	IL6;VEGFA
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.024438957306857387	0.23170830681513024	10.052530429212043	-13.158797982913663	IL6;VEGFA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.018305168945798957	0.23170830681513024	11.784592370979805	-15.594506527477616	IL6;VEGFA
KEGG_2021_Human	Chagas disease	1/102	0.10811902604280113	0.23170830681513024	9.861386138613861	-5.889129551383326	IL6
KEGG_2021_Human	African trypanosomiasis	1/37	0.04049551865831964	0.23170830681513024	27.89236111111111	-15.184460455315875	IL6
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.09085515514373156	0.23170830681513024	11.882440476190476	-7.096804101664154	FGB
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.1101307870056494	0.23170830681513024	9.66747572815534	-5.770076289156004	IL6
KEGG_2021_Human	Graft-versus-host disease	1/42	0.045854535034181985	0.23170830681513024	24.475609756097562	-13.624240409226552	IL6
KEGG_2021_Human	Coronavirus disease	2/232	0.02588140043927576	0.23170830681513024	9.737888198757764	-12.707324063549196	FGB;IL6
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.1101307870056494	0.23170830681513024	9.66747572815534	-5.770076289156004	IL6
KEGG_2021_Human	Bladder cancer	1/41	0.04478486523040867	0.23170830681513024	25.090625	-13.910362149851244	VEGFA
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.08675015538899065	0.23170830681513024	12.4828125	-7.444675790846853	CD79A
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.10509380417575707	0.23170830681513024	10.167091836734693	-6.075640041006814	IL6
KEGG_2021_Human	Th17 cell differentiation	1/107	0.11314086575838443	0.23170830681513024	9.390330188679245	-5.598891001043246	IL6
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.1000314940210904	0.23170830681513024	10.720430107526882	-6.409651955022408	HAMP
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.10104598757742943	0.23170830681513024	10.605053191489361	-6.340380311223147	KRT20
KEGG_2021_Human	Renal cell carcinoma	1/69	0.07433612093989085	0.23170830681513024	14.707720588235293	-8.695150624681633	VEGFA
KEGG_2021_Human	Primary immunodeficiency	1/38	0.0415694572644725	0.23170830681513024	27.135135135135137	-14.844681676306884	CD79A
KEGG_2021_Human	Pertussis	1/76	0.08159574176033811	0.23170830681513024	13.323333333333334	-7.924002328332589	IL6
KEGG_2021_Human	Pancreatic cancer	1/76	0.08159574176033811	0.23170830681513024	13.323333333333334	-7.924002328332589	VEGFA
