Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Human papillomavirus infection	4/331	3.890634332252177e-05	0.0022954742560287846	47.37003058103976	-78.53176407236674	CHD4;MTOR;PTEN;RELN
KEGG_2021_Human	Glioma	2/75	0.001245491536744672	0.02039964408826703	54.78767123287671	-55.370476822963354	MTOR;PTEN
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.0017494611123211952	0.02039964408826703	45.89080459770115	-48.031017394046316	MTOR;PTEN
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0015118628319423593	0.02039964408826703	21.997150997150996	-35.462120331825	MTOR;PTEN;RELN
KEGG_2021_Human	Prostate cancer	2/97	0.0020745400767729185	0.02039964408826703	41.98421052631579	-44.6574066117595	MTOR;PTEN
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0010857120148903493	0.02039964408826703	58.85294117647059	-58.58383874270526	MTOR;PTEN
KEGG_2021_Human	Insulin resistance	2/108	0.0025650780901686505	0.021619943902850054	37.575471698113205	-40.72300628288494	MTOR;PTEN
KEGG_2021_Human	FoxO signaling pathway	2/131	0.0037513627324242574	0.023973295451156406	30.786821705426355	-34.361181602162496	FOXG1;PTEN
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.004455185418930979	0.023973295451156406	28.124113475177303	-31.750101700481675	MTOR;RELN
KEGG_2021_Human	Breast cancer	2/147	0.004702552874455803	0.023973295451156406	27.33448275862069	-30.961742315813964	MTOR;PTEN
KEGG_2021_Human	Autophagy	2/137	0.004096071361810776	0.023973295451156406	29.396296296296295	-33.00650825511338	MTOR;PTEN
KEGG_2021_Human	mTOR signaling pathway	2/154	0.0051506736388015366	0.023973295451156406	26.05263157894737	-29.667482290325594	MTOR;PTEN
KEGG_2021_Human	Cellular senescence	2/156	0.00528225154008531	0.023973295451156406	25.707792207792206	-29.316154214675304	MTOR;PTEN
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.006104545351790983	0.025726298268261998	23.813253012048193	-27.36103711840183	MTOR;PTEN
KEGG_2021_Human	Focal adhesion	2/201	0.00865120016608828	0.03251920776214251	19.781407035175878	-23.047319428680794	PTEN;RELN
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.008818768206682715	0.03251920776214251	19.579601990049753	-22.82544694712379	MTOR;PTEN
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.019876256083858502	0.06898230052633245	12.603896103896103	-14.741028455582285	MTOR;PTEN
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.03369442503878586	0.11044283762713142	35.675555555555555	-17.771655675779176	MTOR
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.05302706456104323	0.12515963378559103	22.22222222222222	-11.986905269886408	PTEN
KEGG_2021_Human	Pancreatic cancer	1/76	0.05515509285466723	0.12515963378559103	21.325333333333333	-11.565411113714077	MTOR
KEGG_2021_Human	Pathways in cancer	2/531	0.0542018140287265	0.12515963378559103	7.129489603024575	-7.712746063637949	MTOR;PTEN
KEGG_2021_Human	p53 signaling pathway	1/73	0.05302706456104323	0.12515963378559103	22.22222222222222	-11.986905269886408	PTEN
KEGG_2021_Human	Endometrial cancer	1/58	0.04232691497705035	0.12515963378559103	28.12280701754386	-14.636749150246217	PTEN
