Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Renin-angiotensin system	4/23	1.037088512766449e-08	7.881872697025013e-07	282.42105263157896	-433.3375509138565	ACE;AGT;AGTR1;REN
KEGG_2021_Human	Renin secretion	4/69	9.85085258926585e-07	3.743323983921023e-05	82.08205128205128	-186.14595970778535	ACE;AGT;AGTR1;REN
KEGG_2021_Human	Diabetic cardiomyopathy	4/203	7.221114673256542e-05	0.001372011787918743	26.36180904522613	-72.26295411298177	ACE;AGT;AGTR1;REN
KEGG_2021_Human	Cortisol synthesis and secretion	3/65	5.7322256772471596e-05	0.001372011787918743	55.34101382488479	-100.98537671170521	ADCY1;AGT;AGTR1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0026271445783845036	35.2179675994109	-69.8003308229761	AGT;AGTR1;VEGFA
KEGG_2021_Human	Aldosterone synthesis and secretion	3/98	0.0001953427473376157	0.0026271445783845036	35.96842105263158	-71.05939608138371	ADCY1;AGT;AGTR1
KEGG_2021_Human	Vascular smooth muscle contraction	3/133	0.00048114740245030677	0.0052238860837461884	26.16923076923077	-53.85627487542706	ADCY1;AGT;AGTR1
KEGG_2021_Human	Cushing syndrome	3/155	0.0007531180482518497	0.005723697166714058	22.31954887218045	-46.57552582678881	ADCY1;AGT;AGTR1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	3/150	0.0006843563506553231	0.005723697166714058	23.0932944606414	-48.06635147747436	ADCY1;AGT;AGTR1
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0006580280370873506	0.005723697166714058	23.417733990147784	-48.687210890592894	ADCY1;AGT;AGTR1
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.017843205717021984	9.539531941808981	-25.060320343159585	ADCY1;AGT;AGTR1;VEGFA
KEGG_2021_Human	Calcium signaling pathway	3/240	0.002662203143410756	0.017843205717021984	14.160940325497288	-29.862034348996023	ADCY1;AGTR1;VEGFA
KEGG_2021_Human	Thyroid hormone synthesis	2/75	0.003647545225114028	0.02132411054682047	27.38013698630137	-35.32028634874201	ADCY1;LRP2
