Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	8/128	1.3979667301701514e-13	2.7959334603403027e-12	264.93333333333334	-457.4549917212001	ARSA;ASAH1;CTSA;GALC;GBA;GLA;IDS;M6PR
KEGG_2021_Human	Sphingolipid metabolism	5/49	1.640740795506353e-09	1.640740795506353e-08	182.36363636363637	-405.94726698102	ARSA;ASAH1;GALC;GBA;GLA
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.09314446560387189	49.69135802469136	-23.981021494289497	IDS
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.09314446560387189	13.196666666666667	-17.909946150058477	M6PR;TFRC
KEGG_2021_Human	Other glycan degradation	1/18	0.022072807228795267	0.09314446560387189	52.62091503267974	-25.018935329511017	GBA
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.09375272245887278	40.63636363636363	-20.601670877696893	CTSA
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.10783006268488363	29.77037037037037	-16.126223630092912	GLA
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.12080104733383835	22.3	-12.692261742471414	TFRC
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.05436047130022726	0.12080104733383835	20.262626262626263	-11.690056551619103	GLA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.146076025759948	14.829629629629629	-8.841826114974799	GLA
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.17857471982626455	10.56084656084656	-6.37671991533167	C5AR1
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.17857471982626455	9.036281179138323	-5.434068642481248	TFRC
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.17857471982626455	9.425531914893616	-5.678293992521663	C5AR1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.18156520112459373	8.189300411522634	-4.893732148578802	TFRC
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.18399181846679216	7.4858757062146895	-4.435243302362896	ASAH1
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.26364539014213045	4.657210401891253	-2.4954112144854435	C5AR1
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.286050003352579	3.4603806994245243	-1.6315316807371463	TFRC
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.286050003352579	3.503584229390681	-1.6629804039719844	M6PR
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.286050003352579	3.7696007696007694	-1.8563524399324505	C5AR1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3504975915199974	2.5254901960784313	-0.9533164047874388	C5AR1
