Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	9/128	4.681079206737758e-16	7.021618810106637e-15	601.1848739495798	-515.8235372741857	ARSA;ASAH1;GALC;GBA;GLA;GM2A;HEXA;MCOLN1;SMPD1
KEGG_2021_Human	Sphingolipid metabolism	6/49	7.485325094196552e-12	5.613993820647414e-11	279.9418604651163	-555.5300303696606	ARSA;ASAH1;GALC;GBA;GLA;SMPD1
KEGG_2021_Human	Other glycan degradation	2/18	0.00020882825738589695	0.0010441412869294847	125.8125	-112.45913199218819	GBA;HEXA
KEGG_2021_Human	Glycosphingolipid biosynthesis	2/45	0.0013273471832161057	0.0049775519370603965	46.656976744186046	-54.75457721637333	GLA;HEXA
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.026892043618815555	16.98931623931624	-22.939511285821055	ASAH1;SMPD1
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.05821529100241993	49.69135802469136	-23.981021494289497	HEXA
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.08087254701366271	29.77037037037037	-16.126223630092912	GLA
KEGG_2021_Human	Various types of N-glycan biosynthesis	1/39	0.04726953625210418	0.08863038047269534	23.47953216374269	-13.258394033479371	HEXA
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.09648015979698532	18.962174940898347	-11.032973182262484	HEXA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.109557019319961	14.829629629629629	-8.841826114974799	GLA
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.24596300006298039	5.562587904360056	-3.1333425612983894	SMPD1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3103262364394866	3.6397024639702464	-1.7619943041292825	MCOLN1
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3103262364394866	3.503584229390681	-1.6629804039719844	SNCA
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.40032539360411873	2.32487922705314	-0.8103995559567543	SNCA
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	SNCA
