Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycosaminoglycan biosynthesis	5/53	1.2381584615094369e-09	1.7334218461132117e-08	208.88020833333334	-417.0211857666485	B3GALT6;B3GAT3;B4GALT7;XYLT1;XYLT2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.005161303802351797	0.015309645103947752	23.239067055393587	-29.99957672798714	COL1A1;COL1A2
KEGG_2021_Human	Amoebiasis	2/102	0.00536466684441913	0.015309645103947752	22.768571428571427	-29.454947611395344	COL1A1;COL1A2
KEGG_2021_Human	ECM-receptor interaction	2/88	0.004019239337436438	0.015309645103947752	26.52159468438538	-33.7100909401005	COL1A1;COL1A2
KEGG_2021_Human	Protein digestion and absorption	2/103	0.005467730394267054	0.015309645103947752	22.54031117397454	-29.189501702281508	COL1A1;COL1A2
KEGG_2021_Human	Platelet activation	2/124	0.00784176119679199	0.016930055065448018	18.611241217798593	-24.486509462007046	COL1A1;COL1A2
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.008465027532724009	0.016930055065448018	17.867266591676042	-23.56528086702535	COL1A1;COL1A2
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.020139252108142023	0.028721299964113708	11.18407960199005	-14.75934041894059	COL1A1;COL1A2
KEGG_2021_Human	Focal adhesion	2/201	0.019766322228080457	0.028721299964113708	11.299353912419239	-14.920409648885453	COL1A1;COL1A2
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.02051521426008122	0.028721299964113708	11.071076706544687	-14.601094649812358	COL1A1;COL1A2
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0498033032771934	0.0633860223527916	6.721667390360399	-8.231969519638584	COL1A1;COL1A2
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.05621963596091318	0.0653891767584924	6.263798701298701	-7.529666548445882	COL1A1;COL1A2
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06071852127574295	0.0653891767584924	18.213636363636365	-10.557850827551873	CMPK1
KEGG_2021_Human	Drug metabolism	1/108	0.11414221216513072	0.11414221216513072	9.301401869158878	-5.5437021881688855	CMPK1
