Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Renin-angiotensin system	3/23	2.3886296505869355e-06	8.360203777054275e-05	172.45714285714286	-228.41396542895697	ACE2;AGT;AGTR1
KEGG_2021_Human	Ferroptosis	2/41	0.001102329014027565	0.019290757745482386	51.467948717948715	-59.107363137308084	ACSL4;GPX4
KEGG_2021_Human	Renin secretion	2/69	0.0030959091544989293	0.027089205101865632	29.854477611940297	-38.032897794694755	AGT;AGTR1
KEGG_2021_Human	Cortisol synthesis and secretion	2/65	0.002752148243719554	0.027089205101865632	31.765873015873016	-40.07734547796954	AGT;AGTR1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.03733203958871609	20.331632653061224	-27.120602948412195	AGT;AGTR1
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0061532112744065075	0.03733203958871609	20.760416666666668	-27.64199341159925	AGT;AGTR1
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.05207799118831071	13.565068493150685	-18.413416454449223	AGT;AGTR1
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.011103972768351109	0.05207799118831071	15.146946564885496	-20.537590301958808	AGT;AGTR1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	0.0139780795801668	0.05207799118831071	13.378378378378379	-18.15870698745584	AGT;AGTR1
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.05207799118831071	12.933006535947712	-17.54750234216727	AGT;AGTR1
KEGG_2021_Human	Selenocompound metabolism	1/17	0.020858141730383632	0.06190583393956693	55.916666666666664	-26.157848827787358	MTR
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.06190583393956693	9.784825870646767	-13.073912909097736	AGT;AGTR1
KEGG_2021_Human	One carbon pool by folate	1/20	0.02449807059329832	0.06190583393956693	47.07017543859649	-23.030592878842292	MTR
KEGG_2021_Human	Fatty acid biosynthesis	1/18	0.022072807228795267	0.06190583393956693	52.62091503267974	-25.018935329511017	ACSL4
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.07407784334735001	8.519565217391305	-11.194266119915625	ACE2;AGTR1
KEGG_2021_Human	Fatty acid degradation	1/43	0.052002121863896134	0.1137546415772728	21.232804232804234	-12.171283962486152	ACSL4
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.11771600265773569	5.699852507374631	-6.82883638517627	AGT;AGTR1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.11771600265773569	17.128205128205128	-10.081098986019231	AP2B1
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.060233261208856796	0.11771600265773569	18.183673469387756	-10.63265628196324	MTR
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.11970004073699467	15.896825396825397	-9.424000900813787	GPX4
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.13708616671192775	13.071895424836601	-7.854937277937848	ACSL4
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.13994959306830362	12.168949771689498	-7.333238410134627	ACSL4
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.14078903955845876	11.531024531024531	-6.958150954500108	AP2B1
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.1415287218689011	10.956104252400548	-6.615247747466243	ACSL4
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.14846548945754642	9.961298377028713	-6.010407578745034	AGT
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.1517688964432578	9.32514619883041	-5.615549699272252	AGT
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.15620025393459144	8.677559912854031	-5.2067399522157665	ACE2
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.1574987840882708	8.2668743509865	-4.943743954376122	AGT
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.16509717429767323	3.5628544423440456	-3.410136075895621	AGT;AGTR1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.18351959539443877	6.480392156862745	-3.763669230249352	AGTR1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.21295817749599208	5.289156626506024	-2.942334294710352	AGTR1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2762846532116415	3.6397024639702464	-1.7619943041292825	AGTR1
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.2762846532116415	3.7696007696007694	-1.8563524399324505	ACSL4
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.2797400768080368	3.4603806994245243	-1.6315316807371463	AP2B1
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.32049274018188956	2.8280510018214935	-1.1715156192121785	AP2B1
