Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	9/65	7.905727564286178e-19	6.719868429643251e-17	1287.642857142857	-727.3602710348624	IFNG;IL10;IL12B;IL17A;IL1B;IL22;IL23A;IL6;TNF
KEGG_2021_Human	African trypanosomiasis	6/37	1.2508052905307495e-12	3.543948323170457e-11	388.88709677419354	-642.0877638397801	IFNG;IL10;IL12B;IL1B;IL6;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	9/295	9.931270426405258e-13	3.543948323170457e-11	244.8881118881119	-335.23047733727674	IFNG;IL10;IL12B;IL17A;IL1B;IL22;IL23A;IL6;TNF
KEGG_2021_Human	Tuberculosis	8/180	2.2560042694471023e-12	4.794009072575092e-11	183.62790697674419	-383.50194293286523	CLEC7A;IFNG;IL10;IL12B;IL1B;IL23A;IL6;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	7/104	5.559862940056923e-12	9.451766998096769e-11	191.7422680412371	-443.0178139513241	CLEC7A;IL10;IL12B;IL1B;IL23A;IL6;TNF
KEGG_2021_Human	Pertussis	6/76	1.1568130777763957e-10	1.638818526849894e-09	171.38571428571427	-430.8222663769055	IL10;IL12B;IL1B;IL23A;IL6;TNF
KEGG_2021_Human	Rheumatoid arthritis	6/93	4.0041389898587225e-10	4.8621687733998774e-09	137.60344827586206	-373.79545992532337	IFNG;IL17A;IL1B;IL23A;IL6;TNF
KEGG_2021_Human	Amoebiasis	6/102	7.046291742066198e-10	6.654831089729187e-09	124.5625	-348.54374361636394	IFNG;IL10;IL12B;IL1B;IL6;TNF
KEGG_2021_Human	Chagas disease	6/102	7.046291742066198e-10	6.654831089729187e-09	124.5625	-348.54374361636394	IFNG;IL10;IL12B;IL1B;IL6;TNF
KEGG_2021_Human	Th17 cell differentiation	6/107	9.436786731341523e-10	8.021268721640295e-09	118.32178217821782	-335.82664619225665	IFNG;IL17A;IL1B;IL22;IL23A;IL6
KEGG_2021_Human	Malaria	5/50	1.8221006146977156e-09	1.4079868386300528e-08	178.2888888888889	-399.8172378358562	IFNG;IL10;IL1B;IL6;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	6/162	1.1657637504621833e-08	8.257493232440465e-08	76.07692307692308	-238.99790749378803	IFNG;IL10;IL12B;IL22;IL23A;IL6
KEGG_2021_Human	Leishmaniasis	5/77	1.6754970109672824e-08	1.0955172764016846e-07	111.05555555555556	-285.8634456707051	IFNG;IL10;IL12B;IL1B;TNF
KEGG_2021_Human	IL-17 signaling pathway	5/94	4.613881700165173e-08	2.8012853179574264e-07	89.65168539325843	-243.34942399375765	IFNG;IL17A;IL1B;IL6;TNF
KEGG_2021_Human	Allograft rejection	4/38	8.568207893600463e-08	4.855317806373595e-07	157.52941176470588	-297.4231735693526	IFNG;IL10;IL12B;TNF
KEGG_2021_Human	Graft-versus-host disease	4/42	1.2961519981889268e-07	6.885807490378674e-07	140.87719298245614	-275.439099811649	IFNG;IL1B;IL6;TNF
KEGG_2021_Human	Type I diabetes mellitus	4/43	1.4282385338308892e-07	7.141192669154446e-07	137.24786324786325	-270.484873589769	IFNG;IL12B;IL1B;TNF
