Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Rheumatoid arthritis	4/93	3.2795638728842682e-06	0.00025252641821208865	59.767790262172284	-145.5024915816698	CSF1;CTLA4;TGFB1;VEGFA
KEGG_2021_Human	Renal cell carcinoma	3/69	6.857856994284154e-05	0.0026402749427993995	51.96103896103896	-96.07609532933417	HIF1A;TGFB1;VEGFA
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.0029589075885882356	17.81672394043528	-49.58458596249444	CSF1;IL2;TGFB1;TNFRSF9
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0002534260244380865	0.0029589075885882356	32.81868131868132	-65.71442008901244	HIF1A;IL2;TGFB1
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0002329673917108638	0.0029589075885882356	33.806223479490804	-67.40758155759835	CD8A;CTLA4;IL2
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00020131554786600544	0.0029589075885882356	35.589285714285715	-70.42440314178907	CD8A;CSF1;KIT
KEGG_2021_Human	Pathways in cancer	5/531	0.00023006625856898829	0.0029589075885882356	14.338403041825096	-46.44758767649085	HIF1A;IL2;KIT;TGFB1;VEGFA
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0003034351122757725	0.0029589075885882356	17.880459770114943	-49.762697732575255	CSF1;KIT;TGFB1;VEGFA
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0006170414755932672	0.005279132624520175	14.700952380952382	-40.688114366493096	CSF1;IL2;KIT;VEGFA
KEGG_2021_Human	Autoimmune thyroid disease	2/53	0.0018378173017361363	0.010885533248744807	39.299019607843135	-47.75438384041307	CTLA4;IL2
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.001815768220475436	0.010885533248744807	16.27536231884058	-34.3854987417392	CSF1;KIT;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.010885533248744807	16.68882602545969	-35.25303962280841	HIF1A;TGFB1;VEGFA
KEGG_2021_Human	Intestinal immune network for IgA production	2/48	0.0015093757711636376	0.010885533248744807	43.59782608695652	-51.89779709972968	IL2;TGFB1
KEGG_2021_Human	Ras signaling pathway	3/232	0.0024164136009215383	0.013290274805068461	14.670617592014972	-30.966105875434415	CSF1;KIT;VEGFA
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.014127694317760377	31.765873015873016	-40.07734547796954	IL2;TGFB1
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.015327135623128358	29.41176470588235	-37.553176952571945	HIF1A;KIT
KEGG_2021_Human	Pancreatic cancer	2/76	0.0037436519554145367	0.016956541209818786	27.006756756756758	-34.90410589940028	TGFB1;VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.02560576219229396	20.331632653061224	-27.120602948412195	TGFB1;VEGFA
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.02560576219229396	19.92	-26.61700675496218	IL2;TGFB1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	2/100	0.006399778215208473	0.02560576219229396	20.331632653061224	-27.120602948412195	CSF1;IL2
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.02773748075240037	18.600467289719628	-24.98176436194636	HIF1A;VEGFA
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.0350561495536584	15.886	-21.510038502238015	CSF1;TGFB1
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.010471317399144716	0.0350561495536584	15.631889763779528	-21.1770620526928	TGFB1;VEGFA
KEGG_2021_Human	Yersinia infection	2/137	0.011753397776716717	0.037708817866966136	14.690740740740742	-19.931093924152265	CD8A;IL2
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0136245920729854	0.04196374358479504	13.565068493150685	-18.413416454449223	CD8A;CTLA4
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.06671034178905788	10.31020942408377	-13.840129933766221	HIF1A;VEGFA
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.0813531833698741	9.044930875576037	-11.980722307867735	IL2;TGFB1
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.09223753700455821	8.26054852320675	-10.803362590978235	NR1I3;VEGFA
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.11827988585700565	24.117117117117118	-13.560364723090352	CD8A
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.11827988585700565	24.117117117117118	-13.560364723090352	IL2
KEGG_2021_Human	Graft-versus-host disease	1/42	0.05082096328161841	0.12133828434909098	21.75338753387534	-12.4264883862275	IL2
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.12133828434909098	22.3	-12.692261742471414	VEGFA
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.12133828434909098	21.232804232804234	-12.171283962486152	IL2
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.13641062097299922	18.183673469387756	-10.63265628196324	TGFB1
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.1555875689002075	15.344827586206897	-9.124402207995153	VEGFA
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.1687850710329372	13.47138047138047	-8.082458738692866	KIT
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.1687850710329372	13.26865671641791	-7.96724592924887	HIF1A
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.17809813504145036	11.841481481481482	-7.141387005986298	TGFB1
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.17809813504145036	11.531024531024531	-6.958150954500108	CD8A
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.17809813504145036	11.68421052631579	-7.04872976578505	TGFB1
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.1872642516408473	9.130584192439862	-5.49346810373269	HIF1A
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.1872642516408473	10.435294117647059	-6.300464747037211	TGFB1
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.1872642516408473	8.853333333333333	-5.318405524022337	KIT
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.1872642516408473	8.592233009708737	-5.152341092635986	IL2
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.1872642516408473	9.961298377028713	-6.010407578745034	TGFB1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.1872642516408473	9.528076463560334	-5.7422174156532195	TGFB1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.1872642516408473	8.764576457645765	-5.262086311101535	TGFB1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.1872642516408473	9.32514619883041	-5.615549699272252	TGFB1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.1872642516408473	10.075757575757576	-6.080768259179883	HIF1A
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.10828375753966943	0.1872642516408473	9.739926739926739	-5.8737398650795125	IL2
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.19305981276484027	7.964964964964965	-4.748494648054986	CSF1
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.19305981276484027	7.964964964964965	-4.748494648054986	TGFB1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.2036268714411511	7.359259259259259	-4.351741094826131	HIF1A
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.2044733847402376	7.177055103884372	-4.231046804704064	TGFB1
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.21127399002190755	6.7846153846153845	-3.968927686510734	TGFB1
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.21164871030510438	6.480392156862745	-3.763669230249352	HIF1A
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.21164871030510438	6.384863123993559	-3.698840756963446	IL2
