Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Autophagy	1/137	0.06614419672261597	0.10616032781818785	19.455882352941178	-9.805380256437148	LAMP2
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.02307500817106508	0.10616032781818785	58.17391304347826	-24.205868201351393	SLC37A4
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.03277206087488506	0.10616032781818785	40.44444444444444	-18.222826162491078	ENO3
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.05290073736917298	0.10616032781818785	24.58641975308642	-12.05291443322956	ENO3
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.04813696540293895	0.10616032781818785	27.12925170068027	-13.113133327016675	CSF3
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.04574835163729393	0.10616032781818785	28.60573476702509	-13.714462225497341	CSF3
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.07785090706667108	0.10616032781818785	16.383022774327124	-8.376701715224526	CSF3
KEGG_2021_Human	Lysosome	1/128	0.061902617675870276	0.10616032781818785	20.858267716535433	-10.435558210326967	LAMP2
KEGG_2021_Human	Malaria	1/50	0.024534193892290706	0.10616032781818785	54.59183673469388	-23.055847128584922	CSF3
KEGG_2021_Human	Phagosome	1/152	0.07318151143992986	0.10616032781818785	17.490066225165563	-8.899446438971303	LAMP2
KEGG_2021_Human	RNA degradation	1/79	0.03855553168275138	0.10616032781818785	34.17094017094017	-15.8975934570496	ENO3
KEGG_2021_Human	Tuberculosis	1/180	0.08621133113110951	0.10776416391388689	14.702048417132216	-7.563986396857217	LAMP2
KEGG_2021_Human	Coronavirus disease	1/232	0.11004452591346796	0.1269744529770784	11.317460317460318	-5.848781047368993	CSF3
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.13829126323074029	0.14816921060436458	8.820861678004535	-4.5040370443242335	CSF3
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.16412973373945605	0.16412973373945605	7.290840415486308	-3.6409462550005984	CSF3
