Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Circadian entrainment	7/97	3.369891769117205e-12	2.561117744529076e-10	206.83703703703705	-459.5205861624452	CACNA1C;CALM1;CALM2;CALM3;CAMK2G;RYR1;RYR2
KEGG_2021_Human	Oxytocin signaling pathway	7/154	9.137508345865739e-11	3.472253171428981e-09	125.73015873015873	-352.5472021748461	CACNA1C;CALM1;CALM2;CALM3;CAMK2G;RYR1;RYR2
KEGG_2021_Human	Calcium signaling pathway	7/240	2.084443400720425e-09	5.280589948491743e-08	78.4620886981402	-249.0960629064681	CACNA1C;CALM1;CALM2;CALM3;CAMK2G;RYR1;RYR2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	6/150	7.328594906636e-09	1.2122179830466336e-07	82.54166666666667	-255.07888612688123	CACNA1C;CALM1;CALM2;CALM3;CAMK2G;RYR2
KEGG_2021_Human	Amphetamine addiction	5/69	9.57014197142079e-09	1.2122179830466336e-07	125.0625	-311.8276859869734	CACNA1C;CALM1;CALM2;CALM3;CAMK2G
KEGG_2021_Human	Long-term potentiation	5/67	8.23250285323093e-09	1.2122179830466336e-07	129.1290322580645	-319.121405242259	CACNA1C;CALM1;CALM2;CALM3;CAMK2G
KEGG_2021_Human	Gastric acid secretion	5/76	1.5675128124076017e-08	1.7018710534711106e-07	112.63380281690141	-288.85723035226965	CA2;CALM1;CALM2;CALM3;CAMK2G
KEGG_2021_Human	GnRH signaling pathway	5/93	4.370736564994153e-08	4.152199736744446e-07	90.68181818181819	-245.48357760337638	CACNA1C;CALM1;CALM2;CALM3;CAMK2G
KEGG_2021_Human	Aldosterone synthesis and secretion	5/98	5.69639537437833e-08	4.810289427252813e-07	85.75268817204301	-235.1833019556325	CACNA1C;CALM1;CALM2;CALM3;CAMK2G
KEGG_2021_Human	cAMP signaling pathway	6/216	6.551674792626357e-08	4.979272842396032e-07	56.128571428571426	-185.96250692243652	CACNA1C;CALM1;CALM2;CALM3;CAMK2G;RYR2
KEGG_2021_Human	Pathways of neurodegeneration	7/475	2.3931027939120534e-07	1.6143594194505282e-06	37.89173789173789	-131.47068597824713	CACNA1C;CALM1;CALM2;CALM3;CAMK2G;RYR1;RYR2
KEGG_2021_Human	Dopaminergic synapse	5/132	2.5489885570271496e-07	1.6143594194505282e-06	62.52755905511811	-183.25399152437575	CACNA1C;CALM1;CALM2;CALM3;CAMK2G
KEGG_2021_Human	Apelin signaling pathway	5/137	3.070399768694536e-07	1.795002941698344e-06	60.121212121212125	-177.50304940933535	CALM1;CALM2;CALM3;RYR1;RYR2
KEGG_2021_Human	Renin secretion	4/69	9.85085258926585e-07	5.3476056913157475e-06	82.08205128205128	-186.14595970778535	CACNA1C;CALM1;CALM2;CALM3
KEGG_2021_Human	Glioma	4/75	1.3800270600312918e-06	6.9921371041585445e-06	75.08920187793427	-173.9277482736146	CALM1;CALM2;CALM3;CAMK2G
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	4/98	4.045325673294005e-06	1.9215296948146524e-05	56.5531914893617	-139.20816886591868	CALM1;CALM2;CALM3;CAMK2G
KEGG_2021_Human	Melanogenesis	4/101	4.56418140899934e-06	1.927098817133055e-05	54.78350515463917	-135.68807598443553	CALM1;CALM2;CALM3;CAMK2G
KEGG_2021_Human	Phototransduction	3/28	4.404130408165328e-06	1.927098817133055e-05	137.88	-196.88379935592903	CALM1;CALM2;CALM3
KEGG_2021_Human	Glucagon signaling pathway	4/107	5.748185919763435e-06	2.299274367905374e-05	51.55339805825243	-129.15697540979687	CALM1;CALM2;CALM3;CAMK2G
KEGG_2021_Human	Neurotrophin signaling pathway	4/119	8.781438908516766e-06	3.3369467852363715e-05	46.10434782608696	-117.80575201518995	CALM1;CALM2;CALM3;CAMK2G
