Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Human cytomegalovirus infection	6/225	8.360940449219127e-08	4.682126651562712e-06	53.76027397260274	-179.27631827076448	BAK1;BAX;IFNA1;IFNB1;NFKB1;STING1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	6/212	5.8589469438652016e-08	4.682126651562712e-06	57.24757281553398	-189.0900420011584	BAK1;BAX;IFNA1;IFNB1;NFKB1;STING1
KEGG_2021_Human	Measles	5/139	3.301250436176135e-07	1.2324668295057573e-05	59.208955223880594	-175.30198917758304	BAK1;BAX;IFNA1;IFNB1;NFKB1
KEGG_2021_Human	Hepatitis C	5/157	6.062762738655014e-07	1.5258628678538551e-05	52.078947368421055	-157.67845628585505	BAK1;BAX;IFNA1;IFNB1;NFKB1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	4/63	6.811887802918996e-07	1.5258628678538551e-05	90.49717514124293	-200.30830604753126	IFNA1;IFNB1;NFKB1;STING1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	4/70	1.044163095458912e-06	1.6706609527342592e-05	80.82828282828282	-183.98664919066243	IFNA1;IFNB1;NFKB1;STING1
KEGG_2021_Human	Influenza A	5/172	9.546833775920581e-07	1.6706609527342592e-05	47.31137724550898	-145.44295329077605	BAK1;BAX;IFNA1;IFNB1;NFKB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	1.6904863123009375e-06	2.366680837221313e-05	41.91489361702128	-131.10253044151457	BAK1;BAX;IFNA1;IFNB1;NFKB1
KEGG_2021_Human	Epstein-Barr virus infection	5/202	2.1180989596916704e-06	2.6358564831718565e-05	39.954314720812185	-125.75142714199099	BAK1;BAX;IFNA1;IFNB1;NFKB1
KEGG_2021_Human	Coronavirus disease	5/232	4.193632481505705e-06	4.69686837928639e-05	34.541850220264315	-110.54645043588327	IFNA1;IFNB1;NFKB1;RPL13;STING1
KEGG_2021_Human	Herpes simplex virus 1 infection	6/498	9.044529937904887e-06	9.208975936775885e-05	23.097560975609756	-82.2468690367685	BAK1;BAX;IFNA1;IFNB1;NFKB1;STING1
KEGG_2021_Human	Human papillomavirus infection	5/331	2.3833262795393072e-05	0.00022244378609033536	23.74846625766871	-77.98718048580317	BAK1;BAX;IFNA1;IFNB1;NFKB1
KEGG_2021_Human	Hepatitis B	4/162	2.979383554686203e-05	0.0002566853524037344	33.37552742616034	-89.36652156273904	BAX;IFNA1;IFNB1;NFKB1
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	3.3006559621061475e-05	0.0002640524769684918	22.117478510028654	-72.75889105971214	GH1;IFNA1;IFNB1;IGF1;NFKB1
KEGG_2021_Human	NOD-like receptor signaling pathway	4/181	4.608088790455273e-05	0.00032256621533186913	29.721280602636536	-80.60331713278154	IFNA1;IFNB1;NFKB1;STING1
KEGG_2021_Human	Tuberculosis	4/180	4.508970382755845e-05	0.00032256621533186913	29.893939393939394	-81.02434645013932	BAX;IFNA1;IFNB1;NFKB1
KEGG_2021_Human	Transcriptional misregulation in cancer	4/192	5.8071760943932126e-05	0.0003825904250423764	27.94326241134752	-76.22501680035803	BAK1;BAX;IGF1;NFKB1
KEGG_2021_Human	Glioma	3/75	8.803803111601103e-05	0.00046630794761182213	47.595238095238095	-89.5568748406007	BAK1;BAX;IGF1
KEGG_2021_Human	Melanoma	3/72	7.791014338658423e-05	0.00046630794761182213	49.683229813664596	-92.7008152698569	BAK1;BAX;IGF1
KEGG_2021_Human	Lipid and atherosclerosis	4/215	9.035438443106581e-05	0.00046630794761182213	24.824644549763033	-68.34725873383007	BAX;IFNA1;IFNB1;NFKB1
KEGG_2021_Human	Chronic myeloid leukemia	3/76	9.159620399517935e-05	0.00046630794761182213	46.93737769080235	-88.55605413655218	BAK1;BAX;NFKB1
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.00046630794761182213	46.93737769080235	-88.55605413655218	BAK1;BAX;NFKB1
KEGG_2021_Human	Shigellosis	4/246	0.00015252097444894315	0.0007427108320992014	21.55922865013774	-59.801482853342776	BAX;IFNB1;NFKB1;STING1
KEGG_2021_Human	Small cell lung cancer	3/92	0.00016192103282048912	0.0007556314864956159	38.42215088282504	-75.11644417571499	BAK1;BAX;NFKB1
KEGG_2021_Human	Pathways in cancer	5/531	0.00023006625856898829	0.0009663832545043239	14.338403041825096	-46.44758767649085	BAK1;BAX;IFNA1;IGF1;NFKB1
KEGG_2021_Human	Longevity regulating pathway	3/102	0.00021994493140062025	0.0009663832545043239	34.497835497835496	-68.58379435140506	BAX;IGF1;NFKB1
