Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	0.0010150940441487955	0.015226410662231933	107.12162162162163	-57.32252671200842	RYR2;SCN5A
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.028327946176674716	0.07014175213891849	52.625	-20.573377750082326	RYR2
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.03196716360144167	0.07014175213891849	46.44767441860465	-18.638712036272132	RYR2
KEGG_2021_Human	Circadian entrainment	1/97	0.03559728298734375	0.07014175213891849	41.557291666666664	-17.045428287862762	RYR2
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.03523468013597917	0.07014175213891849	42.0	-17.192114613771963	RYR2
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.03305715419319453	0.07014175213891849	44.86516853932584	-18.129489061671272	RYR2
KEGG_2021_Human	Insulin secretion	1/86	0.03160365145859578	0.07014175213891849	47.0	-18.815074795330535	RYR2
KEGG_2021_Human	Pancreatic secretion	1/102	0.03740893447408986	0.07014175213891849	39.475247524752476	-16.34859551400995	RYR2
KEGG_2021_Human	Apelin signaling pathway	1/137	0.05002700787794457	0.08337834646324095	29.1875	-12.712923540140562	RYR2
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.05611579450674303	0.08417369176011455	25.88888888888889	-11.466501665560575	RYR2
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.07352014129780972	0.09762679150611148	19.487623762376238	-8.903390201912508	RYR2
KEGG_2021_Human	cAMP signaling pathway	1/216	0.07810143320488919	0.09762679150611148	18.27906976744186	-8.39432219255084	RYR2
KEGG_2021_Human	Calcium signaling pathway	1/240	0.08651947831394778	0.09983016728532436	16.393305439330543	-7.581359674831367	RYR2
KEGG_2021_Human	Prion disease	1/273	0.09801039392926933	0.10501113635278857	14.34375	-6.66947846013848	RYR2
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.1662548006373117	0.1662548006373117	8.017932489451477	-3.6270236474612827	RYR2
