Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.09546469758938514	9.422466422466423	-19.140881053489387	ANGPT2;TEK;THBS2
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.09546469758938514	18.600467289719628	-24.98176436194636	ANGPT2;TEK
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.17529123091193757	5.321823204419889	-6.226988268408014	CCS;SOD1
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.17529123091193757	8.519565217391305	-11.194266119915625	ANGPT2;TEK
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.17529123091193757	9.447115384615385	-12.577019344618241	ANGPT2;TEK
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.17529123091193757	17.817777777777778	-10.44262436810124	CYP1B1
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.17529123091193757	14.829629629629629	-8.841826114974799	CYP1B1
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.17529123091193757	18.183673469387756	-10.63265628196324	THBS2
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.17529123091193757	6.657534246575342	-8.337786615237395	ANGPT2;TEK
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.17529123091193757	21.75338753387534	-12.4264883862275	CYP1B1
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.1790899021842229	11.841481481481482	-7.141387005986298	CYP1B1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.1790899021842229	8.764576457645765	-5.262086311101535	SOD1
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.1790899021842229	9.632850241545894	-5.8073541800756905	TEK
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.1790899021842229	10.956104252400548	-6.615247747466243	SOD1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.1790899021842229	4.014270613107822	-4.131104230952899	CCS;SOD1
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.1790899021842229	10.192848020434228	-6.152535327455873	THBS2
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.24436903352092815	5.82560706401766	-3.3156870475343334	THBS2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.2814872066125565	4.55787037037037	-2.4244944960200487	ANGPT2
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.2814872066125565	4.371111111111111	-2.2907190203417165	THBS2
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.3114628677350943	3.6554621848739495	-1.7734497985532327	CYP1B1
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3326466876264969	3.184640522875817	-1.4307154955453085	SOD1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3380701310556103	2.7900035958288387	-1.143955577607994	CYP1B1
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3380701310556103	2.8280510018214935	-1.1715156192121785	SOD1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3420488957114324	2.6053872053872054	-1.0106876845884132	THBS2
