Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysine degradation	2/63	0.002080457802603716	0.10818380573539323	37.50819672131148	-45.179235069364594	BBOX1;TMLHE
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.004573450382906214	0.11890970995556156	24.773291925465838	-31.752738777128943	MYC;PPP2CA
KEGG_2021_Human	Hepatitis C	2/157	0.01235393858128347	0.13804050037571386	14.588018433179723	-19.372171424148615	MYC;PPP2CA
KEGG_2021_Human	Hippo signaling pathway	2/163	0.013273125036126333	0.13804050037571386	14.03371783496007	-18.64030708604671	MYC;PPP2CA
KEGG_2021_Human	Autophagy	2/137	0.009507688539667417	0.13804050037571386	16.79153439153439	-22.214315094697877	IGBP1;PPP2CA
KEGG_2021_Human	Chagas disease	1/102	0.10811902604280113	0.23114225651703443	9.861386138613861	-5.889129551383326	PPP2CA
KEGG_2021_Human	Bladder cancer	1/41	0.04478486523040867	0.23114225651703443	25.090625	-13.910362149851244	MYC
KEGG_2021_Human	Hepatitis B	1/162	0.1667452589914631	0.23114225651703443	6.1397515527950315	-3.492262987861326	MYC
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.08159574176033811	0.23114225651703443	13.323333333333334	-7.924002328332589	MYC
KEGG_2021_Human	Colorectal cancer	1/86	0.09187883881740935	0.23114225651703443	11.741176470588234	-7.014260896961058	MYC
KEGG_2021_Human	Cellular senescence	1/156	0.1610409501866746	0.23114225651703443	6.382258064516129	-3.656151305359152	MYC
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.15530195606034244	0.23114225651703443	6.644295302013423	-3.83196631219636	PPP2CA
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07225259654096947	0.23114225651703443	15.157196969696969	-8.940904692220872	MYC
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.07537632257699178	0.23114225651703443	14.492753623188406	-8.576836282024367	MYC
KEGG_2021_Human	ErbB signaling pathway	1/85	0.09085515514373156	0.23114225651703443	11.882440476190476	-7.096804101664154	MYC
KEGG_2021_Human	Gastric cancer	1/149	0.154342071919502	0.23114225651703443	6.690033783783784	-3.8625199374245844	MYC
KEGG_2021_Human	Glutamatergic synapse	1/114	0.12012921405636151	0.23114225651703443	8.800884955752212	-5.230672513928626	TRPC1
KEGG_2021_Human	Dopaminergic synapse	1/132	0.13787501352592815	0.23114225651703443	7.574427480916031	-4.445552586439972	PPP2CA
KEGG_2021_Human	Cell cycle	1/124	0.13002765774329167	0.23114225651703443	8.075203252032521	-4.769317154797036	MYC
KEGG_2021_Human	Endometrial cancer	1/58	0.06282505770258855	0.23114225651703443	17.57017543859649	-10.224847375337905	MYC
KEGG_2021_Human	GnRH secretion	1/64	0.06911949347302557	0.23114225651703443	15.884920634920634	-9.334252326405833	TRPC1
KEGG_2021_Human	Breast cancer	1/147	0.1524193944085914	0.23114225651703443	6.783390410958904	-3.9247590404335337	MYC
KEGG_2021_Human	Serotonergic synapse	1/113	0.11913388511298639	0.23114225651703443	8.880580357142858	-5.280792394116303	TRPC1
KEGG_2021_Human	Wnt signaling pathway	1/166	0.17052895258909348	0.23114225651703443	5.987878787878788	-3.3890472165568597	MYC
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.1667452589914631	0.23114225651703443	6.1397515527950315	-3.492262987861326	MYC
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.10408337188841311	0.23114225651703443	10.27319587628866	-6.14004126633173	PPP2CA
KEGG_2021_Human	Oocyte meiosis	1/129	0.13493965981513528	0.23114225651703443	7.7548828125	-4.562741285776279	PPP2CA
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.05621963596091318	0.23114225651703443	6.263798701298701	-7.529666548445882	MYC;PPP2CA
KEGG_2021_Human	Pancreatic secretion	1/102	0.10811902604280113	0.23114225651703443	9.861386138613861	-5.889129551383326	TRPC1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.12608022206387867	0.23114225651703443	8.350840336134453	-4.945624848807897	PPP2CA
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.14856237846157033	0.23114225651703443	6.977992957746479	-4.053965143441124	MYC
KEGG_2021_Human	Long-term depression	1/60	0.06492739365913763	0.23114225651703443	16.970338983050848	-9.910990502955524	PPP2CA
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.1250908789190453	0.23114225651703443	8.422669491525424	-4.991352204954326	PPP2CA
KEGG_2021_Human	Thyroid cancer	1/37	0.04049551865831964	0.23114225651703443	27.89236111111111	-15.184460455315875	MYC
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.12706857064410293	0.23114225651703443	8.280208333333333	-4.900572450176212	MYC
KEGG_2021_Human	Tight junction	1/169	0.17335669238777582	0.23114225651703443	5.878720238095238	-3.314585365942261	PPP2CA
KEGG_2021_Human	Small cell lung cancer	1/92	0.09799945337690771	0.23114225651703443	10.958791208791208	-6.552151761424751	MYC
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.14565938613127935	0.23114225651703443	7.131294964028777	-4.155247022438812	MID1
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.17241506604066664	0.23114225651703443	5.914670658682635	-3.339134171383444	MYC
KEGG_2021_Human	Axon guidance	1/182	0.18551146723516065	0.24116490740570884	5.447513812154696	-3.018194858017132	TRPC1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.1947529189002049	0.24226046940690416	5.1557591623036645	-2.815647086064282	MYC
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.19567191759788413	0.24226046940690416	5.128255208333333	-2.7964705564459824	MYC
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.2039010469985275	0.2441960311021629	4.893034825870647	-2.6319022239651146	MYC
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.20662741093259937	0.2441960311021629	4.8192401960784315	-2.580067641436469	MYC
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.21924102109550214	0.25334517993258027	4.501720183486238	-2.3559646623273536	MYC
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.22459205877125593	0.2538866751327241	4.377790178571429	-2.268046374240644	MYC
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2369512430560319	0.26215882210454594	4.112920168067227	-2.0793719054613833	MYC
KEGG_2021_Human	Salmonella infection	1/249	0.24567170693770504	0.2661443491825138	3.9420362903225805	-1.9571468130559109	MYC
KEGG_2021_Human	MAPK signaling pathway	1/294	0.2838274816311758	0.301204674384105	3.31740614334471	-1.5081286771779454	MYC
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.2969745962335009	0.308853580082841	3.1391585760517797	-1.379772495458499	MYC
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3139044377740435	0.32005942675000515	2.931439393939394	-1.2304293532487647	PPP2CA
KEGG_2021_Human	Pathways in cancer	1/531	0.4578764985830585	0.4578764985830585	1.778066037735849	-0.4293183605389577	MYC
