Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	8/65	5.004994170493746e-16	4.054045278099934e-14	562.1754385964912	-645.8132443341802	IFNG;IL10;IL12B;IL17A;IL1B;IL22;IL23A;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	9/295	9.931270426405258e-13	4.0221645226941296e-11	244.8881118881119	-335.23047733727674	CD4;IFNG;IL10;IL12B;IL17A;IL1B;IL22;IL23A;TNF
KEGG_2021_Human	African trypanosomiasis	5/37	3.773977645098542e-10	1.0189739641766065e-08	251.125	-498.2497138339484	IFNG;IL10;IL12B;IL1B;TNF
KEGG_2021_Human	Th17 cell differentiation	6/107	9.436786731341523e-10	1.9109493130966584e-08	118.32178217821782	-335.82664619225665	CD4;IFNG;IL17A;IL1B;IL22;IL23A
KEGG_2021_Human	Leishmaniasis	5/77	1.6754970109672824e-08	2.2619209648058314e-07	111.05555555555556	-285.8634456707051	IFNG;IL10;IL12B;IL1B;TNF
KEGG_2021_Human	Pertussis	5/76	1.5675128124076017e-08	2.2619209648058314e-07	112.63380281690141	-288.85723035226965	IL10;IL12B;IL1B;IL23A;TNF
KEGG_2021_Human	Tuberculosis	6/180	2.1972983034080995e-08	2.542588036800801e-07	68.05172413793103	-218.31921709295966	IFNG;IL10;IL12B;IL1B;IL23A;TNF
KEGG_2021_Human	Rheumatoid arthritis	5/93	4.370736564994153e-08	4.4253707720565804e-07	90.68181818181819	-245.48357760337638	IFNG;IL17A;IL1B;IL23A;TNF
KEGG_2021_Human	Chagas disease	5/102	6.972006864965533e-08	5.647325560622082e-07	82.17525773195877	-227.56322024445333	IFNG;IL10;IL12B;IL1B;TNF
KEGG_2021_Human	Amoebiasis	5/102	6.972006864965533e-08	5.647325560622082e-07	82.17525773195877	-227.56322024445333	IFNG;IL10;IL12B;IL1B;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	5/104	7.689793164389816e-08	5.66248405741432e-07	80.4949494949495	-223.94034919826578	IL10;IL12B;IL1B;IL23A;TNF
KEGG_2021_Human	Allograft rejection	4/38	8.568207893600463e-08	5.783540328180313e-07	157.52941176470588	-297.4231735693526	IFNG;IL10;IL12B;TNF
KEGG_2021_Human	Type I diabetes mellitus	4/43	1.4282385338308892e-07	8.899024710792464e-07	137.24786324786325	-270.484873589769	IFNG;IL12B;IL1B;TNF
KEGG_2021_Human	Malaria	4/50	2.654180841966383e-07	1.5356332014234074e-06	116.26086956521739	-240.55570695978312	IFNG;IL10;IL1B;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	5/162	7.08729574350555e-07	3.827139701492997e-06	50.388535031847134	-153.38399251928269	IFNG;IL10;IL12B;IL22;IL23A
KEGG_2021_Human	IL-17 signaling pathway	4/94	3.423271653145718e-06	1.73303127440502e-05	59.096296296296295	-144.19803777501954	IFNG;IL17A;IL1B;TNF
KEGG_2021_Human	T cell receptor signaling pathway	4/104	5.130876847568527e-06	2.4447119097238275e-05	53.12	-132.3420645012429	CD4;IFNG;IL10;TNF
KEGG_2021_Human	Toxoplasmosis	4/112	6.897261761044327e-06	3.103767792469947e-05	49.135802469135804	-124.17448810278691	IFNG;IL10;IL12B;TNF
KEGG_2021_Human	Graft-versus-host disease	3/42	1.5293149491516165e-05	6.22231403005925e-05	88.23076923076923	-143.80928698800247	IFNG;IL1B;TNF
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	6.22231403005925e-05	39.774436090225564	-104.03256013781805	CD4;IL10;IL1B;TNF
KEGG_2021_Human	Legionellosis	3/57	3.859950954844004e-05	0.00014211637606471105	63.6031746031746	-112.5302356283168	IL12B;IL1B;TNF
KEGG_2021_Human	Influenza A	4/172	3.7714889820243616e-05	0.00014211637606471105	31.349206349206348	-84.54495262531024	IFNG;IL12B;IL1B;TNF
KEGG_2021_Human	Antigen processing and presentation	3/78	9.899257420546415e-05	0.000348626022201852	45.674285714285716	-86.62026988813746	CD4;IFNG;TNF
KEGG_2021_Human	Th1 and Th2 cell differentiation	3/92	0.00016192103282048912	0.0005464834857691508	38.42215088282504	-75.11644417571499	CD4;IFNG;IL12B
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00020131554786600544	0.0006522623750858577	35.589285714285715	-70.42440314178907	CD4;IL1B;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	0.0002329673917108638	0.0007257830280223065	33.806223479490804	-67.40758155759835	IL12B;IL1B;TNF
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.0012603563478017893	27.456221198156683	-56.21805005538481	IFNG;IL1B;TNF
KEGG_2021_Human	Systemic lupus erythematosus	3/135	0.0005026926261733311	0.0014542179542871363	25.766233766233768	-53.1096007884418	IFNG;IL10;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.001529592181057621	24.99579831932773	-51.672386684351224	IFNG;IL1B;TNF
KEGG_2021_Human	Asthma	2/31	0.0006292457268839483	0.0016989634625866605	69.30172413793103	-73.992829918215	IL10;TNF
KEGG_2021_Human	Necroptosis	3/159	0.0008112107732862489	0.002119615246328586	21.736263736263737	-45.441996978119036	IFNG;IL1B;TNF
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.004917789358860267	15.881401617250674	-33.55383703082171	IL12B;IL1B;TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	4/498	0.002222912628244597	0.005456240087509466	10.22132253711201	-27.191293900864785	IFNG;IL12B;IL1B;TNF
KEGG_2021_Human	Coronavirus disease	3/232	0.0024164136009215383	0.005756750049254253	14.670617592014972	-30.966105875434415	IL12B;IL1B;TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	2/70	0.0031848593502604382	0.007370674496317014	29.41176470588235	-37.553176952571945	IL12B;TNF
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.011474754540814747	22.933908045977013	-30.23706529396038	CD4;IFNG
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.005673660825135872	0.012420716941513666	21.67391304347826	-28.742216935482162	IFNG;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.013291847062356059	20.331632653061224	-27.120602948412195	IL1B;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	2/100	0.006399778215208473	0.013291847062356059	20.331632653061224	-27.120602948412195	IL10;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.006906399428166279	0.013985458842036716	19.524509803921568	-26.130280011490946	IL1B;TNF
KEGG_2021_Human	TNF signaling pathway	2/112	0.007973056255711614	0.015751647724698555	18.086363636363636	-24.33571316400054	IL1B;TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.020800683694745453	15.385658914728682	-20.853034219946885	IFNG;TNF
KEGG_2021_Human	Measles	2/139	0.012084353093672291	0.02276354885087106	14.472627737226277	-19.639406588988233	IL12B;IL1B
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.02739167068995563	12.933006535947712	-17.54750234216727	IL1B;TNF
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.027444543837149678	12.762903225806452	-17.312716751580805	IFNG;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.019962543247368986	0.035151434848627996	11.018156424581006	-14.859767863470836	IL1B;TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0234094024256627	0.040343863754865504	10.093589743589744	-13.525208778126117	IL1B;TNF
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.0403866296939124	6.12012987012987	-11.164029011261546	IFNG;IL12B;IL23A
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.04169101780522815	9.685960591133005	-12.928804077098514	IL12B;TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.043500236043955365	9.354761904761904	-12.440530405951861	CD4;TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.045306700287729734	9.044930875576037	-11.980722307867735	CD4;TNF
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.046723480033274714	8.794843049327355	-11.607417281005194	IL1B;TNF
KEGG_2021_Human	Shigellosis	2/246	0.035374463538784595	0.05406285937059532	8.01639344262295	-10.432967830507518	IL1B;TNF
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.054258637723585385	7.915991902834008	-10.280113155611538	IL1B;TNF
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.0630497960065007	7.192804428044281	-9.169844698845731	IL1B;TNF
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.06665587259566878	24.117117117117118	-13.560364723090352	CD4
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.06960172181583411	6.657534246575342	-8.337786615237395	IL1B;TNF
KEGG_2021_Human	Proteasome	1/46	0.05553766478796506	0.07624662453940965	19.809876543209878	-11.46289716991079	IFNG
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.07624662453940965	19.809876543209878	-11.46289716991079	TNF
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.07814892943555811	18.962174940898347	-11.032973182262484	IL10
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.08463989945012725	17.128205128205128	-10.081098986019231	IL10
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.09598615673692695	5.2459128065395095	-6.1057863985118	IL1B;TNF
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.09687755008899489	14.347670250896057	-8.574814690072902	IL1B
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.10249827234153366	13.071895424836601	-7.854937277937848	TNF
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.10249827234153366	13.26865671641791	-7.96724592924887	TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.1301483186803167	9.961298377028713	-6.010407578745034	TNF
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.13303035097839316	4.014270613107822	-4.131104230952899	IL1B;TNF
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.13303035097839316	9.130584192439862	-5.49346810373269	IL1B
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.13303035097839316	9.425531914893616	-5.678293992521663	IL10
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.13303035097839316	9.32514619883041	-5.615549699272252	TNF
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.14298259588561757	8.189300411522634	-4.893732148578802	IFNG
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.14298259588561757	8.2668743509865	-4.943743954376122	TNF
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.1531164790665428	7.4858757062146895	-4.435243302362896	TNF
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.16518526246886595	6.7846153846153845	-3.968927686510734	IL10
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.1756042035331149	6.2466509062253746	-3.6047270952512624	TNF
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.18002221474006053	5.987150415721844	-3.427000500776257	CD4
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.18428037667837258	5.74800290486565	-3.2620286219941206	TNF
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.19053108571660046	5.456866804692892	-3.0596637281364782	TNF
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.22949725151538022	4.3488114980652295	-2.274707784911856	TNF
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3463245069078253	2.6053872053872054	-1.0106876845884132	TNF
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3695602254440061	2.3584328129782675	-0.8341701676241932	TNF
