Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	5.687501326884178e-07	6.256251459572596e-05	52.78666666666667	-159.46262935425068	ADIPOQ;IL6;INS;LEP;TNF
KEGG_2021_Human	Pertussis	4/76	1.4558243895816926e-06	8.00703414269931e-05	74.03703703703704	-172.05130589538587	IL10;IL6;NOS2;TNF
KEGG_2021_Human	Chagas disease	4/102	4.7476288106462685e-06	0.00013055979229277239	54.21768707482993	-134.5540755438832	IL10;IL6;NOS2;TNF
KEGG_2021_Human	Amoebiasis	4/102	4.7476288106462685e-06	0.00013055979229277239	54.21768707482993	-134.5540755438832	IL10;IL6;NOS2;TNF
KEGG_2021_Human	African trypanosomiasis	3/37	1.0384632752750053e-05	0.00022846192056050118	101.26890756302521	-158.85054794063166	IL10;IL6;TNF
KEGG_2021_Human	Type II diabetes mellitus	3/46	2.0169469389613572e-05	0.00036977360547624884	79.98338870431894	-133.7928596153214	ADIPOQ;INS;TNF
KEGG_2021_Human	Malaria	3/50	2.5974439121209737e-05	0.00040816975761901017	73.13981762917933	-125.1475077148889	IL10;IL6;TNF
KEGG_2021_Human	Tuberculosis	4/180	4.508970382755845e-05	0.0006199834276289287	29.893939393939394	-81.02434645013932	IL10;IL6;NOS2;TNF
KEGG_2021_Human	Inflammatory bowel disease	3/65	5.7322256772471596e-05	0.0007006053605524307	55.34101382488479	-100.98537671170521	IL10;IL6;TNF
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	6.857856994284154e-05	0.000754364269371257	51.96103896103896	-96.07609532933417	ADIPOQ;LEP;TNF
KEGG_2021_Human	Leishmaniasis	3/77	9.524734696085732e-05	0.0009524734696085732	46.2972972972973	-87.57744084010389	IL10;NOS2;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	3/100	0.00020740615092509237	0.00190122305014668	35.2179675994109	-69.8003308229761	IL10;IL6;TNF
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.001963087057582618	32.19137466307278	-64.6303441766756	IL6;INS;NOS2
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0002329673917108638	0.001963087057582618	33.806223479490804	-67.40758155759835	IL10;IL6;TNF
KEGG_2021_Human	Insulin resistance	3/108	0.00026049631963660937	0.001963087057582618	32.50204081632653	-65.16806085544759	IL6;INS;TNF
KEGG_2021_Human	Toxoplasmosis	3/112	0.00029005838446074546	0.0019891815721601587	31.293577981651374	-63.06696788213405	IL10;NOS2;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.0019891815721601587	17.81672394043528	-49.58458596249444	IL10;IL6;LEP;TNF
KEGG_2021_Human	AMPK signaling pathway	3/120	0.0003555398588827732	0.0021727435820613917	29.124542124542124	-59.230009444204136	ADIPOQ;INS;LEP
KEGG_2021_Human	FoxO signaling pathway	3/131	0.0004602084037564585	0.002664364442800549	26.584821428571427	-54.62268457986884	IL10;IL6;INS
KEGG_2021_Human	Yersinia infection	3/137	0.0005248515914701949	0.002886683753086072	25.375266524520256	-52.38188378130509	IL10;IL6;TNF
KEGG_2021_Human	Asthma	2/31	0.0006292457268839483	0.003296049045582586	69.30172413793103	-73.992829918215	IL10;TNF
KEGG_2021_Human	Alzheimer disease	4/369	0.0007223109472324288	0.0036115547361621437	14.069406392694065	-38.837531411044004	IL6;INS;NOS2;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.004096857772285295	21.318059299191376	-44.62403509135876	IL10;IL6;LEP
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.004340054300732272	55.77777777777778	-62.87407127134141	IL10;TNF
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.005089395551919214	50.175	-57.95352918467438	IL6;TNF
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.005128973494420255	48.94512195121951	-56.84526782917664	INS;TNF
KEGG_2021_Human	Intestinal immune network for IgA production	2/48	0.0015093757711636376	0.006149308697333339	43.59782608695652	-51.89779709972968	IL10;IL6
