Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Melanoma	3/72	3.6827728882581426e-05	0.0013626259686555127	69.57391304347826	-112.5230237380054	FGF2;PDGFRA;PDGFRB
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.00013177329536376214	0.0024378059642295993	25.372549019607842	-60.751484012553696	NOTCH3;PDGFRA;PDGFRB;VIM
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.0008806732729981013	0.0068632876167355255	22.791304347826088	-43.65944941851729	FGF2;PDGFRA;PDGFRB
KEGG_2021_Human	Pathways in cancer	4/531	0.0010442836563453527	0.0068632876167355255	14.313092979127134	-34.037881315715765	FGF2;NOTCH3;PDGFRA;PDGFRB
KEGG_2021_Human	Calcium signaling pathway	3/240	0.0012984598193823969	0.0068632876167355255	19.830379746835444	-38.24815227270313	FGF2;PDGFRA;PDGFRB
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	0.0009820166045064935	0.0068632876167355255	21.92093023255814	-42.08909360703585	FGF2;PDGFRA;PDGFRB
KEGG_2021_Human	Ras signaling pathway	3/232	0.0011768190597672052	0.0068632876167355255	20.54410480349345	-39.57077020159129	FGF2;PDGFRA;PDGFRB
KEGG_2021_Human	Glioma	2/75	0.0022970653071110454	0.008628838726136743	36.51598173515982	-43.152973159590125	PDGFRA;PDGFRB
KEGG_2021_Human	MAPK signaling pathway	3/294	0.002332118574631552	0.008628838726136743	16.03917525773196	-31.009726211555023	FGF2;PDGFRA;PDGFRB
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0020040362061574607	0.008628838726136743	39.22549019607843	-45.77393899666464	PDGFRA;PDGFRB
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0039637334822184254	0.010475581345862982	13.194871794871794	-25.318891160339092	FGF2;PDGFRA;PDGFRB
KEGG_2021_Human	Gap junction	2/88	0.003148317657401513	0.010475581345862982	30.94573643410853	-37.54936629485404	PDGFRA;PDGFRB
KEGG_2021_Human	Prostate cancer	2/97	0.003812219574263088	0.010475581345862982	27.982456140350877	-34.4353662843465	PDGFRA;PDGFRB
KEGG_2021_Human	Choline metabolism in cancer	2/98	0.003889707780513972	0.010475581345862982	27.6875	-34.11983036385652	PDGFRA;PDGFRB
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.008683634177258277	0.020080904034909763	18.091324200913242	-23.20129459379541	PDGFRA;PDGFRB
KEGG_2021_Human	Breast cancer	2/147	0.008570551043695465	0.020080904034909763	18.2183908045977	-23.355371423842673	FGF2;NOTCH3
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.010338023375828285	0.022500403817979207	16.479166666666668	-21.220271572029194	PDGFRA;PDGFRB
KEGG_2021_Human	Focal adhesion	2/201	0.015627418646194182	0.03212302721717693	13.18425460636516	-17.00703748050243	PDGFRA;PDGFRB
KEGG_2021_Human	Human papillomavirus infection	2/331	0.039794302486615085	0.07749416800025043	7.842958459979736	-9.619507505494482	NOTCH3;PDGFRB
KEGG_2021_Human	Notch signaling pathway	1/59	0.05698232115459973	0.1054172941360095	19.733990147783253	-11.205732988734365	NOTCH3
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.07379125668656947	0.13001316654300335	15.026315789473685	-8.764784860278331	DES
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.09397904901497417	0.13908899254216178	11.620991253644315	-6.856675885872625	CD34
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.09124904418763059	0.13908899254216178	11.992481203007518	-7.0716840770103975	DES
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.08759784266127413	0.13908899254216178	12.525902668759812	-7.377307139509506	NOTCH3
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.08576743316890961	0.13908899254216178	12.81059390048154	-7.538963482062556	DES
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.10752171410694288	0.15301167007526487	10.059418457648546	-5.9322447399951574	TXK
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.11378077306553157	0.15592180012683957	9.464285714285714	-5.57059403688851	NOTCH3
KEGG_2021_Human	Apelin signaling pathway	1/137	0.1279431645772546	0.16522840165360375	8.334033613445378	-4.86837563420875	NOTCH3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.1332027745912543	0.16522840165360375	7.9758551307847085	-4.641420213748451	FGF2
KEGG_2021_Human	Gastric cancer	1/149	0.1384346067908572	0.16522840165360375	7.646718146718147	-4.430911636622094	FGF2
KEGG_2021_Human	Cell adhesion molecules	1/148	0.13756455842609167	0.16522840165360375	7.699708454810495	-4.4649312119324875	CD34
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.18346230926259752	0.20235547896624953	5.59275053304904	-3.0728580960694987	VIM
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.18594827796898605	0.20235547896624953	5.508403361344538	-3.0154158479273745	FGF2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.1759645010809858	0.20235547896624953	5.861607142857143	-3.2550747961643953	FGF2
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.20235282527521165	0.2139158438623666	5.003826530612245	-2.669084398896628	PDGFRA
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.21366320156585095	0.21959829049823568	4.701080432172869	-2.4591394809163343	FGF2
KEGG_2021_Human	Endocytosis	1/252	0.2240397855062668	0.2240397855062668	4.450199203187251	-2.2840245362819642	PDGFRA
