Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ECM-receptor interaction	3/88	0.00014186234242657644	0.001295368262563913	40.25042016806723	-78.08261697320384	ITGA3;LAMA3;LAMB3
KEGG_2021_Human	Small cell lung cancer	3/92	0.00016192103282048912	0.001295368262563913	38.42215088282504	-75.11644417571499	ITGA3;LAMA3;LAMB3
KEGG_2021_Human	Focal adhesion	3/201	0.0016005928499043844	0.00853649519949005	17.034632034632036	-35.97452728368245	ITGA3;LAMA3;LAMB3
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.01822412858448369	19.92	-26.61700675496218	LAMA3;LAMB3
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.01822412858448369	10.113240418118467	-20.757683091358754	ITGA3;LAMA3;LAMB3
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.01822412858448369	9.422466422466423	-19.140881053489387	ITGA3;LAMA3;LAMB3
KEGG_2021_Human	Toxoplasmosis	2/112	0.007973056255711614	0.01822412858448369	18.086363636363636	-24.33571316400054	LAMA3;LAMB3
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.04786563519278506	6.12012987012987	-11.164029011261546	ITGA3;LAMA3;LAMB3
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.13771124428519083	11.68421052631579	-7.04872976578505	ITGA3
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.13771124428519083	9.32514619883041	-5.615549699272252	ITGA3
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.13771124428519083	9.036281179138323	-5.434068642481248	ITGA3
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.13771124428519083	9.961298377028713	-6.010407578745034	ITGA3
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.13771124428519083	8.677559912854031	-5.2067399522157665	COL7A1
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.13771124428519083	9.425531914893616	-5.678293992521663	KRT14
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.16778934436062973	6.480392156862745	-3.763669230249352	KRT14
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2394639268571876	4.019969278033794	-2.037730229066884	ITGA3
