Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	4/106	5.536618411868099e-06	0.0001328788418848344	52.06535947712418	-130.20154731960153	BGLAP;LRP6;SOST;TNFSF11
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.003360950260804771	27.456221198156683	-56.21805005538481	CSF1;TNFRSF11B;TNFSF11
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.003360950260804771	17.81672394043528	-49.58458596249444	CSF1;MSTN;TNFRSF11B;TNFSF11
KEGG_2021_Human	Wnt signaling pathway	3/166	0.000919647204099251	0.005517883224595506	20.784399649430323	-43.573762173076126	CCN4;LRP6;SOST
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.02667176237313066	21.914835164835164	-29.03004575134454	CSF1;TNFSF11
KEGG_2021_Human	Alzheimer disease	3/369	0.008924054845697141	0.035696219382788566	9.018735362997658	-18.187178129854335	CSF1;LRP1;LRP6
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.04611211966169982	13.660344827586206	-18.543070369415922	LRP6;TNFSF11
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.1606220298902848	18.183673469387756	-10.63265628196324	LRP1
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.1606220298902848	18.183673469387756	-10.63265628196324	LRP1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.20015423104524185	12.880837359098228	-7.74542097629872	TNFSF11
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.20845742297682446	4.014270613107822	-4.131104230952899	CSF1;LRP6
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.20845742297682446	8.592233009708737	-5.152341092635986	TNFSF11
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.20845742297682446	8.94388327721661	-5.375723879218761	CSF1
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.20845742297682446	9.036281179138323	-5.434068642481248	CSF1
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.2086048885978534	7.964964964964965	-4.748494648054986	CSF1
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.24731309811302288	5.74800290486565	-3.2620286219941206	LRP6
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.24731309811302288	5.945945945945946	-3.3986573195730956	LRP6
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.25286098017718955	5.256819693945443	-2.919648521708157	LRP6
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2926523052298875	4.178096757044125	-2.1518791496475385	CSF1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.29663130260485177	3.6554621848739495	-1.7734497985532327	TNFSF11
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.29663130260485177	3.7696007696007694	-1.8563524399324505	CSF1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3380964638649455	2.9484262419416005	-1.2588658824557653	CSF1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3770450994618904	2.4283915643689014	-0.883914601009246	CSF1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	LRP6
