Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	6/50	8.502422784078328e-12	1.1053149619301826e-10	273.54545454545456	-549.6406741187321	ABCG8;APOA1;APOB;CYP27A1;CYP7A1;PCSK9
KEGG_2021_Human	Primary bile acid biosynthesis	3/17	9.207366475348783e-07	5.984788208976709e-06	246.55102040816325	-285.85301423259835	CYP27A1;CYP46A1;CYP7A1
KEGG_2021_Human	Fat digestion and absorption	3/43	1.6429423914376138e-05	7.119417029562993e-05	86.01428571428572	-141.158089869663	ABCG8;APOA1;APOB
KEGG_2021_Human	PPAR signaling pathway	3/74	8.457171095377185e-05	0.0002748580605997585	48.27162977867203	-90.58070591754162	APOA1;CYP27A1;CYP7A1
KEGG_2021_Human	Bile secretion	3/90	0.0001516751254259338	0.0003943553261074279	39.31527093596059	-76.57130704398227	ABCB4;ABCG8;CYP7A1
KEGG_2021_Human	Vitamin digestion and absorption	2/24	0.00037521932607430453	0.0008129752064943265	91.43181818181819	-90.3506896182343	APOA1;APOB
KEGG_2021_Human	ABC transporters	2/45	0.0013273471832161057	0.002465073340258482	46.656976744186046	-54.75457721637333	ABCB4;ABCG8
KEGG_2021_Human	Taurine and hypotaurine metabolism	1/11	0.013541590343097373	0.02200508430753323	89.53333333333333	-36.40897081279812	GGT1
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.03981524378884086	9.219483568075118	-12.240131856521	APOA1;APOB
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.05836386263758955	24.790123456790123	-13.876145105511855	APOA1
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.073038012879974	0.073038012879974	14.829629629629629	-8.841826114974799	GGT1
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.073038012879974	15.896825396825397	-9.424000900813787	GGT1
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.073038012879974	14.829629629629629	-8.841826114974799	CYP7A1
