Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glutathione metabolism	6/57	1.9358339875351355e-11	2.3230007850421626e-10	235.7941176470588	-512.1213882215883	GCLC;GCLM;GGCT;GSS;GSTK1;OPLAH
KEGG_2021_Human	Ferroptosis	3/41	1.4210039899252074e-05	8.526023939551245e-05	90.56390977443608	-146.56914663391532	GCLC;GCLM;GSS
KEGG_2021_Human	Cysteine and methionine metabolism	3/50	2.5974439121209737e-05	0.00010389775648483895	73.13981762917933	-125.1475077148889	GCLC;GCLM;GSS
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.17216951479224965	10.56084656084656	-6.37671991533167	FGB
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.17216951479224965	11.841481481481482	-7.141387005986298	GSTK1
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.17216951479224965	10.956104252400548	-6.615247747466243	GSTK1
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.17216951479224965	12.003003003003004	-7.236197160831004	ALB
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.188998540905925	8.2668743509865	-4.943743954376122	GSTK1
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.19119589222463776	7.177055103884372	-4.231046804704064	FGB
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.2530995745364452	4.657210401891253	-2.4954112144854435	FGB
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2595523897792453	3.6554621848739495	-1.7734497985532327	GSTK1
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.2595523897792453	3.7696007696007694	-1.8563524399324505	FGB
