Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	GABAergic synapse	5/89	3.498026865447124e-08	8.745067163617811e-07	95.04761904761905	-254.42375029306876	ABAT;GLS;GLUL;SLC38A2;SLC38A3
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	4/37	7.670863423639076e-08	9.588579279548844e-07	162.32323232323233	-303.53856217965773	ABAT;ALDH5A1;GLS;GLUL
KEGG_2021_Human	Glutamatergic synapse	4/114	7.401502270747922e-06	6.167918558956602e-05	48.23030303030303	-122.28659259658173	GLS;GLUL;SLC38A2;SLC38A3
KEGG_2021_Human	Arginine biosynthesis	2/22	0.0003144575407008512	0.0017208919468615252	100.6	-96.59095825578365	GLS;GLUL
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	2/23	0.00034417838937230507	0.0017208919468615252	95.79761904761905	-93.35711454926	GLS;SLC38A3
KEGG_2021_Human	Butanoate metabolism	2/28	0.0005125308961300685	0.002135545400541952	77.32692307692308	-80.15945568848299	ABAT;ALDH5A1
KEGG_2021_Human	D-Glutamine and D-glutamate metabolism	1/5	0.006175870614119984	0.022056680764714228	224.0	-64.31580621155372	GLS
KEGG_2021_Human	Other glycan degradation	1/18	0.022072807228795267	0.06131335341332019	52.62091503267974	-25.018935329511017	AGA
KEGG_2021_Human	Nitrogen metabolism	1/17	0.020858141730383632	0.06131335341332019	55.916666666666664	-26.157848827787358	GLUL
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.03654338399736008	0.07613204999450017	30.800766283524904	-16.574318247175444	GLUL
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.03654338399736008	0.07613204999450017	30.800766283524904	-16.574318247175444	ABAT
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.03654338399736008	0.07613204999450017	30.800766283524904	-16.574318247175444	PC
KEGG_2021_Human	Propanoate metabolism	1/34	0.0413239076062458	0.07946905308893422	27.053872053872055	-14.917083251918774	ABAT
KEGG_2021_Human	Pyruvate metabolism	1/47	0.05671353920929476	0.09648015979698532	19.3768115942029	-11.24402387762608	PC
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.05788809587819119	0.09648015979698532	18.962174940898347	-11.032973182262484	ABAT
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.11231323115783266	15.08286252354049	-8.981081638876871	DMD
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.12024063456099698	11.841481481481482	-7.141387005986298	AKR7A2
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.12024063456099698	12.880837359098228	-7.74542097629872	GLS
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.12024063456099698	11.68421052631579	-7.04872976578505	DMD
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.13255847272995216	9.961298377028713	-6.010407578745034	DMD
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.13421739141240488	9.32514619883041	-5.615549699272252	DMD
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.13692879403357042	8.677559912854031	-5.2067399522157665	SLC38A2
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.16054064879683452	6.94750656167979	-4.078087345546839	AGA
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.18788840282588778	5.562587904360056	-3.1333425612983894	GLUL
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3239838755949599	2.7900035958288387	-1.143955577607994	GLS
