Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.09488745453043729	0.23331776727676629	11.502164502164502	-6.787517911530769	BCL2
KEGG_2021_Human	p53 signaling pathway	1/73	0.07007876927641667	0.23331776727676629	15.869047619047619	-9.217050547406819	BCL2
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.093069845852922	0.23331776727676629	11.742268041237113	-6.927066561509412	ACHE
KEGG_2021_Human	Cholinergic synapse	2/113	0.005140179249803354	0.23331776727676629	23.9009009009009	-29.971161169914726	ACHE;BCL2
KEGG_2021_Human	Breast cancer	1/147	0.13669374137035634	0.23331776727676629	7.7534246575342465	-4.499366372597978	KIT
KEGG_2021_Human	Colorectal cancer	1/86	0.08209697260226625	0.23331776727676629	13.420168067226891	-7.881800256100323	BCL2
KEGG_2021_Human	Autophagy	1/137	0.1279431645772546	0.23331776727676629	8.334033613445378	-4.86837563420875	BCL2
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1030273089300634	0.23331776727676629	10.531746031746032	-6.215501571975803	BCL2
KEGG_2021_Human	Apoptosis	1/142	0.1323281053426077	0.23331776727676629	8.033434650455927	-4.678053096257015	BCL2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.12969946212667718	0.23331776727676629	8.211180124223603	-4.790777792893116	BCL2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.13930388704633379	0.23331776727676629	7.594439117929051	-4.397300118821916	BCL2
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.06448562465145861	0.23331776727676629	17.324675324675326	-9.981772317591163	KIT
KEGG_2021_Human	Gastric acid secretion	1/76	0.07286435276531505	0.23331776727676629	15.228571428571428	-8.87399412703431	SST
KEGG_2021_Human	Gastric cancer	1/149	0.1384346067908572	0.23331776727676629	7.646718146718147	-4.430911636622094	BCL2
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.06728586539954046	0.23331776727676629	16.565217391304348	-9.585307941453099	KIT
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.11199640207227962	0.23331776727676629	9.627118644067796	-5.670082365155808	SST
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.04500502496264927	0.23331776727676629	7.308712121212121	-8.838005432160061	BCL2;KIT
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.1279431645772546	0.23331776727676629	8.334033613445378	-4.86837563420875	BCL2
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.11199640207227962	0.23331776727676629	9.627118644067796	-5.670082365155808	BCL2
KEGG_2021_Human	Hepatitis B	1/162	0.14967554881905762	0.23331776727676629	7.017746228926353	-4.023285767096423	BCL2
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.14967554881905762	0.23331776727676629	7.017746228926353	-4.023285767096423	BCL2
KEGG_2021_Human	Measles	1/139	0.12969946212667718	0.23331776727676629	8.211180124223603	-4.790777792893116	BCL2
KEGG_2021_Human	Melanogenesis	1/101	0.09579506299919593	0.23331776727676629	11.385714285714286	-6.71955969779086	KIT
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.09851311211845232	0.23331776727676629	11.0499306518724	-6.522571744538697	BCL2
KEGG_2021_Human	Necroptosis	1/159	0.1470929402234731	0.23331776727676629	7.15370705244123	-4.1120038709630835	BCL2
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.09397904901497417	0.23331776727676629	11.620991253644315	-6.856675885872625	KIT
KEGG_2021_Human	Toxoplasmosis	1/112	0.10572632226404119	0.23331776727676629	10.243243243243244	-6.042873898172939	BCL2
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.11199640207227962	0.23331776727676629	9.627118644067796	-5.670082365155808	BCL2
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.10032117061207398	0.23331776727676629	10.83673469387755	-6.396692480097919	BCL2
KEGG_2021_Human	Pathways in cancer	2/531	0.09275035410819649	0.23331776727676629	4.751732829237556	-5.003005565055436	BCL2;KIT
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.13756455842609167	0.23331776727676629	7.699708454810495	-4.4649312119324875	KIT
KEGG_2021_Human	Prostate cancer	1/97	0.09215984444401985	0.23331776727676629	11.866071428571429	-6.998724126531007	BCL2
KEGG_2021_Human	Small cell lung cancer	1/92	0.08759784266127413	0.23331776727676629	12.525902668759812	-7.377307139509506	BCL2
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.05415503702211701	0.23331776727676629	20.818181818181817	-11.741017646542488	BCL2
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.15738236543166312	0.23760293839644983	6.638655462184874	-3.774130121064324	BCL2
KEGG_2021_Human	Tuberculosis	1/180	0.16502799405945182	0.23760293839644983	6.297685554668795	-3.547756177610418	BCL2
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.16587374944657818	0.23760293839644983	6.261904761904762	-3.52387521781439	BCL2
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.190076844313227	0.24035737970582	5.373205741626794	-2.9230704529376528	KIT
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.19418707780155686	0.24035737970582	5.2443257676902535	-2.8347300437849854	BCL2
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.18346230926259752	0.24035737970582	5.59275053304904	-3.0728580960694987	BCL2
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1950069307047219	0.24035737970582	5.219269102990033	-2.817520171686614	SST
KEGG_2021_Human	Focal adhesion	1/201	0.18263217817530564	0.24035737970582	5.621428571428571	-3.092358512158949	BCL2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.19172313373628413	0.24035737970582	5.320920785375762	-2.88726818749884	BCL2
KEGG_2021_Human	Salmonella infection	1/249	0.22165588479571413	0.2499523807270819	4.505760368663594	-2.3228907226881623	BCL2
KEGG_2021_Human	Ras signaling pathway	1/232	0.2080256801878859	0.2499523807270819	4.8478664192949905	-2.56112470936933	KIT
