Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pancreatic cancer	2/76	0.0017793151467544724	0.06316568770978377	43.22702702702703	-47.96306738318547	CHUK;TGFB3
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0017793151467544724	0.06316568770978377	43.22702702702703	-47.96306738318547	CHUK;TGFB3
KEGG_2021_Human	Toxoplasmosis	2/112	0.003823318333523765	0.06786390042004682	28.94909090909091	-34.25361615524753	CHUK;TGFB3
KEGG_2021_Human	Chagas disease	2/102	0.003181423944895189	0.06786390042004682	31.884	-37.22402098258614	CHUK;TGFB3
KEGG_2021_Human	FoxO signaling pathway	2/131	0.005196262588747151	0.07378692876020954	24.626356589147285	-29.70312093274832	CHUK;TGFB3
KEGG_2021_Human	Hepatitis B	2/162	0.007856459039947762	0.09296809863938185	19.7775	-24.308081722534908	CHUK;TGFB3
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.014043956058087517	0.14244584001774482	14.477419354838709	-17.97709448826774	CHUK;TGFB3
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.08674524010393234	0.1726037546833131	12.893203883495145	-7.460786935114822	CHUK
KEGG_2021_Human	Prostate cancer	1/97	0.08111639133530028	0.1726037546833131	13.84548611111111	-7.986712483919113	CHUK
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.05912563675036756	0.1726037546833131	19.32850241545894	-10.837321202383125	CHUK
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.05500416574881307	0.1726037546833131	20.8515625	-11.583342062357513	TGFB3
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.05335124980634092	0.1726037546833131	21.52956989247312	-11.909892976728361	CHUK
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.05912563675036756	0.1726037546833131	19.32850241545894	-10.837321202383125	CHUK
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.08674524010393234	0.1726037546833131	12.893203883495145	-7.460786935114822	CHUK
