Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.0003468783323520502	0.01595640328819431	29.379310344827587	-59.68521503911596	GH1;IGF1;IGFBP3
KEGG_2021_Human	p53 signaling pathway	2/73	0.0034588938624005605	0.0795545588352129	28.158450704225352	-36.181927711809635	IGF1;IGFBP3
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.011103972768351109	0.1021565494688302	15.146946564885496	-20.537590301958808	NPPC;NPR2
KEGG_2021_Human	Riboflavin metabolism	1/8	0.009864894828411234	0.1021565494688302	127.95238095238095	-46.001112439781906	ENPP1
KEGG_2021_Human	Purine metabolism	2/129	0.010471317399144716	0.1021565494688302	15.631889763779528	-21.1770620526928	ENPP1;NPR2
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.01714396328141428	0.11825988729466108	11.974242424242425	-16.21420587418702	NPPC;NPR2
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.11825988729466108	10.365789473684211	-13.920708621090329	IGF1;IGFBP3
KEGG_2021_Human	Thiamine metabolism	1/15	0.01842473636340403	0.11825988729466108	63.92063492063492	-28.808887511832083	ALPL
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.11825988729466108	9.685960591133005	-12.928804077098514	IGF1;IHH
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	0.025708671151013277	0.11825988729466108	44.71111111111111	-22.156501202137786	ENPP1
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.13273683230824335	35.74666666666667	-18.6524135039421	ALPL
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.1475130594136879	24.790123456790123	-13.876145105511855	IGF1
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.1475130594136879	25.501587301587303	-14.206754592243437	ENPP1
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0425156978752584	0.1475130594136879	26.254901960784313	-14.553318652418731	ENPP1
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.06723726744113623	0.17402639606771547	16.187878787878788	-9.580691348846925	IHH
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.17402639606771547	16.187878787878788	-9.580691348846925	ENPP1
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.17402639606771547	15.08286252354049	-8.981081638876871	IGF1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.17402639606771547	5.480113636363637	-6.479364551821025	GH1;IGF1
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.17402639606771547	17.817777777777778	-10.44262436810124	IGF1
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.19518848255326005	12.003003003003004	-7.236197160831004	IGF1
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.19518848255326005	12.514866979655713	-7.534346814915346	IGF1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.2034107530981297	9.130584192439862	-5.49346810373269	IGF1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.2034107530981297	8.764576457645765	-5.262086311101535	IGF1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.2034107530981297	9.961298377028713	-6.010407578745034	IGF1
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.2034107530981297	9.226851851851851	-5.553951626329874	IGF1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.2034107530981297	9.32514619883041	-5.615549699272252	IGF1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.2034107530981297	8.94388327721661	-5.375723879218761	IGF1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.20879998129328278	8.189300411522634	-4.893732148578802	IGF1
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.2203782369832129	6.7846153846153845	-3.968927686510734	IGF1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.2203782369832129	5.74800290486565	-3.2620286219941206	NPR2
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.2203782369832129	6.892361111111111	-4.041189892105298	IGF1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2203782369832129	6.384863123993559	-3.698840756963446	NPPC
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.2203782369832129	7.4220354808590105	-4.393179099544486	IGF1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2203782369832129	5.672401433691756	-3.209640069203435	IGFBP3
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.2203782369832129	6.0289193302891935	-3.455697502915966	IGF1
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.2203782369832129	5.74800290486565	-3.2620286219941206	IGF1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.2203782369832129	6.2018779342723	-3.57415842622014	IGF1
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.22126388859654028	5.321885521885521	-2.9652743858654524	SERPINF1
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.22126388859654028	5.456866804692892	-3.0596637281364782	GH1
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.25627064435351493	4.371111111111111	-2.2907190203417165	IGF1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2599371085070342	4.178096757044125	-2.1518791496475385	IGF1
