Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	4/27	3.4410505663044417e-09	5.161575849456662e-08	466.5507246376812	-506.91909445926916	ACOX1;ACOX3;HSD17B12;HSD17B4
KEGG_2021_Human	Peroxisome	4/82	3.3735333623855097e-07	2.530150021789132e-06	136.63247863247864	-220.84544179730648	ACOX1;ACOX2;ACOX3;HSD17B4
KEGG_2021_Human	PPAR signaling pathway	3/74	2.516038029512376e-05	0.0001258019014756188	84.50704225352112	-123.39285971950267	ACOX1;ACOX2;ACOX3
KEGG_2021_Human	Primary bile acid biosynthesis	2/17	8.70049855375188e-05	0.00032626869576569555	214.82666666666665	-153.1464678981971	ACOX2;HSD17B4
KEGG_2021_Human	alpha-Linolenic acid metabolism	2/25	0.00019128947352672982	0.0005738684205801895	139.96521739130435	-115.29980611295227	ACOX1;ACOX3
KEGG_2021_Human	beta-Alanine metabolism	2/30	0.00027679720554485475	0.0006919930138621368	114.9	-100.52205807037362	ACOX1;ACOX3
KEGG_2021_Human	Propanoate metabolism	2/34	0.0003563832426000399	0.0007636783770000854	100.4875	-91.37317349244412	ACOX1;ACOX3
KEGG_2021_Human	Fatty acid degradation	2/43	0.000571513068420768	0.00107158700328894	78.34146341463415	-76.15712645148429	ACOX1;ACOX3
KEGG_2021_Human	Steroid hormone biosynthesis	2/61	0.0011496237508998313	0.0019160395848330522	54.31864406779661	-57.56036179592891	HSD17B12;HSD17B8
KEGG_2021_Human	cAMP signaling pathway	2/216	0.013678031177043786	0.02051704676556568	14.685981308411215	-18.236217886980096	ACOX1;ACOX3
KEGG_2021_Human	Fatty acid biosynthesis	1/18	0.015499756093130304	0.02113603103608678	78.96078431372548	-32.89283096129818	HSD17B8
KEGG_2021_Human	Fatty acid elongation	1/27	0.023172097814257785	0.02896512226782223	51.57051282051282	-24.08630362135895	HSD17B12
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.04087519547553602	0.04716368708715695	28.45390070921986	-15.07513660124401	HSD17B10
KEGG_2021_Human	Alzheimer disease	1/369	0.2792157195394174	0.2991596995065186	3.4886775362318843	-1.571594248413542	HSD17B10
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.34581976734484765	0.34581976734484765	2.671237693389592	-1.0041507997253143	HSD17B10
