Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	GnRH secretion	4/64	7.261673977114379e-07	9.542335315220519e-05	88.97777777777777	-197.79231847075658	GNA11;GNAQ;MAPK1;PIK3CA
KEGG_2021_Human	Axon guidance	5/182	1.2638854722146383e-06	9.542335315220519e-05	44.5819209039548	-138.258525138817	EPHB4;MAPK1;PIK3CA;PTPN11;RASA1
KEGG_2021_Human	Chagas disease	4/102	4.7476288106462685e-06	0.00017922298760189662	54.21768707482993	-134.5540755438832	GNA11;GNAQ;MAPK1;PIK3CA
KEGG_2021_Human	Ras signaling pathway	5/232	4.193632481505705e-06	0.00017922298760189662	34.541850220264315	-110.54645043588327	MAPK1;PIK3CA;PTPN11;RASA1;TEK
KEGG_2021_Human	Cholinergic synapse	4/113	7.1460852432057485e-06	0.00021581177434481358	48.678899082568805	-123.22339060338247	GNA11;GNAQ;MAPK1;PIK3CA
KEGG_2021_Human	Growth hormone synthesis, secretion and action	4/119	8.781438908516766e-06	0.0002209995458643386	46.10434782608696	-117.80575201518995	GNA11;GNAQ;MAPK1;PIK3CA
KEGG_2021_Human	Platelet activation	4/124	1.034335989190032e-05	0.00022312104909670688	44.15555555555556	-113.63644320004335	FGB;GNAQ;MAPK1;PIK3CA
KEGG_2021_Human	Long-term depression	3/60	4.505443332381932e-05	0.0008504024289870897	60.233082706766915	-107.89522342261756	GNA11;GNAQ;MAPK1
KEGG_2021_Human	Renal cell carcinoma	3/69	6.857856994284154e-05	0.001150596006818786	51.96103896103896	-96.07609532933417	MAPK1;PIK3CA;PTPN11
KEGG_2021_Human	Rap1 signaling pathway	4/210	8.243152623376804e-05	0.0011525855669393401	25.44336569579288	-69.93123366666362	GNAQ;MAPK1;PIK3CA;TEK
KEGG_2021_Human	Chronic myeloid leukemia	3/76	9.159620399517935e-05	0.0011525855669393401	46.93737769080235	-88.55605413655218	MAPK1;PIK3CA;PTPN11
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	8.553680416035766e-05	0.0011525855669393401	25.192307692307693	-69.28980198257669	GNA11;GNAQ;MAPK1;PIK3CA
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.001252785938392603	23.671191553544496	-65.36509727839072	GNA11;GNAQ;MAPK1;PIK3CA
KEGG_2021_Human	Gap junction	3/88	0.00014186234242657644	0.00147693230518736	40.25042016806723	-78.08261697320384	GNA11;GNAQ;MAPK1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001467151296543735	0.00147693230518736	39.777408637873755	-77.31969343552903	MAPK1;PIK3CA;PTPN11
KEGG_2021_Human	GnRH signaling pathway	3/93	0.00016720908178540931	0.0015780357093498005	37.99047619047619	-74.4091590745228	GNA11;GNAQ;MAPK1
KEGG_2021_Human	Amoebiasis	3/102	0.00021994493140062025	0.0019536285083231564	34.497835497835496	-68.58379435140506	GNA11;GNAQ;PIK3CA
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0002329673917108638	0.0019543375637966908	33.806223479490804	-67.40758155759835	MAPK1;PIK3CA;PTPN11
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	3/106	0.00024648178597495596	0.0019588815622220185	33.141470180305134	-66.26964085589698	GNA11;GNAQ;MAPK1
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.002021087357011195	32.19137466307278	-64.6303441766756	MAPK1;PIK3CA;TEK
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	0.0003468783323520502	0.002380846735689072	29.379310344827587	-59.68521503911596	MAPK1;PIK3CA;PTPN11
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.0003468783323520502	0.002380846735689072	29.379310344827587	-59.68521503911596	GNAQ;MAPK1;PIK3CA
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.0030213682159663142	26.584821428571427	-54.62268457986884	MAPK1;PIK3CA;PTPN11
