Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ras signaling pathway	9/232	1.1128218692586305e-13	1.1795911814141484e-11	316.6143497757848	-380.0408377888718	FGF7;HGF;HRAS;KIT;KITLG;KRAS;MAP2K1;NF1;PTPN11
KEGG_2021_Human	MAPK signaling pathway	8/294	1.1845409239454962e-10	6.27806689691113e-09	108.83916083916084	-286.98627369916846	FGF7;HGF;HRAS;KIT;KITLG;KRAS;MAP2K1;NF1
KEGG_2021_Human	Rap1 signaling pathway	7/210	8.162958087947213e-10	2.884245191074682e-08	90.40229885057471	-278.9025999021656	FGF7;HGF;HRAS;KIT;KITLG;KRAS;MAP2K1
KEGG_2021_Human	Phospholipase D signaling pathway	6/148	6.757966472734423e-09	1.790861115274622e-07	83.72535211267606	-257.97041226217675	HRAS;KIT;KITLG;KRAS;MAP2K1;PTPN11
KEGG_2021_Human	Renal cell carcinoma	5/69	9.57014197142079e-09	2.0288700979412075e-07	125.0625	-311.8276859869734	HGF;HRAS;KRAS;MAP2K1;PTPN11
KEGG_2021_Human	Melanoma	5/72	1.1895933602685599e-08	2.1016149364744558e-07	119.41791044776119	-301.5255310007327	FGF7;HGF;HRAS;KRAS;MAP2K1
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	3.13581879802342e-08	4.748525608435464e-07	51.918347742555234	-175.20743416736036	FGF7;HGF;HRAS;KIT;KITLG;KRAS;MAP2K1
KEGG_2021_Human	Melanogenesis	5/101	6.633695887144704e-08	8.789647050466734e-07	83.04166666666667	-229.4202118940862	HRAS;KIT;KITLG;KRAS;MAP2K1
KEGG_2021_Human	Breast cancer	5/147	4.366280429620726e-07	4.951224585567021e-06	55.816901408450704	-167.01315353572727	FGF7;HRAS;KIT;KRAS;MAP2K1
KEGG_2021_Human	Gastric cancer	5/149	4.670966590157567e-07	4.951224585567021e-06	55.02777777777778	-165.06046920792772	FGF7;HGF;HRAS;KRAS;MAP2K1
KEGG_2021_Human	Pathways in cancer	7/531	5.145953593955757e-07	4.958828008721002e-06	33.592875318066156	-117.25791336202394	FGF7;HGF;HRAS;KIT;KITLG;KRAS;MAP2K1
KEGG_2021_Human	Acute myeloid leukemia	4/67	8.744364582866104e-07	7.724188714865059e-06	84.70899470899471	-190.62775527188097	HRAS;KIT;KRAS;MAP2K1
KEGG_2021_Human	Central carbon metabolism in cancer	4/70	1.044163095458912e-06	8.513945239895744e-06	80.82828282828282	-183.98664919066243	HRAS;KIT;KRAS;MAP2K1
