Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.00579980238721963	51.17910447761194	-94.92366080084827	EGFR;IDH2;TP53
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.00037183876854062896	0.015059470125895473	16.910675381263616	-47.03626387241228	DNMT3A;EGFR;NOTCH1;TP53
KEGG_2021_Human	Breast cancer	3/147	0.0006451123837261741	0.0174180343606067	23.583333333333332	-49.00315377085699	EGFR;NOTCH1;TP53
KEGG_2021_Human	Bladder cancer	2/41	0.001102329014027565	0.02232216253405819	51.467948717948715	-59.107363137308084	EGFR;TP53
KEGG_2021_Human	Glioma	2/75	0.003647545225114028	0.03369286759873083	27.38013698630137	-35.32028634874201	EGFR;TP53
KEGG_2021_Human	Endometrial cancer	2/58	0.002197307066915163	0.03369286759873083	35.767857142857146	-44.22678458760781	EGFR;TP53
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.003366354198306209	0.03369286759873083	28.564285714285713	-36.6281144505518	EGFR;TP53
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.03369286759873083	28.564285714285713	-36.6281144505518	EGFR;TP53
KEGG_2021_Human	Pancreatic cancer	2/76	0.0037436519554145367	0.03369286759873083	27.006756756756758	-34.90410589940028	EGFR;TP53
KEGG_2021_Human	Colorectal cancer	2/86	0.00476943508022695	0.03863242414983829	23.761904761904763	-31.205674037146366	EGFR;TP53
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.04441467198038377	20.981578947368423	-27.909669646620806	EGFR;TP53
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.044544944491617416	10.113240418118467	-20.757683091358754	EGFR;NOTCH1;TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.057677641559380176	16.699579831932773	-22.566638560549244	NOTCH1;TP53
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.07984765892183132	13.47108843537415	-18.28530462280935	EGFR;TP53
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.08233363151144904	12.762903225806452	-17.312716751580805	EGFR;TP53
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.087778911316348	11.900602409638553	-16.11078229535683	EGFR;TP53
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.10628580014791507	10.365789473684211	-13.920708621090329	TP53;WT1
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.1075189406555884	6.12012987012987	-11.164029011261546	EGFR;NOTCH1;TP53
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.1075189406555884	9.685960591133005	-12.928804077098514	EGFR;TP53
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.12148104808651425	8.794843049327355	-11.607417281005194	EGFR;TP53
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.03654338399736008	0.13454609562664394	30.800766283524904	-16.574318247175444	IDH2
KEGG_2021_Human	Shigellosis	2/246	0.035374463538784595	0.13454609562664394	8.01639344262295	-10.432967830507518	EGFR;TP53
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.1581094606570152	24.790123456790123	-13.876145105511855	TP53
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.16082867638442125	6.657534246575342	-8.337786615237395	EGFR;TP53
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.16082867638442125	22.3	-12.692261742471414	TP53
