Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	7/50	2.660870173019529e-14	3.7252182422273407e-13	435.4651162790698	-644.4789035636999	APOA1;APOA2;APOC2;CETP;LCAT;LIPC;LPL
KEGG_2021_Human	PPAR signaling pathway	3/74	8.457171095377185e-05	0.0005920019766764029	48.27162977867203	-90.58070591754162	APOA1;APOA2;LPL
KEGG_2021_Human	Glycerolipid metabolism	2/61	0.0024277716033486584	0.011329600815627073	33.936440677966104	-42.34896129219215	LIPC;LPL
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.08213062046338555	9.219483568075118	-12.240131856521	APOA1;VLDLR
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.08213062046338555	38.86473429951691	-19.906523902743018	APOA1
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.10400424372779227	24.790123456790123	-13.876145105511855	APOA1
KEGG_2021_Human	Fat digestion and absorption	1/43	0.052002121863896134	0.10400424372779227	21.232804232804234	-12.171283962486152	APOA1
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.13992306799621582	13.47138047138047	-8.082458738692866	BCL2A1
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.17024022876440664	9.130584192439862	-5.49346810373269	LCAT
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.17024022876440664	8.592233009708737	-5.152341092635986	BCL2A1
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.1909269608337432	6.2466509062253746	-3.6047270952512624	BCL2A1
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.1909269608337432	6.2018779342723	-3.57415842622014	VLDLR
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.23036847946534975	4.5823152995927865	-2.441961042053517	BCL2A1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	LPL
