Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Protein processing in endoplasmic reticulum	4/171	3.6860001298321506e-05	0.0007740600272647517	31.540918163672654	-85.0050735302345	ERN1;HSPA5;SIL1;XBP1
KEGG_2021_Human	Other glycan degradation	2/18	0.00020882825738589695	0.002192696702551918	125.8125	-112.45913199218819	GBA;GBA2
KEGG_2021_Human	Sphingolipid metabolism	2/49	0.0015725648721553246	0.010199859410969443	42.66489361702128	-51.011826705781694	GBA;GBA2
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.010199859410969443	15.881401617250674	-33.55383703082171	ERN1;HSPA5;XBP1
KEGG_2021_Human	Parkinson disease	3/249	0.0029568377027043165	0.01241871835135813	13.627177700348431	-28.69609856443984	ERN1;HSPA5;XBP1
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.008593668138311259	0.030077838484089407	9.149584487534627	-18.496977153394543	ERN1;HSPA5;XBP1
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.01275865818396982	0.03827597455190946	14.054964539007091	-19.077689748676264	ERN1;XBP1
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.03905849339123303	12.933006535947712	-17.54750234216727	ERN1;XBP1
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.04146838809532128	6.897094430992736	-13.07371705691191	ERN1;HSPA5;XBP1
KEGG_2021_Human	Protein export	1/23	0.028125816737661832	0.05906421514908985	40.63636363636363	-20.601670877696893	HSPA5
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.07205008733944496	29.77037037037037	-16.126223630092912	GALK1
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.0764857704595193	25.501587301587303	-14.206754592243437	GBA3
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.0935115394955396	18.962174940898347	-11.032973182262484	GALK1
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.11020632810536057	5.2459128065395095	-6.1057863985118	ERN1;XBP1
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.1214305466191707	11.531024531024531	-6.958150954500108	HSPA5
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.1214305466191707	12.003003003003004	-7.236197160831004	HSPA5
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.17971190420055616	6.480392156862745	-3.763669230249352	ERN1
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.17971190420055616	6.2466509062253746	-3.6047270952512624	ERN1
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.17971190420055616	6.94750656167979	-4.078087345546839	GBA
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.30561914425684406	3.184640522875817	-1.4307154955453085	HSPA5
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.32049274018188956	2.8280510018214935	-1.1715156192121785	ERN1
