Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.018568952711067094	0.03215867513961101	inf	-28.98026023835008	ATP2A2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.009532062391681109	0.03215867513961101	inf	-47.43169164412972	ATP2A2
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.010769992572418913	0.03215867513961101	inf	-43.42443569268745	ATP2A2
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.01188412973508294	0.03215867513961101	inf	-40.41792607514103	ATP2A2
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.011141371626640256	0.03215867513961101	inf	-42.36715918241082	ATP2A2
KEGG_2021_Human	Pancreatic secretion	1/102	0.012626887843525624	0.03215867513961101	inf	-38.660313028445806	ATP2A2
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.01770240158455063	0.03215867513961101	inf	-30.050192442493486	ATP2A2
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.014978955186927455	0.03215867513961101	inf	-34.06794583544414	ATP2A2
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.020673434018321363	0.03215867513961101	inf	-26.697259759481824	ATP2A2
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.02512998266897747	0.034031826059555695	inf	-22.94355778006758	ATP2A2
KEGG_2021_Human	cAMP signaling pathway	1/216	0.026739291903936615	0.034031826059555695	inf	-21.849558509285874	ATP2A2
KEGG_2021_Human	Calcium signaling pathway	1/240	0.02971032433770735	0.03466204506065858	inf	-20.09454013001142	ATP2A2
KEGG_2021_Human	Alzheimer disease	1/369	0.045679623669225046	0.04919344087455005	inf	-14.105752175421115	ATP2A2
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.05880168358504579	0.05880168358504579	inf	-11.336575981459307	ATP2A2
