Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.039404322937071294	21.318059299191376	-44.62403509135876	JAK2;MPL;THPO
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.14434640780022454	20.54381443298969	-27.37901341152302	ITGA2B;THPO
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.25720582279463416	12.695238095238095	-7.638591016595616	PTPRJ
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.25720582279463416	13.071895424836601	-7.854937277937848	JAK2
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.25720582279463416	11.531024531024531	-6.958150954500108	CALR
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.25720582279463416	11.68421052631579	-7.04872976578505	ITGA2B
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.25720582279463416	8.764576457645765	-5.262086311101535	CALR
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.25720582279463416	4.5823152995927865	-2.441961042053517	JAK2
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.25720582279463416	7.892857142857143	-4.701617375992292	JAK2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.25720582279463416	6.6339590443686	-8.300944532041967	MPL;THPO
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.25720582279463416	7.964964964964965	-4.748494648054986	JAK2
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.25720582279463416	9.32514619883041	-5.615549699272252	ITGA2B
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.25720582279463416	4.3488114980652295	-2.274707784911856	CALR
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.25720582279463416	6.384863123993559	-3.698840756963446	ITGA2B
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.25720582279463416	4.371111111111111	-2.2907190203417165	ITGA2B
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.25720582279463416	7.4858757062146895	-4.435243302362896	JAK2
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.25720582279463416	5.456866804692892	-3.0596637281364782	JAK2
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.12295964829332588	0.25720582279463416	3.816532258064516	-3.814605004177811	CALR;JAK2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.25720582279463416	4.001019367991845	-2.0240281738454993	CALR
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.25720582279463416	10.192848020434228	-6.152535327455873	ITGA2B
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.25720582279463416	4.137440758293839	-2.12256354972075	CALR
