Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.017459264366493296	16.68882602545969	-35.25303962280841	GPC1;HPSE;IHH
KEGG_2021_Human	Glycosaminoglycan biosynthesis	2/53	0.0018378173017361363	0.017459264366493296	39.299019607843135	-47.75438384041307	EXT1;EXT2
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.1474787372061305	49.69135802469136	-23.981021494289497	HPSE
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.06723726744113623	0.21636074096124772	16.187878787878788	-9.580691348846925	IHH
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.21636074096124772	8.764576457645765	-5.262086311101535	LAMB2
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.21636074096124772	10.192848020434228	-6.152535327455873	LAMB2
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.21636074096124772	6.480392156862745	-3.763669230249352	RARA
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.053181957430960346	0.21636074096124772	20.73643410852713	-11.926003967456698	DYNLL1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.21636074096124772	6.384863123993559	-3.698840756963446	GPC1
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.21636074096124772	9.739926739926739	-5.8737398650795125	LAMB2
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.21636074096124772	8.345911949685535	-4.994589105830365	RARA
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.21636074096124772	7.964964964964965	-4.748494648054986	LAMB2
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.21636074096124772	13.47138047138047	-8.082458738692866	RARA
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.21636074096124772	3.5628544423440456	-3.410136075895621	LAMB2;RARA
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.26462729579982525	4.5823152995927865	-2.441961042053517	RARA
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.26462729579982525	4.371111111111111	-2.2907190203417165	LAMB2
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.30059051137471837	3.503584229390681	-1.6629804039719844	DYNLL1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3610516121398453	2.6053872053872054	-1.0106876845884132	LAMB2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	LAMB2
