Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	4/341	0.0005351618124547931	0.008027427186821897	15.293768545994066	-42.41027454304954	F2R;THRA;THRB;TSHR
KEGG_2021_Human	Autoimmune thyroid disease	2/53	0.0018378173017361363	0.013783629763021023	39.299019607843135	-47.75438384041307	TG;TSHR
KEGG_2021_Human	Thyroid hormone synthesis	2/75	0.003647545225114028	0.01823772612557014	27.38013698630137	-35.32028634874201	TG;TSHR
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.03471339538296029	16.699579831932773	-22.566638560549244	THRA;THRB
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.08341082951309259	9.175233644859814	-12.174459052502558	F2R;TSHR
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.16518301406471855	16.48971193415638	-9.74227359341278	TSHR
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.21521189349031206	10.56084656084656	-6.37671991533167	F2R
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.26886922344089687	7.177055103884372	-4.231046804704064	F2R
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.2815162205811646	5.987150415721844	-3.427000500776257	F2R
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.29932990857148445	4.462585034013605	-2.3563138595912863	F2R
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.29932990857148445	4.178096757044125	-2.1518791496475385	F2R
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.29932990857148445	4.019969278033794	-2.037730229066884	F2R
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.300573413933544	3.6397024639702464	-1.7619943041292825	F2R
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.38714452176890535	2.4283915643689014	-0.883914601009246	F2R
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	F2R
