Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Nicotine addiction	2/40	0.0010492500396798417	0.03987150150783399	52.828947368421055	-60.309801434582354	GABRA1;GABRG2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.007169919884870154	0.061646257161744655	9.801352493660186	-20.03003025596712	GABRA1;GABRG2;PDYN
KEGG_2021_Human	Morphine addiction	2/91	0.005325959501633964	0.061646257161744655	22.412921348314608	-29.62208544121757	GABRA1;GABRG2
KEGG_2021_Human	GABAergic synapse	2/89	0.005099890907028776	0.061646257161744655	22.933908045977013	-30.23706529396038	GABRA1;GABRG2
KEGG_2021_Human	Serotonergic synapse	2/113	0.008111349626545349	0.061646257161744655	17.92117117117117	-24.127023560492017	APP;SLC6A4
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	0.0136245920729854	0.08628908312890754	13.565068493150685	-18.413416454449223	GABRA1;GABRG2
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.21003664587816404	9.130584192439862	-5.49346810373269	CACNA1H
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.21003664587816404	8.592233009708737	-5.152341092635986	CSF2
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.21003664587816404	8.764576457645765	-5.262086311101535	CSF2
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.21003664587816404	11.531024531024531	-6.958150954500108	SLC6A4
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.21003664587816404	9.226851851851851	-5.553951626329874	CACNA1H
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.21003664587816404	18.564814814814813	-10.829316375605623	PDYN
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.21003664587816404	13.895833333333334	-8.322075559905016	CACNA1H
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.21003664587816404	13.071895424836601	-7.854937277937848	PDYN
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.21003664587816404	13.26865671641791	-7.96724592924887	CSF2
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.21003664587816404	14.11816578483245	-8.446736055993485	CACNA1H
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.21003664587816404	9.036281179138323	-5.434068642481248	CSF2
KEGG_2021_Human	Taste transduction	1/86	0.10155766145487406	0.21003664587816404	10.435294117647059	-6.300464747037211	GABRA1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.21003664587816404	4.014270613107822	-4.131104230952899	APP;PDYN
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.21003664587816404	9.528076463560334	-5.7422174156532195	CSF2
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.21003664587816404	9.632850241545894	-5.8073541800756905	CSF2
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.21003664587816404	13.47138047138047	-8.082458738692866	CSF2
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.21540722192169645	7.964964964964965	-4.748494648054986	CSF2
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.23100721938034993	6.7846153846153845	-3.968927686510734	CSF2
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.23100721938034993	6.73197625106022	-3.9335418472006	SCN1A
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.2391832256598541	6.2018779342723	-3.57415842622014	PDYN
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.2480147755080159	5.70995670995671	-3.235678410841787	CACNA1H
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.24900094270899636	5.456866804692892	-3.0596637281364782	CSF2
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.26343855565919555	4.5823152995927865	-2.441961042053517	CSF2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.26343855565919555	4.55787037037037	-2.4244944960200487	CSF2
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.26343855565919555	4.734534534534535	-2.5504914662503393	PDYN
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.28551244187936975	4.001019367991845	-2.0240281738454993	CSF2
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.28895377467395167	3.547845804988662	-1.6951894904190261	CSF2
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.28895377467395167	3.7696007696007694	-1.8563524399324505	CSF2
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.28895377467395167	3.6397024639702464	-1.7619943041292825	CACNA1H
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.31920851689767415	2.9380196523053668	-1.2513063817932166	CSF2
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.31920851689767415	2.9484262419416005	-1.2588658824557653	CACNA1H
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	APP
