Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Breast cancer	5/147	3.803212810349692e-08	2.396024070520306e-06	139.5950704225352	-235.4506270009013	EGF;NOTCH1;NOTCH2;NOTCH3;NOTCH4
KEGG_2021_Human	Notch signaling pathway	4/59	8.838925120013591e-08	2.7842614128042815e-06	194.3272727272727	-284.7735292890958	NOTCH1;NOTCH2;NOTCH3;NOTCH4
KEGG_2021_Human	Pathways in cancer	6/531	5.193088278044654e-07	1.0905485383893775e-05	86.24	-122.3112575564676	EGF;NOTCH1;NOTCH2;NOTCH3;NOTCH4;TGFB1
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	1.6195132427345977e-06	2.5507333573069914e-05	90.64387464387464	-161.6631830141939	NOTCH1;NOTCH2;NOTCH3;NOTCH4
KEGG_2021_Human	Human papillomavirus infection	5/331	2.200282381544248e-06	2.7723558007457527e-05	59.394171779141104	-117.10867422293425	EGF;NOTCH1;NOTCH2;NOTCH3;NOTCH4
KEGG_2021_Human	Th1 and Th2 cell differentiation	3/92	4.841498911148831e-05	0.0005083573856706273	67.26404494382022	-103.39038433283666	NOTCH1;NOTCH2;NOTCH3
KEGG_2021_Human	MicroRNAs in cancer	4/310	6.793905320012778e-05	0.00061145147880115	33.83442265795207	-70.48226297920057	NOTCH1;NOTCH2;NOTCH3;NOTCH4
KEGG_2021_Human	Pancreatic cancer	2/76	0.0017793151467544724	0.014012106780691471	43.22702702702703	-47.96306738318547	EGF;TGFB1
KEGG_2021_Human	Colorectal cancer	2/86	0.0022724625721246934	0.015907238004872856	38.03333333333333	-43.179043258176584	EGF;TGFB1
KEGG_2021_Human	FoxO signaling pathway	2/131	0.005196262588747151	0.03273645430910705	24.626356589147285	-29.70312093274832	EGF;TGFB1
KEGG_2021_Human	Gastric cancer	2/149	0.006678503782655517	0.03824961257339069	21.561904761904763	-26.33296073955389	EGF;TGFB1
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.016593777684819618	0.087117332845303	13.221940928270042	-16.397990856418765	EGF;NOTCH2
KEGG_2021_Human	MAPK signaling pathway	2/294	0.02455954300479558	0.11901932379247089	10.656164383561643	-13.061014598805636	EGF;TGFB1
KEGG_2021_Human	Bladder cancer	1/41	0.0350049762560012	0.14899503805520795	33.4625	-17.2030316481282	EGF
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.06405105580598601	0.14899503805520795	17.76888888888889	-10.054294988969987	TGFB1
KEGG_2021_Human	Endometrial cancer	1/58	0.04920811405179406	0.14899503805520795	23.432748538011698	-12.809465281322552	EGF
KEGG_2021_Human	ErbB signaling pathway	1/85	0.07139774025838294	0.14899503805520795	15.847222222222221	-9.060321103014262	EGF
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.08192232859387096	0.14899503805520795	13.70103092783505	-7.907592795044034	EGF
KEGG_2021_Human	Glioma	1/75	0.06323169079731189	0.14899503805520795	18.01126126126126	-10.177316518225265	EGF
KEGG_2021_Human	Chagas disease	1/102	0.08514002174583311	0.14899503805520795	13.151815181518153	-7.604639697463319	TGFB1
KEGG_2021_Human	Amoebiasis	1/102	0.08514002174583311	0.14899503805520795	13.151815181518153	-7.604639697463319	TGFB1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.08030984772894878	0.14899503805520795	13.992982456140352	-8.067260330714593	TGFB1
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.05500416574881307	0.14899503805520795	20.8515625	-11.583342062357513	TGFB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0835323855871483	0.14899503805520795	13.42087542087542	-7.753483925462791	TGFB1
KEGG_2021_Human	Gap junction	1/88	0.0738356247050636	0.14899503805520795	15.295019157088122	-8.768250250805872	EGF
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.04087519547553602	0.14899503805520795	28.45390070921986	-15.07513660124401	TGFB1
KEGG_2021_Human	Prostate cancer	1/97	0.08111639133530028	0.14899503805520795	13.84548611111111	-7.986712483919113	EGF
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.0746470327935573	0.14899503805520795	15.119318181818182	-8.6746817409285	EGF
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.07545783148806791	0.14899503805520795	14.94756554307116	-8.582913042765467	TGFB1
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.07788657502118002	0.14899503805520795	14.454710144927537	-8.317884260330958	TGFB1
KEGG_2021_Human	Renal cell carcinoma	1/69	0.05830257744734989	0.14899503805520795	19.61519607843137	-10.979110594196317	TGFB1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.07869493995228229	0.14899503805520795	14.297491039426523	-8.23280346872116	TGFB1
