Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.001447441406797746	0.039080917983539146	44.57222222222222	-52.81565568615274	G6PC3;SLC37A4
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.00729809140286639	0.09852423393869628	18.95952380952381	-25.42995427691617	G6PC3;GCG
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.20893242219672953	10.435294117647059	-6.300464747037211	GCG
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.20893242219672953	18.183673469387756	-10.63265628196324	CSF3
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.20893242219672953	9.036281179138323	-5.434068642481248	CSF3
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.20893242219672953	13.47138047138047	-8.082458738692866	G6PC3
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.20893242219672953	29.77037037037037	-16.126223630092912	G6PC3
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.20893242219672953	5.480113636363637	-6.479364551821025	CSF3;G6PC3
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.20893242219672953	38.86473429951691	-19.906523902743018	BTD
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.20893242219672953	17.128205128205128	-10.081098986019231	AP2B1
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.20893242219672953	11.531024531024531	-6.958150954500108	AP2B1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.20893242219672953	9.528076463560334	-5.7422174156532195	HAMP
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.20893242219672953	13.071895424836601	-7.854937277937848	G6PC3
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.20893242219672953	9.528076463560334	-5.7422174156532195	CSF3
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.20893242219672953	25.501587301587303	-14.206754592243437	G6PC3
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.2126233585191656	8.2668743509865	-4.943743954376122	G6PC3
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.22088687642623409	7.4220354808590105	-4.393179099544486	G6PC3
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.22353514626991788	6.480392156862745	-3.763669230249352	G6PC3
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.22353514626991788	6.7846153846153845	-3.968927686510734	G6PC3
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.24769041143158058	5.456866804692892	-3.0596637281364782	CSF3
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.2968942831846639	3.7696007696007694	-1.8563524399324505	CSF3
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.2968942831846639	3.7696007696007694	-1.8563524399324505	GCG
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2968942831846639	4.058397932816537	-2.065502377074288	GCG
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.3057159410830688	3.4603806994245243	-1.6315316807371463	AP2B1
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3328193840350392	2.8280510018214935	-1.1715156192121785	AP2B1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3328193840350392	2.9380196523053668	-1.2513063817932166	CSF3
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3504975915199974	2.5254901960784313	-0.9533164047874388	GCG
