Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Longevity regulating pathway	5/102	6.972006864965533e-08	4.148344084654492e-06	82.17525773195877	-227.56322024445333	AKT1;MTOR;PIK3CD;TSC1;TSC2
KEGG_2021_Human	Choline metabolism in cancer	5/98	5.69639537437833e-08	4.148344084654492e-06	85.75268817204301	-235.1833019556325	AKT1;MTOR;PIK3CD;TSC1;TSC2
KEGG_2021_Human	AMPK signaling pathway	5/120	1.580352938619928e-07	6.26873332319238e-06	69.15652173913044	-198.70618875385952	AKT1;MTOR;PIK3CD;TSC1;TSC2
KEGG_2021_Human	Autophagy	5/137	3.070399768694536e-07	7.307551449492995e-06	60.121212121212125	-177.50304940933535	AKT1;MTOR;PIK3CD;TSC1;TSC2
KEGG_2021_Human	Insulin signaling pathway	5/137	3.070399768694536e-07	7.307551449492995e-06	60.121212121212125	-177.50304940933535	AKT1;MTOR;PIK3CD;TSC1;TSC2
KEGG_2021_Human	Phospholipase D signaling pathway	5/148	4.5165846521694494e-07	8.735722305677616e-06	55.41958041958042	-166.03116096912797	AKT1;MTOR;PIK3CD;TSC1;TSC2
KEGG_2021_Human	Cellular senescence	5/156	5.872754491211842e-07	8.735722305677616e-06	52.43046357615894	-158.56563762209623	AKT1;MTOR;PIK3CD;TSC1;TSC2
KEGG_2021_Human	mTOR signaling pathway	5/154	5.506914925979601e-07	8.735722305677616e-06	53.147651006711406	-160.36960249388903	AKT1;MTOR;PIK3CD;TSC1;TSC2
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	2.7491085630604124e-06	3.634932433379879e-05	62.61176470588235	-150.9687540546772	AKT1;CD274;MTOR;PIK3CD
KEGG_2021_Human	Human cytomegalovirus infection	5/225	3.60640803391693e-06	4.291625560361146e-05	35.67272727272727	-113.77866048874807	AKT1;MTOR;PIK3CD;TSC1;TSC2
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	9.383551037690144e-06	0.00010151296122592065	45.3048433048433	-116.10258452222129	AKT1;MTOR;PIK3CD;TSC2
KEGG_2021_Human	Human papillomavirus infection	5/331	2.3833262795393072e-05	0.0002363465227209813	23.74846625766871	-77.98718048580317	AKT1;MTOR;PIK3CD;TSC1;TSC2
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	3.3006559621061475e-05	0.0003021369688389473	22.117478510028654	-72.75889105971214	AKT1;MTOR;PIK3CD;TSC1;TSC2
KEGG_2021_Human	Acute myeloid leukemia	3/67	6.278481738010982e-05	0.0005336709477309334	53.598214285714285	-98.46843432757142	AKT1;MTOR;PIK3CD
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.0005680464889540214	51.17910447761194	-94.92366080084827	AKT1;MTOR;PIK3CD
KEGG_2021_Human	Glioma	3/75	8.803803111601103e-05	0.0006411734279662554	47.595238095238095	-89.5568748406007	AKT1;MTOR;PIK3CD
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0006411734279662554	46.93737769080235	-88.55605413655218	AKT1;MTOR;PIK3CD
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00012793645194335274	0.0008297061094247862	41.73867595818815	-80.46318508481777	AKT1;MTOR;PIK3CD
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.0008297061094247862	41.230636833046475	-79.65388581050792	AKT1;MTOR;PIK3CD
KEGG_2021_Human	Herpes simplex virus 1 infection	5/498	0.00016972194719545373	0.0010098455858129497	15.365111561866126	-50.06173980977876	AKT1;MTOR;PIK3CD;TSC1;TSC2
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.0010737579882979162	36.35562310030395	-71.7056117119453	AKT1;MTOR;PIK3CD
KEGG_2021_Human	Insulin resistance	3/108	0.00026049631963660937	0.0013850238726422816	32.50204081632653	-65.16806085544759	AKT1;MTOR;PIK3CD
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.0013850238726422816	32.19137466307278	-64.6303441766756	AKT1;MTOR;PIK3CD
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.0003468783323520502	0.0017199383979122488	29.379310344827587	-59.68521503911596	AKT1;MTOR;PIK3CD
KEGG_2021_Human	Spinocerebellar ataxia	3/143	0.0005950854077497673	0.0028326065408888924	24.26938775510204	-50.30529409222555	AKT1;MTOR;PIK3CD
KEGG_2021_Human	Breast cancer	3/147	0.0006451123837261741	0.002952629756285181	23.583333333333332	-49.00315377085699	AKT1;MTOR;PIK3CD
