Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Steroid biosynthesis	4/20	1.900876674909503e-09	2.0909643424004532e-08	503.375	-567.4095803932573	EBP;LBR;NSDHL;TM7SF2
KEGG_2021_Human	Apoptosis	2/142	0.0080154212297565	0.04408481676366075	18.88095238095238	-24.154076497022423	LMNB1;LMNB2
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.036076040778369164	0.13227881618735363	31.88095238095238	-16.76466023562787	SCNN1G
KEGG_2021_Human	Adherens junction	1/71	0.06821764775178865	0.14784235689704645	16.3265306122449	-9.459579399822069	VCL
KEGG_2021_Human	Amoebiasis	1/102	0.09670187502075875	0.14784235689704645	11.271570014144272	-6.652769494141072	VCL
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.07379125668656947	0.14784235689704645	15.026315789473685	-8.764784860278331	VCL
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.10752171410694288	0.14784235689704645	10.059418457648546	-5.9322447399951574	VCL
KEGG_2021_Human	Taste transduction	1/86	0.08209697260226625	0.14784235689704645	13.420168067226891	-7.881800256100323	SCNN1G
KEGG_2021_Human	Focal adhesion	1/201	0.18263217817530564	0.21630889189661512	5.621428571428571	-3.092358512158949	VCL
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.19664444717874102	0.21630889189661512	5.169848584595129	-2.783543256455449	VCL
KEGG_2021_Human	Shigellosis	1/246	0.2192655782137025	0.2192655782137025	4.562682215743441	-2.3626596752009923	VCL
