Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cell adhesion molecules	4/148	2.085580460264673e-05	0.001626752759006445	36.68518518518518	-97.05310244366827	CD274;CD8A;CTLA4;PDCD1
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0023815013038746627	46.93737769080235	-88.55605413655218	CDKN2A;STAT3;TP53
KEGG_2021_Human	Non-small cell lung cancer	3/72	7.791014338658423e-05	0.0023815013038746627	49.683229813664596	-92.7008152698569	CDKN2A;STAT3;TP53
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001467151296543735	0.0028609450282602836	39.777408637873755	-77.31969343552903	CD274;PDCD1;STAT3
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0002329673917108638	0.0036342913106894754	33.806223479490804	-67.40758155759835	CD8A;CTLA4;PDCD1
KEGG_2021_Human	Bladder cancer	2/41	0.001102329014027565	0.014330277182358343	51.467948717948715	-59.107363137308084	CDKN2A;TP53
KEGG_2021_Human	Viral carcinogenesis	3/203	0.0016469262374030193	0.018351463788205073	16.86	-35.61063787888018	CDKN2A;STAT3;TP53
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.021581668616938852	15.146718146718147	-31.989452913184095	CDKN2A;STAT3;TP53
KEGG_2021_Human	p53 signaling pathway	2/73	0.0034588938624005605	0.02246191173248722	28.158450704225352	-36.181927711809635	CDKN2A;TP53
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0037436519554145367	0.02246191173248722	27.006756756756758	-34.90410589940028	CDKN2A;TP53
KEGG_2021_Human	Glioma	2/75	0.003647545225114028	0.02246191173248722	27.38013698630137	-35.32028634874201	CDKN2A;TP53
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.02246191173248722	31.765873015873016	-40.07734547796954	FOXP3;STAT3
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.02246191173248722	28.564285714285713	-36.6281144505518	CDKN2A;TP53
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00549365549569105	0.030607509190278707	10.83434155421126	-22.425343286065555	CDKN2A;STAT3;TP53
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.037950075294905225	18.95952380952381	-25.42995427691617	FOXP3;STAT3
KEGG_2021_Human	Cell cycle	2/124	0.009704304916610982	0.04730848646847854	16.2827868852459	-22.027132854342252	CDKN2A;TP53
KEGG_2021_Human	Measles	2/139	0.012084353093672291	0.05528751879720255	14.472627737226277	-19.639406588988233	STAT3;TP53
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.01275865818396982	0.05528751879720255	14.054964539007091	-19.077689748676264	SOX2;STAT3
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.05946317831382431	12.847402597402597	-17.429441058365175	CDKN2A;TP53
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.05946317831382431	12.762903225806452	-17.312716751580805	STAT3;TP53
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.06010895566282633	12.35625	-16.748364182562245	STAT3;TP53
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.061474793110439005	11.900602409638553	-16.11078229535683	CDKN2A;TP53
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.07566147675763628	9.685960591133005	-12.928804077098514	STAT3;TP53
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.07566147675763628	6.12012987012987	-11.164029011261546	CDKN2A;STAT3;TP53
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.07566147675763628	9.835	-13.147442958027579	STAT3;TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.07566147675763628	10.31020942408377	-13.840129933766221	STAT3;TP53
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.07946651399673231	9.219483568075118	-12.240131856521	STAT3;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.07946651399673231	9.044930875576037	-11.980722307867735	CDKN2A;TP53
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.119815988270733	24.117117117117118	-13.560364723090352	CD8A
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.119815988270733	24.790123456790123	-13.876145105511855	TP53
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.12489682156496273	22.3	-12.692261742471414	TP53
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.15536907468507155	17.128205128205128	-10.081098986019231	CTLA4
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.16441803049427509	15.61598440545809	-9.271975415581295	TP53
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.16679519253770156	12.880837359098228	-7.74542097629872	STAT3
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.16679519253770156	12.880837359098228	-7.74542097629872	TP53
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.16679519253770156	14.347670250896057	-8.574814690072902	TP53
