Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ferroptosis	4/41	1.1734085699248772e-07	1.6427719978948282e-06	144.7027027027027	-280.59591734901187	ACSL4;GCLC;GPX4;SLC7A11
KEGG_2021_Human	Glutathione metabolism	2/57	0.0021229405609363423	0.014860583926554398	36.42272727272727	-44.890022889750604	GCLC;GPX4
KEGG_2021_Human	Fatty acid biosynthesis	1/18	0.022072807228795267	0.10300643373437791	52.62091503267974	-25.018935329511017	ACSL4
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.1405442761539992	18.183673469387756	-10.63265628196324	CKB
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.060233261208856796	0.1405442761539992	18.183673469387756	-10.63265628196324	GCLC
KEGG_2021_Human	Fatty acid degradation	1/43	0.052002121863896134	0.1405442761539992	21.232804232804234	-12.171283962486152	ACSL4
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.15096396999349446	13.071895424836601	-7.854937277937848	ACSL4
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.15096396999349446	12.168949771689498	-7.333238410134627	ACSL4
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.15096396999349446	10.956104252400548	-6.615247747466243	ACSL4
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.1609503011837349	9.130584192439862	-5.49346810373269	TRPV4
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.20290289582968685	6.384863123993559	-3.698840756963446	TRPV4
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.20680421514004402	5.672401433691756	-3.209640069203435	TRPV4
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.2075399234907913	5.162091503267974	-2.8530763101358976	SELENOS
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.25290994493508406	3.7696007696007694	-1.8563524399324505	ACSL4
