Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	1.3609445164786277e-05	0.0006532533679097413	26.820689655172412	-87.5981964107033	IL13;IL31;IL33;IL4;TSLP
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	2.979383554686203e-05	0.0007150520531246888	33.37552742616034	-89.36652156273904	IL13;IL4;JAK1;TSLP
KEGG_2021_Human	Fc epsilon RI signaling pathway	3/68	6.563972278267133e-05	0.0010502355645227413	52.76703296703297	-97.25730382585495	BTK;IL13;IL4
KEGG_2021_Human	Th1 and Th2 cell differentiation	3/92	0.00016192103282048912	0.0019430523938458696	38.42215088282504	-75.11644417571499	IL13;IL4;JAK1
KEGG_2021_Human	Asthma	2/31	0.0006292457268839483	0.006040758978085903	69.30172413793103	-73.992829918215	IL13;IL4
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.02201718594975643	31.765873015873016	-40.07734547796954	IL13;IL4
KEGG_2021_Human	Leishmaniasis	2/77	0.0038409427449733026	0.02633789310838836	26.643333333333334	-34.49723066158141	IL4;JAK1
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.03404196495081523	21.67391304347826	-28.742216935482162	IL13;IL4
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.03892315414862075	18.95952380952381	-25.42995427691617	IL4;JAK1
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.04877435672655632	15.886	-21.510038502238015	BTK;JAK1
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.06815339870199552	12.597133757961783	-17.083187709957596	IL33;JAK1
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.07251617101455236	11.614705882352942	-15.707848772731996	IL33;JAK1
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.08411861339140297	9.835	-13.147442958027579	BTK;JAK1
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.08411861339140297	6.12012987012987	-11.164029011261546	IL13;IL4;JAK1
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.13011691033925754	24.790123456790123	-13.876145105511855	F2RL1
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.13011691033925754	24.117117117117118	-13.560364723090352	BTK
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.13011691033925754	24.117117117117118	-13.560364723090352	IL4
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.1543682556751765	18.962174940898347	-11.032973182262484	IL4
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.16103029602987173	17.128205128205128	-10.081098986019231	IL4
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.16388567300327037	5.480113636363637	-6.479364551821025	IL4;JAK1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.1722267557137687	14.347670250896057	-8.574814690072902	IL33
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.1969003068237495	11.841481481481482	-7.141387005986298	JAK1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.19808332766406567	9.130584192439862	-5.49346810373269	F2RL1
KEGG_2021_Human	Morphine addiction	1/91	0.10716589839154317	0.19808332766406567	9.849382716049382	-5.941411487992241	PDE4A
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.19808332766406567	9.036281179138323	-5.434068642481248	IL4
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.19808332766406567	8.592233009708737	-5.152341092635986	BTK
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.19808332766406567	8.426455026455027	-5.046288872333345	PDE4A
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.19808332766406567	10.075757575757576	-6.080768259179883	JAK1
