Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteasome	3/46	2.0169469389613572e-05	0.0003630504490130443	79.98338870431894	-133.7928596153214	POMP;PSMB10;PSMB8
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.026917919418171	0.242261274763539	42.576719576719576	-21.34946103825324	MVK
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.3306189843160817	5.2459128065395095	-6.1057863985118	DDIT3;NCSTN
KEGG_2021_Human	Notch signaling pathway	1/59	0.07072162222736704	0.3306189843160817	15.344827586206897	-9.124402207995153	NCSTN
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.3493737591278015	10.956104252400548	-6.615247747466243	MVK
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.34965932936488653	4.5823152995927865	-2.441961042053517	DDIT3
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.34965932936488653	4.869135802469136	-2.6461154603833723	NLRP1
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.34965932936488653	6.2466509062253746	-3.6047270952512624	DDIT3
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.34965932936488653	2.9380196523053668	-1.2513063817932166	IL36RN
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.34965932936488653	4.077881619937695	-2.079575623138921	DDIT3
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.34965932936488653	5.70995670995671	-3.235678410841787	DDIT3
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.34965932936488653	8.592233009708737	-5.152341092635986	CARD14
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.34965932936488653	3.503584229390681	-1.6629804039719844	DDIT3
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.34965932936488653	3.184640522875817	-1.4307154955453085	DDIT3
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.34965932936488653	5.162091503267974	-2.8530763101358976	DDIT3
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.34965932936488653	2.9484262419416005	-1.2588658824557653	DDIT3
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.39129906223482996	2.3584328129782675	-0.8341701676241932	DDIT3
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	DDIT3
