Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pancreatic cancer	2/76	0.0030132408051306656	0.12102435075531698	30.868725868725868	-38.407586584151424	RAD51;TP53
KEGG_2021_Human	Colorectal cancer	2/86	0.003842042881121174	0.12102435075531698	27.15986394557823	-34.41448829728884	DCC;TP53
KEGG_2021_Human	Axon guidance	2/182	0.01637705842826322	0.20562126923605206	12.522222222222222	-16.60738422640702	DCC;NTN1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.07537632257699178	0.20562126923605206	14.492753623188406	-8.576836282024367	TP53
KEGG_2021_Human	Endometrial cancer	1/58	0.06282505770258855	0.20562126923605206	17.57017543859649	-10.224847375337905	TP53
KEGG_2021_Human	Basal cell carcinoma	1/63	0.06807303774497875	0.20562126923605206	16.143145161290324	-9.472518280745922	TP53
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.08159574176033811	0.20562126923605206	13.323333333333334	-7.924002328332589	TP53
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.05910077206112105	0.20562126923605206	6.082872928176796	-7.250654304228646	DNAL4;TP53
KEGG_2021_Human	Cocaine addiction	1/49	0.053312458983950796	0.20562126923605206	20.888020833333332	-11.903933011994981	DDC
KEGG_2021_Human	Bladder cancer	1/41	0.04478486523040867	0.20562126923605206	25.090625	-13.910362149851244	TP53
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.018790902337613703	0.20562126923605206	62.9140625	-28.375526849825654	DDC
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.05860777703695656	0.20562126923605206	18.90566037735849	-10.911889506452564	RAD51
KEGG_2021_Human	Ferroptosis	1/41	0.04478486523040867	0.20562126923605206	25.090625	-13.910362149851244	TP53
KEGG_2021_Human	Amphetamine addiction	1/69	0.07433612093989085	0.20562126923605206	14.707720588235293	-8.695150624681633	DDC
KEGG_2021_Human	Homologous recombination	1/41	0.04478486523040867	0.20562126923605206	25.090625	-13.910362149851244	RAD51
KEGG_2021_Human	Glioma	1/75	0.08056176148461172	0.20562126923605206	13.505067567567568	-8.026504507547843	TP53
KEGG_2021_Human	Pathways in cancer	3/531	0.017598176798807392	0.20562126923605206	7.141098484848484	-13.09386292851968	DCC;RAD51;TP53
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.07745360927224189	0.20562126923605206	14.080985915492958	-8.348763593100228	TP53
KEGG_2021_Human	Mitophagy	1/68	0.07329487923116185	0.20562126923605206	14.92910447761194	-8.81646675539268	TP53
KEGG_2021_Human	Melanoma	1/72	0.07745360927224189	0.20562126923605206	14.080985915492958	-8.348763593100228	TP53
KEGG_2021_Human	p53 signaling pathway	1/73	0.0784906961466548	0.20562126923605206	13.883680555555555	-8.238794734493647	TP53
KEGG_2021_Human	Huntington disease	2/306	0.04317641870365136	0.20562126923605206	7.297932330827067	-9.107649344384491	DNAL4;TP53
KEGG_2021_Human	Tryptophan metabolism	1/42	0.045854535034181985	0.20562126923605206	24.475609756097562	-13.624240409226552	DDC
KEGG_2021_Human	Tyrosine metabolism	1/36	0.0394205105253587	0.20562126923605206	28.692857142857143	-15.54014782609284	DDC
KEGG_2021_Human	Thyroid cancer	1/37	0.04049551865831964	0.20562126923605206	27.89236111111111	-15.184460455315875	TP53
KEGG_2021_Human	Small cell lung cancer	1/92	0.09799945337690771	0.23746021395173794	10.958791208791208	-6.552151761424751	TP53
KEGG_2021_Human	Prostate cancer	1/97	0.1030719256198476	0.2405011597796444	10.381510416666666	-6.205609665169881	TP53
KEGG_2021_Human	Cellular senescence	1/156	0.1610409501866746	0.2413810924569333	6.382258064516129	-3.656151305359152	TP53
KEGG_2021_Human	Longevity regulating pathway	1/102	0.10811902604280113	0.2413810924569333	9.861386138613861	-5.889129551383326	TP53
KEGG_2021_Human	Dopaminergic synapse	1/132	0.13787501352592815	0.2413810924569333	7.574427480916031	-4.445552586439972	DDC
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.1446897687889315	0.2413810924569333	7.183876811594203	-4.189884821040622	TP53
KEGG_2021_Human	Gastric cancer	1/149	0.154342071919502	0.2413810924569333	6.690033783783784	-3.8625199374245844	TP53
KEGG_2021_Human	Hepatitis B	1/162	0.1667452589914631	0.2413810924569333	6.1397515527950315	-3.492262987861326	TP53
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.17241506604066664	0.2413810924569333	5.914670658682635	-3.339134171383444	TP53
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.13885149538828234	0.2413810924569333	7.516098484848484	-4.4075467197339275	ADM
