Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Epstein-Barr virus infection	6/202	4.387796404520973e-08	3.960243479660756e-06	60.244897959183675	-197.37090921278718	IKBKG;LYN;NFKB1;RELA;TNFAIP3;TP53
KEGG_2021_Human	NF-kappa B signaling pathway	5/104	7.689793164389816e-08	3.960243479660756e-06	80.4949494949495	-223.94034919826578	IKBKG;LYN;NFKB1;RELA;TNFAIP3
KEGG_2021_Human	Measles	5/139	3.301250436176135e-07	1.133429316420473e-05	59.208955223880594	-175.30198917758304	IKBKG;NFKB1;RELA;TNFAIP3;TP53
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	4/70	1.044163095458912e-06	2.142141601813062e-05	80.82828282828282	-183.98664919066243	IKBKG;LYN;NFKB1;RELA
KEGG_2021_Human	Chronic myeloid leukemia	4/76	1.4558243895816926e-06	2.142141601813062e-05	74.03703703703704	-172.05130589538587	IKBKG;NFKB1;RELA;TP53
KEGG_2021_Human	Pancreatic cancer	4/76	1.4558243895816926e-06	2.142141601813062e-05	74.03703703703704	-172.05130589538587	IKBKG;NFKB1;RELA;TP53
KEGG_2021_Human	NOD-like receptor signaling pathway	5/181	1.2298084205616124e-06	2.142141601813062e-05	44.84090909090909	-138.94613864677578	IKBKG;MEFV;NFKB1;RELA;TNFAIP3
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	1.6904863123009375e-06	2.1541310901049757e-05	41.91489361702128	-131.10253044151457	IKBKG;LYN;NFKB1;RELA;TP53
KEGG_2021_Human	B cell receptor signaling pathway	4/81	1.8822504670820177e-06	2.1541310901049757e-05	69.18614718614718	-163.26311048820392	IKBKG;LYN;NFKB1;RELA
KEGG_2021_Human	Viral carcinogenesis	5/203	2.170445025276202e-06	2.235558376034488e-05	39.74747474747475	-125.18223834284193	IKBKG;LYN;NFKB1;RELA;TP53
KEGG_2021_Human	Small cell lung cancer	4/92	3.140387248917198e-06	2.695499055320595e-05	60.45454545454545	-146.83106583854573	IKBKG;NFKB1;RELA;TP53
KEGG_2021_Human	Lipid and atherosclerosis	5/215	2.882246411730869e-06	2.695499055320595e-05	37.41904761904762	-118.71127334987257	IKBKG;LYN;NFKB1;RELA;TP53
KEGG_2021_Human	IL-17 signaling pathway	4/94	3.423271653145718e-06	2.7122844636462228e-05	59.096296296296295	-144.19803777501954	IKBKG;NFKB1;RELA;TNFAIP3
KEGG_2021_Human	Prostate cancer	4/97	3.882535399026648e-06	2.85643675785532e-05	57.168458781362006	-140.4227070470985	IKBKG;NFKB1;RELA;TP53
KEGG_2021_Human	TNF signaling pathway	4/112	6.897261761044327e-06	4.736119742583771e-05	49.135802469135804	-124.17448810278691	IKBKG;NFKB1;RELA;TNFAIP3
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	9.858675240758882e-05	39.774436090225564	-104.03256013781805	IKBKG;MEFV;NFKB1;RELA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	1.6271599911932136e-05	9.858675240758882e-05	39.175308641975306	-102.69295126036515	IKBKG;NFKB1;RELA;TP53
KEGG_2021_Human	Apoptosis	4/142	1.7706963311466067e-05	0.00010132317894894471	38.309178743961354	-100.74461672219032	IKBKG;NFKB1;RELA;TP53
KEGG_2021_Human	Hepatitis C	4/157	2.633008128708365e-05	0.0001427367564510324	34.4880174291939	-91.97557482769783	IKBKG;NFKB1;RELA;TP53
KEGG_2021_Human	Hepatitis B	4/162	2.979383554686203e-05	0.00015343825306633947	33.37552742616034	-89.36652156273904	IKBKG;NFKB1;RELA;TP53
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	5.21817057256637e-05	0.0002559388423687315	57.2	-103.63746645388204	IKBKG;NFKB1;RELA
KEGG_2021_Human	Chemokine signaling pathway	4/192	5.8071760943932126e-05	0.00027188142623750045	27.94326241134752	-76.22501680035803	IKBKG;LYN;NFKB1;RELA
KEGG_2021_Human	Acute myeloid leukemia	3/67	6.278481738010982e-05	0.00028116679087614394	53.598214285714285	-98.46843432757142	IKBKG;NFKB1;RELA
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	6.857856994284154e-05	0.0002943163626713616	51.96103896103896	-96.07609532933417	IKBKG;NFKB1;RELA
KEGG_2021_Human	RIG-I-like receptor signaling pathway	3/70	7.160249860764975e-05	0.000295002294263517	51.17910447761194	-94.92366080084827	IKBKG;NFKB1;RELA
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	9.708345438267137e-05	0.0003845998385159674	24.350387596899225	-67.12577033726024	IKBKG;NFKB1;RELA;TP53
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.0004114496864134646	23.671191553544496	-65.36509727839072	IKBKG;NFKB1;RELA;TP53
KEGG_2021_Human	Coronavirus disease	4/232	0.00012150057084905025	0.0004469485284804349	22.923976608187136	-63.412309433922275	IKBKG;NFKB1;RELA;RPS19
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001467151296543735	0.0005210916673931197	39.777408637873755	-77.31969343552903	IKBKG;NFKB1;RELA
KEGG_2021_Human	Shigellosis	4/246	0.00015252097444894315	0.0005236553456080382	21.55922865013774	-59.801482853342776	IKBKG;NFKB1;RELA;TP53
KEGG_2021_Human	Th1 and Th2 cell differentiation	3/92	0.00016192103282048912	0.0005379956896938833	38.42215088282504	-75.11644417571499	IKBKG;NFKB1;RELA
KEGG_2021_Human	Chagas disease	3/102	0.00021994493140062025	0.0006665455929505269	34.497835497835496	-68.58379435140506	IKBKG;NFKB1;RELA
KEGG_2021_Human	Longevity regulating pathway	3/102	0.00021994493140062025	0.0006665455929505269	34.497835497835496	-68.58379435140506	NFKB1;RELA;TP53
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0002329673917108638	0.0006665455929505269	33.806223479490804	-67.40758155759835	IKBKG;NFKB1;RELA
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0002329673917108638	0.0006665455929505269	33.806223479490804	-67.40758155759835	IKBKG;NFKB1;RELA
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	0.0002329673917108638	0.0006665455929505269	33.806223479490804	-67.40758155759835	IKBKG;NFKB1;RELA
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0002534260244380865	0.000705483257219538	32.81868131868132	-65.71442008901244	IKBKG;NFKB1;RELA
KEGG_2021_Human	Toxoplasmosis	3/112	0.00029005838446074546	0.0007862108841962311	31.293577981651374	-63.06696788213405	IKBKG;NFKB1;RELA
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0003034351122757725	0.0008013799119078094	17.880459770114943	-49.762697732575255	IKBKG;NFKB1;RELA;TP53
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	0.0003468783323520502	0.0008714260544453944	29.379310344827587	-59.68521503911596	NFKB1;RELA;TP53
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.0003468783323520502	0.0008714260544453944	29.379310344827587	-59.68521503911596	NFKB1;RELA;TP53
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.001030291300187177	27.456221198156683	-56.21805005538481	IKBKG;NFKB1;RELA
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0004777466484480537	0.0011443698788406868	15.781855249745158	-43.81753827074924	IKBKG;NFKB1;RELA;TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0006170414755932672	0.001444437999684239	14.700952380952382	-40.688114366493096	IKBKG;NFKB1;RELA;TP53
KEGG_2021_Human	Cellular senescence	3/156	0.0007673816433603202	0.001756451317024733	22.170868347338935	-46.2873867313738	NFKB1;RELA;TP53
KEGG_2021_Human	Influenza A	3/172	0.001019644326496313	0.0022831166441113094	20.0312764158918	-42.078889135072146	IKBKG;NFKB1;RELA
KEGG_2021_Human	Transcriptional misregulation in cancer	3/192	0.001402358175894933	0.0030732530237697468	17.866213151927436	-37.69462705671507	NFKB1;RELA;TP53
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0015104299457678824	0.003241130925293581	17.394698085419734	-36.72187076283526	IKBKG;NFKB1;RELA
KEGG_2021_Human	Cocaine addiction	2/49	0.0015725648721553246	0.0033055955475918045	42.66489361702128	-51.011826705781694	NFKB1;RELA
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0018659404176712966	0.003843837260402871	16.115516062884485	-34.04865723073064	IKBKG;NFKB1;RELA
KEGG_2021_Human	Legionellosis	2/57	0.0021229405609363423	0.00428750740738124	36.42272727272727	-44.890022889750604	NFKB1;RELA
KEGG_2021_Human	Herpes simplex virus 1 infection	4/498	0.002222912628244597	0.00440307693671526	10.22132253711201	-27.191293900864785	IKBKG;NFKB1;RELA;TP53
KEGG_2021_Human	Ras signaling pathway	3/232	0.0024164136009215383	0.004696049073489027	14.670617592014972	-30.966105875434415	IKBKG;NFKB1;RELA
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.005249467946353964	31.765873015873016	-40.07734547796954	NFKB1;RELA
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.005276124944076357	9.539531941808981	-25.060320343159585	IKBKG;NFKB1;RELA;TP53
KEGG_2021_Human	Mitophagy	2/68	0.0030081604419031007	0.005435798693263498	30.310606060606062	-38.524679686703344	RELA;TP53
KEGG_2021_Human	Salmonella infection	3/249	0.0029568377027043165	0.005435798693263498	13.627177700348431	-28.69609856443984	IKBKG;NFKB1;RELA
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0031848593502604382	0.005655870915117675	29.41176470588235	-37.553176952571945	NFKB1;RELA
KEGG_2021_Human	Pertussis	2/76	0.0037436519554145367	0.006535527989960971	27.006756756756758	-34.90410589940028	NFKB1;RELA
KEGG_2021_Human	Leishmaniasis	2/77	0.0038409427449733026	0.0065936183788708365	26.643333333333334	-34.49723066158141	NFKB1;RELA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.010806182887974962	20.331632653061224	-27.120602948412195	NFKB1;RELA
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.011048988294119304	19.92	-26.61700675496218	NFKB1;RELA
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.011959066409734757	18.778301886792452	-25.204052222837845	NFKB1;RELA
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	2/108	0.007430876215757518	0.011959066409734757	18.778301886792452	-25.204052222837845	SBDS;TCOF1
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.011987246926561836	18.600467289719628	-24.98176436194636	NFKB1;RELA
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.010471317399144716	0.016341601395634935	15.631889763779528	-21.1770620526928	NFKB1;RELA
