Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	6/106	8.911444267346485e-10	3.029891050897805e-08	119.52	-338.29978586001084	CASR;CYP24A1;FGF23;PTH;PTHLH;SLC34A1
KEGG_2021_Human	Steroid biosynthesis	1/20	0.02449807059329832	0.16658688003442856	47.07017543859649	-23.030592878842292	CYP24A1
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.16658688003442856	10.365789473684211	-13.920708621090329	CDKN1B;MEN1
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.16658688003442856	12.933006535947712	-17.54750234216727	CDKN1B;MEN1
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.16658688003442856	13.47108843537415	-18.28530462280935	CDKN1B;FGF23
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.2138629576583525	29.77037037037037	-16.126223630092912	LCT
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.221342614117131	10.56084656084656	-6.37671991533167	CDKN1B
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.221342614117131	19.3768115942029	-11.24402387762608	LCT
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.221342614117131	11.841481481481482	-7.141387005986298	CDKN1B
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.221342614117131	17.128205128205128	-10.081098986019231	PTH
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.221342614117131	9.632850241545894	-5.8073541800756905	PTH
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.221342614117131	9.739926739926739	-5.8737398650795125	CDKN1B
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.221342614117131	9.226851851851851	-5.553951626329874	CDKN1B
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.221342614117131	12.514866979655713	-7.534346814915346	FGF23
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.221342614117131	6.298701298701299	-7.775300015246377	CDKN1B;CYP24A1
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.221342614117131	15.08286252354049	-8.981081638876871	SLC34A1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.221342614117131	5.480113636363637	-6.479364551821025	CDKN1B;FGF23
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.221342614117131	8.94388327721661	-5.375723879218761	CDKN1B
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.22743430456659636	8.189300411522634	-4.893732148578802	CDKN1B
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.2321664405584887	3.5628544423440456	-3.410136075895621	CDKN1B;FGF23
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.2321664405584887	7.177055103884372	-4.231046804704064	CDKN1B
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.23322453443976807	6.7846153846153845	-3.968927686510734	CDKN1B
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.23566982310653067	6.384863123993559	-3.698840756963446	CDKN1B
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.23780238693954883	6.0289193302891935	-3.455697502915966	FGF23
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.2759075867131299	4.869135802469136	-2.6461154603833723	CASR
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.280750810798082	4.178096757044125	-2.1518791496475385	FGF23
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.280750810798082	4.019969278033794	-2.037730229066884	FGF23
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.280750810798082	4.3488114980652295	-2.274707784911856	CDKN1B
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.280750810798082	4.326732673267327	-2.2588473265567357	CDKN1B
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2857063418465085	3.7696007696007694	-1.8563524399324505	FGF23
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2857063418465085	3.6397024639702464	-1.7619943041292825	FGF23
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.32929186845179587	2.9484262419416005	-1.2588658824557653	FGF23
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3504975915199974	2.6053872053872054	-1.0106876845884132	CDKN1B
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3504975915199974	2.5254901960784313	-0.9533164047874388	PTH
