Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	D-Glutamine and D-glutamate metabolism	1/5	0.006175870614119984	0.04950442571020571	224.0	-64.31580621155372	GLS
KEGG_2021_Human	Glutamatergic synapse	2/114	0.008250737618367619	0.04950442571020571	17.758928571428573	-23.921532741216183	GLS;SLC1A1
KEGG_2021_Human	Arginine biosynthesis	1/22	0.026917919418171	0.0843774502129855	42.576719576719576	-21.34946103825324	GLS
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.0843774502129855	40.63636363636363	-20.601670877696893	GLS
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.04489527895199197	0.10774866948478072	24.790123456790123	-13.876145105511855	GLS
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.15738959347882003	12.880837359098228	-7.74542097629872	GLS
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.15738959347882003	10.075757575757576	-6.080768259179883	GLS
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.15738959347882003	11.531024531024531	-6.958150954500108	SLC1A1
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.16066311833272265	8.677559912854031	-5.2067399522157665	SLC1A1
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.2964518216563092	3.4603806994245243	-1.6315316807371463	SPG21
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2964518216563092	3.547845804988662	-1.6951894904190261	CAST
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3239838755949599	2.7900035958288387	-1.143955577607994	GLS
