Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pancreatic secretion	4/102	1.1868512341468203e-07	1.3055363575615023e-06	325.51020408163265	-251.49811047498625	CFTR;PRSS1;PRSS2;PRSS3
KEGG_2021_Human	Protein digestion and absorption	3/103	1.9765398863043808e-05	0.00010870969374674094	119.595	-126.80211451041711	PRSS1;PRSS2;PRSS3
KEGG_2021_Human	Influenza A	3/172	9.19364843572738e-05	0.00033710044264333725	70.15384615384616	-83.33642608908727	PRSS1;PRSS2;PRSS3
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.0006998529903668265	0.0019245957235087727	34.32692307692308	-45.072857774534995	PRSS1;PRSS2;PRSS3
KEGG_2021_Human	ABC transporters	1/45	0.02755157380191356	0.05605412620157598	45.61931818181818	-20.98517255778401	CFTR
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.030574977928132352	0.05605412620157598	40.93877551020408	-19.275606066517923	CFTR
KEGG_2021_Human	Gastric acid secretion	1/76	0.046175698964077576	0.07256181265783619	26.66	-13.579447995457985	CFTR
KEGG_2021_Human	Bile secretion	1/90	0.054492502062447774	0.07492719033586569	22.426966292134832	-11.70954469760353	CFTR
KEGG_2021_Human	AMPK signaling pathway	1/120	0.07211891876146409	0.08814534515290055	16.710084033613445	-9.000746128569123	CFTR
KEGG_2021_Human	Tight junction	1/169	0.10034263178006429	0.11037689495807072	11.763392857142858	-6.4343837352874385	CFTR
KEGG_2021_Human	cAMP signaling pathway	1/216	0.126764914129943	0.126764914129943	9.137209302325582	-4.961485076238906	CFTR
